Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v18 v19 v20 v21 v22 v23 v24 v25 v26
3970 -45.623994 -27.801773 258.280897 -46.879187 28.990132 274.777102 -6.412227 -27.592385 261.878371 -12.29668 31.645891 277.259898 -49.386173 3.423347 270.291543 -31.055811 64.845502 271.728301 -6.262032 4.326142 275.296593 0 0 0 0 0.000139 0 0 -3.10159 0.333899 -132.510687 133.178484 -163.7347 157.53152 -99.079717 125.454178 -156.67801 123.49541 -69.101683 -67.191064 -21.949022 -22.810456 83.588408 -89.750492 0 
4003 -45.623013 -27.814111 258.285069 -46.847883 28.967842 274.758768 -6.411554 -27.604255 261.883354 -12.291725 31.64174 277.264214 -49.386439 3.422801 270.293689 -31.050366 64.847505 271.735191 -6.261788 4.32748 275.302458 0 0 0 0 0.000203 0 0.000001 -3.093407 0.329975 -132.51662 133.176571 -163.724742 157.537929 -99.092223 125.434464 -156.653029 123.499529 -69.098892 -67.198841 -21.953167 -22.802668 83.583839 -89.751461 0 
4038 -45.621815 -27.826795 258.289862 -46.81589 28.944218 274.739146 -6.411205 -27.619532 261.886764 -12.286335 31.637508 277.268672 -49.386743 3.422299 270.295835 -31.045434 64.849448 271.741724 -6.26144 4.328052 275.307894 0 0 0 0 -0.002548 0 0.000777 -3.05334 0.2362 -132.701358 133.173757 -163.652706 157.546027 -99.285077 125.397207 -156.347026 123.524658 -69.10931 -67.205962 -21.943203 -22.795538 83.583688 -89.75226 0 
4071 -45.621452 -27.840972 258.296943 -46.788758 28.923592 274.723649 -6.411198 -27.629942 261.888671 -12.281657 31.633598 277.272677 -49.386889 3.421804 270.297813 -31.040651 64.851141 271.747994 -6.26099 4.328426 275.313663 0 0 0 0 -0.002649 0 0.000802 -3.011465 0.138319 -132.892516 133.169155 -163.578043 157.555112 -99.486375 125.351077 -156.026424 123.559238 -69.120959 -67.213024 -21.932185 -22.788474 83.58313 -89.752372 0 
4103 -45.620221 -27.853996 258.305359 -46.769267 28.90915 274.713778 -6.411432 -27.640125 261.890221 -12.277236 31.630057 277.276421 -49.387053 3.421735 270.299721 -31.036475 64.853448 271.755815 -6.260302 4.328288 275.320148 0 0 0 0 -0.002526 0 0.00056 -2.982672 0.055965 -133.054555 133.166485 -163.521967 157.556623 -99.657068 125.320389 -155.746607 123.577723 -69.137333 -67.214043 -21.916059 -22.787463 83.584348 -89.751723 0 
4141 -45.618218 -27.868524 258.314633 -46.757367 28.901047 274.708939 -6.411585 -27.647969 261.891913 -12.272231 31.62604 277.281976 -49.387193 3.421466 270.301843 -31.032711 64.85669 271.765375 -6.259555 4.327567 275.327182 0 0 0 0 -0.001958 0 0.00028 -2.96607 -0.0023 -133.169134 133.164535 -163.485966 157.553825 -99.779499 125.303472 -155.532773 123.578545 -69.155557 -67.212956 -21.898706 -22.788568 83.583846 -89.750278 0 
4171 -45.61649 -27.883977 258.324838 -46.749228 28.896084 274.705958 -6.412046 -27.65443 261.894083 -12.267022 31.623477 277.289677 -49.387273 3.421116 270.303774 -31.029508 64.860153 271.774507 -6.25858 4.326511 275.33462 0 0 0 0 -0.001354 0 0.000095 -2.958721 -0.03854 -133.236348 133.159269 -163.469208 157.551765 -99.853895 125.264299 -155.388834 123.600773 -69.175631 -67.209383 -21.879923 -22.792158 83.582271 -89.748854 0 
4204 -45.61359 -27.895972 258.327818 -46.742892 28.89224 274.703765 -6.41252 -27.660128 261.89611 -12.262107 31.621227 277.297354 -49.387234 3.420785 270.305562 -31.028187 64.864016 271.783996 -6.257602 4.32525 275.341892 0 0 0 0 -0.001186 0 0.00004 -2.955895 -0.066747 -133.281101 133.147607 -163.463358 157.551568 -99.905192 125.201792 -155.279814 123.641029 -69.197951 -67.204822 -21.858779 -22.796747 83.581333 -89.746532 0 
4238 -45.610839 -27.906722 258.331633 -46.736452 28.888845 274.702549 -6.411012 -27.664542 261.899066 -12.259528 31.618813 277.303529 -49.387378 3.420589 270.307326 -31.02724 64.867675 271.79296 -6.256551 4.323466 275.34883 0 0 0 0 -0.000832 0 0.000018 -2.950311 -0.090192 -133.315598 133.135213 -163.451482 157.55086 -99.94466 125.138914 -155.205568 123.680469 -69.207034 -67.19968 -21.850967 -22.801918 83.578493 -89.74418 0 
4291 -45.609534 -27.914652 258.33137 -46.731308 28.886357 274.702001 -6.407442 -27.668372 261.901951 -12.257393 31.616756 277.309871 -49.387515 3.420387 270.309067 -31.027412 64.871693 271.802545 -6.255024 4.32205 275.357199 0 0 0 0 -0.00066 0 0.000014 -2.946422 -0.108319 -133.34883 133.132192 -163.440824 157.547981 -99.98368 125.111676 -155.126708 123.69511 -69.216811 -67.195301 -21.842587 -22.806287 83.575343 -89.744962 0 
4303 -45.609272 -27.923232 258.332562 -46.735311 28.891554 274.714279 -6.391136 -27.672815 261.908102 -12.25607 31.617433 277.31986 -49.387759 3.420156 270.310926 -31.029168 64.87636 271.81232 -6.253462 4.320818 275.365663 0 0 0 0 -0.000513 0 0.000013 -2.943974 -0.121854 -133.375021 133.131313 -163.429374 157.541427 -100.014736 125.101847 -155.075771 123.699858 -69.218358 -67.188494 -21.8414 -22.813052 83.574417 -89.748368 0 
4332 -45.60909 -27.932149 258.333373 -46.745017 28.900707 274.73309 -6.36429 -27.680492 261.9133 -12.257909 31.621256 277.33233 -49.388012 3.419947 270.312738 -31.031579 64.880866 271.821666 -6.251921 4.319551 275.374079 0 0 0 0 0.000408 0 0.000037 -2.948483 -0.1085 -133.338153 133.121154 -163.453709 157.556742 -99.974066 125.05489 -155.120292 123.823142 -69.222326 -67.186988 -21.837372 -22.814273 83.575089 -89.772735 0 
4368 -45.608121 -27.944747 258.336973 -46.770465 28.921857 274.766755 -6.327221 -27.682942 261.915541 -12.260494 31.625879 277.345681 -49.388352 3.419692 270.31455 -31.034416 64.88536 271.83094 -6.249648 4.318771 275.38352 0 0 0 0 0.00102 0 0.000132 -2.956386 -0.078416 -133.265812 133.108979 -163.496653 157.583881 -99.891785 125.0023 -155.224664 124.025358 -69.225971 -67.186129 -21.833587 -22.81471 83.575968 -89.814544 0 
4401 -45.608622 -27.95794 258.340311 -46.798104 28.943518 274.800539 -6.23065 -27.678719 261.906648 -12.266533 31.630915 277.357316 -49.38893 3.419333 270.316482 -31.042945 64.891249 271.843743 -6.246707 4.317041 275.393248 0 0 0 0 0.002151 0 0.000673 -2.989515 0.001608 -133.095136 133.098352 -163.58963 157.6106 -99.702026 124.961469 -155.475426 124.285017 -69.236271 -67.176179 -21.823738 -22.82422 83.57583 -89.871988 0 
4433 -45.61013 -27.971181 258.342409 -46.828672 28.959969 274.832582 -5.951895 -27.640653 261.807275 -12.27755 31.641537 277.369118 -49.389786 3.418785 270.31846 -31.057015 64.896876 271.862912 -6.238414 4.316613 275.407743 0 0 0 0 0.003181 0 0.000714 -3.010462 0.092119 -132.916416 133.100655 -163.686962 157.666039 -99.505482 124.978838 -155.743583 124.903948 -69.246165 -67.143991 -21.813575 -22.856026 83.577878 89.973504 0 
4465 -45.61061 -27.988094 258.34682 -46.864125 28.976449 274.863529 -3.532922 -26.0272 260.258031 -12.28894 31.652305 277.380061 -49.391001 3.417828 270.32032 -31.146458 64.896774 271.919465 -6.200739 4.32255 275.447774 0 0 0 0 0.00348 0 0.000636 -3.029962 0.187933 -132.740898 133.116764 -163.785805 157.725881 -99.302249 125.1157 -156.035102 126.724395 -69.253875 -66.947051 -21.805094 -23.058359 83.581217 89.52734 0 
4498 -45.61345 -28.007057 258.352017 -46.897194 28.990707 274.890208 -1.116489 -24.190356 257.866716 -12.30096 31.662625 277.389264 -49.392423 3.41677 270.322156 -31.28897 64.893508 271.982527 -6.090087 4.356489 275.513196 0 0 0 0 -0.027962 0 0.006787 -3.784837 0.327746 -132.550219 133.205712 -163.892842 156.323168 -99.081939 125.699885 -156.351416 141.576645 -69.267475 -63.500651 -21.791576 -26.937425 83.582629 85.505398 0 
4529 -45.617485 -28.028333 258.355403 -46.925908 29.002395 274.911571 1.71712 -21.484749 253.692842 -12.313669 31.674138 277.398753 -49.394298 3.41507 270.323896 -31.478027 64.892983 272.027659 -5.676141 4.587243 275.662541 0 0 0 0 -0.082549 0 -0.006603 -5.820026 0.542059 -132.380411 133.46453 -163.994041 152.353989 -98.885873 127.067182 -156.64067 150.993477 -69.283353 -58.659212 -21.774609 -32.710281 83.587956 81.570288 0 
4564 -45.627323 -28.057799 258.363223 -46.952939 29.007497 274.91982 5.370416 -18.428025 249.812579 -12.325826 31.684998 277.407575 -49.397486 3.412295 270.325708 -31.641868 64.891106 272.063708 -4.895998 5.3136 275.869179 0 0 0 0 -6.683702 0 1.201567 -154.280687 1.092395 -132.250799 134.435589 -164.079912 -144.481461 -98.728963 131.358681 -156.887391 155.710119 -69.297438 -50.968645 -21.758832 -41.639962 83.594937 77.764961 0 
4597 -45.638338 -28.084454 258.361411 -46.98447 29.010674 274.923825 9.878629 -13.151225 246.728277 -12.346122 31.69829 277.416658 -49.401182 3.408962 270.327473 -31.782585 64.889562 272.089791 -3.925987 6.885242 276.141596 0 0 0 0 0.202268 1 0.844052 -150.81308 2.113931 -132.175671 136.403533 -164.155789 -137.47037 -98.615283 138.401505 -157.102175 157.512199 -69.322314 -44.789978 -21.729957 -49.711112 83.610416 73.762323 0 
4631 -45.651671 -28.108504 258.356762 -47.033441 29.005229 274.919271 15.352893 -6.998859 244.035649 -12.372474 31.712911 277.425599 -49.407861 3.405046 270.329046 -31.910518 64.896512 272.112584 -3.165896 7.980096 276.125979 0 0 0 0 0.223184 1 -0.00023 -147.380805 3.650631 -132.099592 139.400854 -164.221262 -130.540349 -98.491547 146.315404 -157.37555 158.584021 -69.329961 -39.598614 -21.717268 -58.339354 83.627049 68.799428 0 
4666 -45.6642 -28.132311 258.352041 -47.09487 29.002163 274.901676 21.154706 1.845529 244.193959 -12.396762 31.721979 277.43237 -49.418196 3.399458 270.331478 -32.03212 64.898807 272.127366 -2.765773 8.5222 276.011634 0 0 0 0 0.200771 1 -0.014215 -144.081283 4.834736 -132.041012 141.710484 -164.293079 -123.869488 -98.33341 149.516457 -157.776192 162.20688 -69.331576 -36.583869 -21.71087 -67.987229 83.642164 62.39397 0 
4697 -45.690379 -28.160936 258.343959 -47.183627 28.995004 274.876618 26.138452 11.416332 245.50302 -12.415638 31.726849 277.439547 -49.430779 3.393124 270.333409 -32.131726 64.902461 272.141838 -2.055539 9.865449 275.13876 0 0 0 0 0.223125 1 -0.018945 -139.715668 5.465783 -131.972581 142.904146 -164.349796 -115.081541 -98.162336 150.192161 -158.239198 166.407614 -69.330903 -37.973274 -21.709168 -80.478502 83.649503 53.655344 0 
4733 -45.719203 -28.182155 258.334136 -47.280246 28.991532 274.843454 30.022433 21.627459 247.676134 -12.432895 31.730545 277.446413 -49.44883 3.38982 270.332932 -32.212132 64.906639 272.158217 -1.368594 10.162476 273.710394 0 0 0 0 0.174726 1 0.015304 -136.800905 6.476409 -131.873851 144.82667 -164.448369 -109.153442 -97.903274 146.670314 -158.947752 170.107864 -69.327323 -43.615083 -21.703878 87.828687 83.676852 46.467264 0 
4765 -45.764419 -28.205284 258.323336 -47.370496 28.983557 274.809003 31.072134 30.828005 250.430751 -12.447391 31.732434 277.452278 -49.468762 3.385992 270.331717 -32.276249 64.910001 272.171259 0.034149 10.588288 270.924544 0 0 0 0 0.188395 1 -0.003771 -132.740798 6.660838 -131.793752 145.115428 -164.534872 -100.946724 -97.659378 141.681816 -159.659968 173.723077 -69.322416 -52.080653 -21.701668 74.297847 83.698634 42.183264 0 
4797 -45.818263 -28.223744 258.314085 -47.446278 28.976437 274.77715 28.552595 38.898283 252.529025 -12.457196 31.731236 277.452922 -49.498793 3.385386 270.327115 -32.325634 64.913291 272.182012 1.213521 11.189114 269.053292 0 0 0 0 0.121585 1 0.007865 -129.797624 6.464763 -131.786659 144.716185 -164.623765 -94.971484 -97.466592 137.210724 -160.330715 177.786783 -69.316953 -61.053968 -21.692266 61.446101 83.744953 42.861567 0 
4833 -45.87431 -28.235632 258.302975 -47.510624 28.970894 274.749112 23.65894 45.967543 254.118037 -12.46045 31.730527 277.452826 -49.533218 3.388365 270.321512 -32.363316 64.918005 272.192335 3.925353 12.737736 269.007182 0 0 0 0 0.166573 1 0.006386 -125.869342 6.312021 -131.840156 144.464198 -164.685306 -87.053379 -97.374477 136.978908 -160.777651 -179.790037 -69.318532 -66.998481 -21.677153 49.061461 83.78819 49.721969 0 
4866 -45.939887 -28.251147 258.301377 -47.563466 28.961912 274.72198 18.266815 53.066796 254.530883 -12.452672 31.727004 277.44875 -49.567863 3.39215 270.315933 -32.392767 64.928716 272.206068 6.541495 16.187127 268.768764 0 0 0 0 0.244651 1 -0.096133 -122.582977 8.587072 -131.918282 149.092426 -164.724332 -80.441622 -97.340099 145.277189 -161.088512 172.685159 -69.317156 -68.930602 -21.666267 36.646454 83.827271 61.545055 0 
4910 -46.002319 -28.262964 258.303642 -47.607309 28.956848 274.69883 10.231656 57.944858 254.427052 -12.406484 31.708047 277.434826 -49.605381 3.398447 270.307565 -32.413033 64.947891 272.228551 9.411144 18.864721 271.31989 0 0 0 0 0.129294 1 0.010996 -121.285897 10.240227 -132.045241 152.525695 -164.770506 -77.801287 -97.351558 151.165219 -161.303689 151.125712 -69.33272 -69.800634 -21.634275 26.570876 83.88204 73.479713 0 
4943 -46.064278 -28.271922 258.307552 -47.642586 28.953388 274.679971 5.08576 58.956844 254.59044 -12.245604 31.63425 277.386379 -49.641007 3.404957 270.299315 -32.425296 64.970255 272.255063 11.427498 24.768329 269.727159 0 0 0 0 -6.648687 1 -5.539624 -117.366046 -145.841481 -132.170928 -159.512034 -164.808609 -69.923483 -97.399811 160.856264 -161.392821 103.974037 -69.358469 -66.627628 -21.595878 23.401566 83.926084 88.895922 0 
4970 -46.117985 -28.280303 258.313131 -47.669265 28.937083 274.65229 1.321909 59.863287 255.966973 -12.068013 31.558058 277.326107 -49.671298 3.409337 270.292068 -32.428288 64.983588 272.28508 14.8516 29.803082 267.960739 0 0 0 0 0.080567 2 5.303094 -119.449175 -141.910141 -132.289635 -151.530648 -164.844796 -74.053555 -97.463925 160.763515 -161.426916 86.827518 -69.384966 -66.475689 -21.556273 25.642409 83.971943 -80.373517 0 
5002 -46.164516 -28.284967 258.315706 -47.692338 28.921136 274.62554 -0.539217 62.592149 257.759571 -11.884006 31.502554 277.241445 -49.698636 3.414142 270.285892 -32.42538 64.999181 272.317839 15.751608 31.70397 267.385173 0 0 0 0 0.233845 2 0.048724 -118.576268 -137.403689 -132.4266 -142.380777 -164.857841 -72.294695 -97.544969 162.244965 -161.428963 70.434124 -69.411119 -70.006734 -21.51871 31.025851 84.012417 -67.313122 0 
5033 -46.201485 -28.284636 258.317757 -47.710615 28.907698 274.604774 3.496201 63.98586 260.131836 -11.722162 31.483993 277.141953 -49.723038 3.42066 270.280838 -32.422176 65.013206 272.346544 15.172 32.85417 266.558504 0 0 0 0 0.095864 2 0.017063 -117.841169 -135.927587 -132.563756 -139.291417 -164.858425 -70.823913 -97.624551 162.534116 -161.424375 61.755158 -69.429199 -74.589664 -21.49122 31.491542 84.045531 -63.273373 0 
5070 -46.22868 -28.281713 258.31697 -47.734389 28.904277 274.596739 8.998102 62.808293 261.763382 -11.583545 31.497499 277.027941 -49.744049 3.427292 270.276499 -32.422847 65.025181 272.373152 14.559755 33.601305 265.876365 0 0 0 0 -0.101514 2 0.028828 -121.43772 -134.680059 -132.688569 -136.67155 -164.852618 -78.022822 -97.701821 161.100487 -161.391465 69.057926 -69.443198 -79.06031 -21.471183 23.176043 84.067124 -69.831676 0 
5103 -46.244377 -28.279743 258.317375 -47.757617 28.903076 274.593496 14.757673 65.506649 265.496182 -11.474801 31.563777 276.863432 -49.762011 3.433432 270.273471 -32.431692 65.034318 272.397828 13.255709 33.792901 264.9966 0 0 0 0 -0.165893 2 -0.012415 -126.156733 -133.81075 -132.74343 -134.87807 -164.8654 -87.448067 -97.716981 159.793486 -161.421446 81.868975 -69.450565 -82.123911 -21.460836 13.324205 84.077853 -79.321602 0 
5134 -46.255454 -28.276643 258.319807 -47.815654 28.89632 274.611378 19.571687 66.098475 267.277217 -11.414035 31.678534 276.640511 -49.7769 3.439788 270.271206 -32.488981 65.049434 272.436118 12.202588 33.787653 264.379764 0 0 0 0 -0.1714 2 -0.007316 -130.787311 -133.168306 -132.782198 -133.554414 -164.87762 -96.697003 -97.713376 157.478819 -161.452033 -93.415868 -69.458564 89.098512 -21.454116 2.857328 84.074531 87.288832 0 
5169 -46.259966 -28.271675 258.323646 -47.890663 28.889698 274.635673 21.271056 66.27543 267.887664 -11.391284 31.807896 276.392531 -49.788788 3.445039 270.270514 -32.624584 65.056747 272.484303 11.428471 33.673143 263.977385 0 0 0 0 -0.137334 2 -0.012451 -134.218578 -132.942139 -132.702931 -133.181347 -164.979807 -103.457349 -97.504201 155.901862 -161.778464 -104.551794 -69.468117 85.003371 -21.446747 13.76983 84.068398 77.202008 0 
5200 -46.261618 -28.266695 258.32839 -47.975394 28.87536 274.670172 21.548571 66.08482 267.559695 -11.387186 31.923202 276.183534 -49.798506 3.449646 270.270467 -32.835299 65.078479 272.524667 10.925187 33.53548 263.755035 0 0 0 0 -0.047818 2 -0.013374 -135.249516 -133.03014 -132.569958 -133.490321 -165.113855 -105.385177 -97.197605 155.047933 -162.248088 -108.751281 -69.475897 83.449962 -21.44304 17.996433 84.05583 73.313882 0 
5234 -46.260512 -28.260598 258.334279 -48.063934 28.862748 274.71211 13.575184 62.090421 261.652374 -11.395158 32.018477 276.017928 -49.806949 3.454372 270.270896 -33.047172 65.097338 272.567654 10.598689 33.397377 263.668346 0 0 0 0 -0.024878 2 0.00168 -135.614429 -133.249068 -132.40957 -134.088566 -165.281585 -105.947273 -96.835103 154.693829 -162.79198 -111.129704 -69.483752 83.659286 -21.439658 19.120299 84.041983 72.03882 0 
5267 -46.256945 -28.254104 258.342266 -48.141506 28.853068 274.749398 8.830702 63.798809 260.259175 -11.396141 32.073542 275.897932 -49.814165 3.459063 270.27173 -33.203197 65.118372 272.614217 10.396329 33.300993 263.739014 0 0 0 0 0.106241 2 -0.008608 -132.855841 -133.507375 -132.226018 -134.788733 -165.466561 -100.245121 -96.445171 154.617233 -163.349317 149.518035 -69.492171 -86.002387 -21.436559 7.141373 84.025453 84.092022 0 
5301 -46.251428 -28.246376 258.352733 -48.184842 28.839085 274.766493 -0.085048 63.737202 258.674359 -11.400571 32.111487 275.809455 -49.820554 3.464049 270.272946 -33.316231 65.140098 272.648048 10.379026 32.261097 265.088725 0 0 0 0 0.131001 2 0.003882 -129.517402 -133.75394 -132.072124 -135.435755 -165.628572 -93.406231 -96.106229 154.73737 -163.813953 90.756476 -69.503089 -83.499119 -21.431751 7.131658 84.006681 -87.080171 0 
5333 -46.243772 -28.238943 258.366656 -48.223111 28.816962 274.776101 -4.883633 61.892986 257.899761 -11.407378 32.137069 275.743365 -49.826148 3.468736 270.274329 -33.393055 65.150893 272.67406 10.835278 32.08392 265.822101 0 0 0 0 0.21549 2 -0.018642 -122.42774 -135.743805 -132.059269 -139.428341 -165.708743 -79.146737 -95.932018 156.82889 -164.031434 72.284907 -69.516842 -79.055285 -21.424895 21.302475 83.985742 -71.956987 0 
5373 -46.235177 -28.230968 258.38027 -48.253357 28.788236 274.776697 -4.924755 61.282146 258.442688 -11.418632 32.151616 275.689411 -49.831235 3.473458 270.27607 -33.447605 65.163487 272.697926 11.053034 32.070228 266.191912 0 0 0 0 0.127808 2 -0.059136 -118.454546 -136.682065 -132.06994 -141.294189 -165.773891 -71.135201 -95.778271 158.82104 -164.211847 59.471077 -69.535873 -76.770731 -21.413737 30.562186 83.962345 -62.995314 0 
5401 -46.225819 -28.223386 258.414316 -48.27233 28.766689 274.772716 0.019659 63.250202 261.042929 -11.432713 32.161233 275.645471 -49.836853 3.479492 270.279336 -33.487603 65.176111 272.715378 11.145726 32.055554 266.382599 0 0 0 0 0.008638 2 -0.038077 -117.811945 -137.11907 -132.117673 -142.120467 -165.812428 -69.811462 -95.664548 159.854311 -164.344115 57.479626 -69.553593 -76.898378 -21.404117 31.29527 83.938174 -62.135679 0 
5434 -46.217188 -28.216302 258.45511 -48.292652 28.746411 274.763894 8.731825 64.52992 262.57515 -11.446478 32.167655 275.610471 -49.842224 3.485576 270.282912 -33.519575 65.186453 272.728467 11.190283 32.04298 266.459298 0 0 0 0 -0.130917 2 -0.0177 -120.669472 -137.38628 -132.193329 -142.57923 -165.842986 -75.495959 -95.600659 160.384924 -164.357615 65.476404 -69.602225 -80.841313 -21.365724 21.584458 83.910933 -70.630731 0 
5470 -46.210414 -28.209227 258.492017 -48.310611 28.726417 274.752951 12.90054 65.120953 264.234018 -11.460005 32.171938 275.58248 -49.847099 3.491191 270.28656 -33.56491 65.198255 272.731376 11.156961 32.048035 266.380811 0 0 0 0 -0.273767 2 0.003955 -127.073982 -137.535753 -132.255016 -142.81649 -165.875926 -88.272039 -95.531979 160.630516 -164.376793 88.036571 -69.661306 -83.201319 -21.316939 8.053718 83.884998 -85.702864 0 
5502 -46.201947 -28.198853 258.503842 -48.326024 28.694546 274.73104 17.720282 65.320289 265.845871 -11.476472 32.174575 275.556111 -49.851853 3.496779 270.290542 -33.625123 65.207624 272.72861 11.025214 32.056078 266.149354 0 0 0 0 -0.117372 2 0.015382 -129.899177 -137.527965 -132.308791 -142.747139 -165.900286 -93.898069 -95.467138 160.485093 -164.396759 101.651921 -69.713757 -86.291226 -21.273323 4.780101 83.86316 86.98853 0 
5541 -46.195069 -28.191778 258.518505 -48.33923 28.665242 274.709725 19.294342 65.430331 266.347241 -11.494411 32.177529 275.532937 -49.856314 3.502024 270.294547 -33.679023 65.215909 272.724605 10.895087 32.043603 265.933561 0 0 0 0 -0.129542 2 0.002478 -133.142292 -137.404483 -132.399081 -142.409885 -165.872734 -100.41185 -95.42036 159.946592 -164.453704 -126.915649 -69.724256 -89.487557 -21.270611 11.391229 83.839717 78.620612 0 
5569 -46.187526 -28.184065 258.539844 -48.354131 28.642195 274.68884 13.65858 62.341356 263.906646 -11.509328 32.179448 275.513864 -49.860489 3.506986 270.298481 -33.721855 65.223694 272.719836 10.814834 32.028198 265.790606 0 0 0 0 -0.035668 2 -0.014219 -134.10748 -137.300245 -132.480588 -142.119901 -165.849475 -102.365486 -95.381736 159.433168 -164.495195 -125.258207 -69.740795 89.311559 -21.261026 14.137558 83.819741 75.879913 0 
5605 -46.191883 -28.179932 258.591723 -48.366448 28.627768 274.669814 7.405606 61.428475 261.746216 -11.519849 32.179454 275.501251 -49.864635 3.511665 270.302749 -33.755499 65.232807 272.717047 10.762524 32.006168 265.719962 0 0 0 0 0.135086 2 0.003347 -130.901186 -137.236114 -132.533547 -141.938682 -165.835346 -95.967025 -95.335475 159.094213 -164.537655 128.499245 -69.767501 -86.459154 -21.242087 6.420572 83.798542 84.6509 0 
5637 -46.19855 -28.176507 258.648419 -48.374951 28.615284 274.650288 1.766475 61.053669 261.093283 -11.525229 32.180235 275.492859 -49.868703 3.516816 270.307422 -33.771548 65.23844 272.716665 10.770249 31.694573 265.898204 0 0 0 0 0.189865 2 0.002052 -126.31624 -137.212286 -132.570628 -141.853944 -165.867369 -86.76511 -95.299262 158.885009 -164.527636 86.379145 -69.843119 -82.357227 -21.170254 10.026313 83.795979 -83.549092 0 
5670 -46.203095 -28.172699 258.695531 -48.381448 28.606212 274.632072 -3.339439 60.200369 260.729408 -11.527069 32.178152 275.487542 -49.872208 3.521472 270.311856 -33.776015 65.247053 272.716165 10.776023 31.592494 266.002011 0 0 0 0 0.1809 2 0.01081 -121.483079 -137.642345 -132.61143 -142.673259 -165.900263 -77.065894 -95.285702 159.15238 -164.487198 71.427657 -69.926316 -81.107164 -21.089913 19.168191 83.797352 -73.161504 0 
5702 -46.204937 -28.166488 258.739495 -48.386484 28.598976 274.61493 -5.577935 59.964657 260.867691 -11.527143 32.171461 275.484371 -49.875736 3.527084 270.317435 -33.766747 65.262902 272.718716 10.786171 31.541765 266.073322 0 0 0 0 0.158783 2 -0.00829 -117.434817 -137.81566 -132.64488 -142.986439 -165.919981 -68.949653 -95.278578 159.296175 -164.449065 56.789896 -69.994374 -80.614911 -21.024826 27.776243 83.79656 -64.115525 0 
5738 -46.208844 -28.160495 258.786988 -48.39063 28.594497 274.599886 -2.738197 60.605407 262.989616 -11.526044 32.163283 275.48306 -49.878761 3.533116 270.322633 -33.749294 65.279913 272.723103 10.74919 31.304207 266.167092 0 0 0 0 0.067134 2 0.00469 -115.696841 -137.910471 -132.67734 -143.143602 -165.928434 -65.465248 -95.279387 159.397796 -164.402213 50.313744 -70.05503 -80.981096 -20.968325 31.138944 83.79122 -60.476385 0 
5769 -46.208367 -28.153998 258.821607 -48.393998 28.591251 274.58632 -0.242349 61.340052 264.796615 -11.525735 32.155973 275.483823 -49.881062 3.538307 270.327377 -33.730838 65.295351 272.726321 10.71339 31.104645 266.198659 0 0 0 0 -0.058506 2 0.016782 -116.86894 -138.173987 -132.701998 -143.645975 -165.947573 -67.790307 -95.281246 159.464524 -164.347608 51.645897 -70.122139 -84.37411 -20.904311 25.309601 83.790061 -65.410283 0 
5819 -46.199667 -28.137559 258.828783 -48.396912 28.588489 274.574065 1.639597 61.538517 265.618253 -11.525329 32.147852 275.486064 -49.883345 3.543767 270.33174 -33.712304 65.309727 272.728801 10.667633 30.91048 266.189408 0 0 0 0 -0.057392 2 -0.0008 -118.099329 -138.357505 -132.723302 -143.991708 -165.950525 -70.248132 -95.283718 159.436214 -164.307187 51.505128 -70.169038 -87.50365 -20.861509 20.067405 83.783307 -70.101818 0 
5842 -46.191585 -28.126502 258.832932 -48.398906 28.585175 274.56305 12.662648 63.139039 265.98959 -11.524915 32.138973 275.48964 -49.884561 3.546806 270.334721 -33.706447 65.319085 272.730064 10.593969 30.739003 266.139674 0 0 0 0 -0.048119 2 -0.001371 -119.14389 -138.500705 -132.74267 -144.258739 -165.910498 -72.377281 -95.287587 159.326372 -164.297876 52.799264 -70.167984 -88.975246 -20.869166 16.454667 83.762794 -73.579094 0 
5870 -46.185833 -28.118241 258.838439 -48.400182 28.582546 274.55368 17.788155 63.909876 265.86616 -11.524814 32.128796 275.494528 -49.885568 3.549517 270.337391 -33.701232 65.326649 272.731185 10.52935 30.588219 266.089964 0 0 0 0 -0.361538 2 -0.045545 -128.00421 -138.584826 -132.762236 -144.407415 -165.876285 -90.132135 -95.291301 159.108092 -164.294176 -104.263867 -70.165892 -89.735134 -20.87672 3.662839 83.745714 86.346776 0 
5907 -46.179613 -28.110003 258.842254 -48.400053 28.581101 274.546456 15.380187 63.395256 262.317848 -11.523007 32.115912 275.501084 -49.886394 3.552182 270.34018 -33.697328 65.332711 272.732234 10.480323 30.468455 266.051674 0 0 0 0 -0.155991 3 -0.032445 -131.813158 -138.646646 -132.780374 -144.512918 -165.850403 -97.775912 -95.296427 158.902167 -164.286907 -127.802368 -70.167691 -89.623999 -20.879064 12.295008 83.733217 77.710923 0 
5938 -46.181133 -27.595961 258.922052 -48.400453 28.580332 274.54288 11.063769 63.129777 260.083103 -11.52004 32.100525 275.512958 -49.887148 3.554637 270.343018 -33.692724 65.339708 272.734046 10.456522 30.372348 266.034389 0 0 0 0 0.027695 4 0.02906 -131.083807 -138.687111 -132.799058 -144.575164 -165.823364 -96.34425 -95.30639 158.732171 -164.271515 135.753969 -70.166616 -83.6003 -20.884292 10.597115 83.720345 81.589009 0 
