Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v18 v19 v20 v21 v22 v23 v24 v25 v26
3982 -37.015647 -29.742095 270.828652 -38.144454 29.152593 287.380099 2.576676 -27.959791 272.298241 -2.633477 30.947304 290.281534 -41.299412 3.323058 282.685709 -21.945158 65.692198 286.794186 2.895129 3.403127 286.981869 0 0 0 0 -0.000025 0 0 -2.469472 -0.673295 -136.282411 134.935822 -163.296038 158.357093 -104.06959 115.842448 -148.525113 142.282797 -70.424741 -64.924047 -20.869595 -25.081888 83.047195 -89.489012 0 
4014 -37.016457 -29.742837 270.826054 -38.143626 29.153597 287.382317 2.567746 -27.945989 272.298551 -2.632165 30.945605 290.293527 -41.299692 3.322497 282.686639 -21.945709 65.691757 286.800933 2.894502 3.403779 286.984277 0 0 0 0 -0.000236 0 0.000001 -2.468679 -0.678656 -136.285228 134.927917 -163.295712 158.358354 -104.074605 115.758211 -148.522286 142.329753 -70.423359 -64.912875 -20.870964 -25.093433 83.047034 -89.473131 0 
4046 -37.017047 -29.743895 270.824766 -38.142771 29.154176 287.384152 2.564262 -27.942175 272.306466 -2.630683 30.944014 290.304112 -41.300038 3.321753 282.687569 -21.945618 65.692461 286.808205 2.893787 3.404425 286.98678 0 0 0 0 -0.000265 0 0 -2.467139 -0.685334 -136.290652 134.919984 -163.293268 158.358991 -104.082225 115.677315 -148.526322 142.376176 -70.418036 -64.900563 -20.875608 -25.106079 83.048153 -89.459225 0 
4082 -37.01787 -29.744527 270.824409 -38.142383 29.155126 287.386656 2.563724 -27.930418 272.316933 -2.629984 30.943793 290.308952 -41.300777 3.321482 282.689619 -21.945329 65.693212 286.815214 2.893099 3.405029 286.989117 0 0 0 0 0.000196 0 0.000001 -2.456659 -0.692008 -136.296036 134.912019 -163.290931 158.377612 -104.090346 115.604571 -148.523486 142.424229 -70.414806 -64.906471 -20.878456 -25.100287 83.048751 -89.45456 0 
4114 -37.027639 -29.750088 270.832372 -38.141167 29.156521 287.388635 2.551577 -27.955103 272.32573 -2.629436 30.943224 290.312529 -41.301632 3.32128 282.692027 -21.944465 65.693396 286.820388 2.892393 3.405612 286.991978 0 0 0 0 0.000167 0 -0.000001 -2.450382 -0.695022 -136.299303 134.909258 -163.287816 158.387051 -104.096563 115.577572 -148.520834 142.436866 -70.411321 -64.910831 -20.881631 -25.095928 83.049111 -89.454594 0 
4146 -37.032336 -29.750958 270.833755 -38.139755 29.15782 287.390351 2.54846 -27.95991 272.331738 -2.632143 30.947521 290.31899 -41.303128 3.321898 282.695985 -21.943632 65.693736 286.824775 2.891662 3.406339 286.994791 0 0 0 0 -0.000157 0 0.000002 -2.450463 -0.698006 -136.305244 134.909232 -163.302364 158.401437 -104.109972 115.562678 -148.509608 142.391019 -70.422058 -64.937544 -20.866061 -25.06969 83.064056 -89.435983 0 
4182 -37.038103 -29.74965 270.828557 -38.139319 29.158279 287.391186 2.533901 -28.002256 272.322941 -2.635223 30.953005 290.325451 -41.304848 3.322642 282.700276 -21.94299 65.694445 286.827493 2.891035 3.40649 286.997175 0 0 0 0 0.000043 0 0.000003 -2.443267 -0.704351 -136.314507 134.905804 -163.297257 158.410722 -104.129631 115.551751 -148.495211 142.379979 -70.418709 -64.94623 -20.867226 -25.061106 83.069643 -89.432094 0 
4214 -37.04223 -29.749185 270.823979 -38.139731 29.156846 287.391615 2.516342 -28.056067 272.304344 -2.63743 30.957183 290.33277 -41.306835 3.323063 282.704782 -21.942271 65.695202 286.829782 2.890431 3.406323 286.999273 0 0 0 0 0.000009 0 0.000002 -2.436486 -0.710948 -136.323757 134.90186 -163.286555 158.413584 -104.146523 115.542756 -148.512622 142.345937 -70.403652 -64.959337 -20.878985 -25.04859 83.076668 -89.409779 0 
4246 -37.048274 -29.750621 270.825696 -38.139531 29.155776 287.392092 2.502773 -28.139237 272.285438 -2.638623 30.958673 290.338516 -41.308761 3.32359 282.709122 -21.941547 65.696025 286.831403 2.889859 3.40618 287.000942 0 0 0 0 -0.000239 0 0.000004 -2.431428 -0.720737 -136.336484 134.895009 -163.274143 158.411286 -104.161919 115.518974 -148.527324 142.332581 -70.389629 -64.965999 -20.890844 -25.042671 83.080697 -89.382781 0 
4291 -37.053564 -29.752064 270.827961 -38.139629 29.154545 287.392402 2.496956 -28.158498 272.281504 -2.639772 30.959812 290.34369 -41.310585 3.324264 282.713175 -21.940964 65.696687 286.832619 2.889512 3.406366 287.00285 0 0 0 0 0.000133 0 0.000005 -2.42037 -0.729144 -136.351682 134.893394 -163.269795 158.429055 -104.181028 115.49701 -148.52162 142.337677 -70.386403 -64.993245 -20.891341 -25.015999 83.087848 -89.362879 0 
4314 -37.058324 -29.753947 270.832062 -38.139352 29.15394 287.392569 2.493326 -28.182697 272.273636 -2.641057 30.961144 290.347815 -41.312167 3.32465 282.71668 -21.940561 65.697128 286.833429 2.889403 3.406328 287.004805 0 0 0 0 -0.000162 0 0.000004 -2.416595 -0.736152 -136.365712 134.893408 -163.266185 158.432996 -104.197684 115.480925 -148.515265 142.339247 -70.384576 -64.998107 -20.890897 -25.011392 83.093922 -89.354249 0 
4373 -37.063798 -29.750508 270.841312 -38.139266 29.153571 287.392735 2.491245 -28.208226 272.265792 -2.642946 30.962896 290.352035 -41.315153 3.330649 282.722664 -21.94013 65.697557 286.834049 2.889334 3.406309 287.006569 0 0 0 0 -0.000206 0 0.000004 -2.415078 -0.741804 -136.377972 134.894365 -163.264458 158.434302 -104.214404 115.474103 -148.499219 142.346973 -70.386488 -65.000288 -20.88712 -25.009367 83.099402 -89.348945 0 
4383 -37.067288 -29.745474 270.851779 -38.138986 29.153422 287.392831 2.490475 -28.233007 272.258544 -2.644717 30.96461 290.355659 -41.319454 3.338317 282.729578 -21.939673 65.697867 286.834478 2.889422 3.406325 287.008595 0 0 0 0 -0.000108 0 0.000007 -2.410533 -0.74852 -136.394339 134.897298 -163.258921 158.437854 -104.239449 115.470833 -148.455369 142.356906 -70.392674 -65.003709 -20.879725 -25.006031 83.103654 -89.346146 0 
4419 -37.069371 -29.740602 270.860124 -38.138807 29.153156 287.392855 2.491403 -28.260314 272.252846 -2.644522 30.965629 290.358853 -41.323754 3.345579 282.73623 -21.939224 65.698141 286.834764 2.88916 3.405951 287.010241 0 0 0 0 0.00001 0 0.000012 -2.402218 -0.756626 -136.414364 134.901112 -163.245375 158.440939 -104.27396 115.473208 -148.382094 142.365395 -70.399564 -65.007116 -20.873562 -25.002652 83.1026 -89.345233 0 
4453 -37.071502 -29.740015 270.866871 -38.13861 29.153001 287.392855 2.492552 -28.292274 272.242308 -2.645207 30.967328 290.362072 -41.326177 3.348119 282.739592 -21.938524 65.698457 286.834955 2.888806 3.406567 287.012601 0 0 0 0 0.00015 0 0.000013 -2.388426 -0.767398 -136.434313 134.899517 -163.228752 158.451899 -104.307866 115.459437 -148.311435 142.398993 -70.403584 -65.014851 -20.870905 -24.994845 83.099364 -89.347701 0 
4483 -37.07253 -29.738981 270.869589 -38.138062 29.152775 287.392712 2.498407 -28.296962 272.239161 -2.645934 30.969548 290.364909 -41.328388 3.350294 282.742548 -21.937732 65.698761 286.835051 2.888472 3.407256 287.014747 0 0 0 0 -0.000054 0 0.000003 -2.382803 -0.774123 -136.447673 134.899427 -163.223186 158.457581 -104.328736 115.454592 -148.266152 142.433642 -70.409816 -65.018224 -20.86511 -24.991381 83.09903 -89.350814 0 
4519 -37.072504 -29.737356 270.871329 -38.137892 29.152665 287.392688 2.515623 -28.269362 272.241783 -2.646505 30.972451 290.367198 -41.33043 3.352349 282.745218 -21.93699 65.699029 286.834693 2.888152 3.406816 287.017465 0 0 0 0 -0.000052 0 0.000005 -2.376254 -0.781738 -136.461605 134.89813 -163.213203 158.460695 -104.35026 115.451101 -148.228942 142.471708 -70.410149 -65.014032 -20.865395 -24.99527 83.097354 -89.361085 0 
4551 -37.070528 -29.734448 270.871115 -38.137713 29.152513 287.392592 2.537673 -28.231049 272.246361 -2.646616 30.977312 290.370345 -41.332221 3.35404 282.747507 -21.936192 65.699518 286.834145 2.88817 3.406298 287.020278 0 0 0 0 -0.000133 0 0.000003 -2.37165 -0.789056 -136.473191 134.89508 -163.202636 158.459337 -104.36773 115.452552 -148.19745 142.542374 -70.409106 -64.994332 -20.867526 -25.014161 83.094172 -89.389362 0 
4590 -37.060344 -29.725948 270.862675 -38.137046 29.152462 287.391949 2.558346 -28.213534 272.252893 -2.646203 30.980447 290.371537 -41.333818 3.355466 282.749462 -21.935435 65.699577 286.832643 2.888195 3.405849 287.022686 0 0 0 0 -0.00012 0 0.000003 -2.364566 -0.798606 -136.484089 134.886878 -163.1886 158.459469 -104.382701 115.44661 -148.168563 142.634423 -70.404896 -64.969849 -20.873713 -25.037679 83.088063 -89.424882 0 
4619 -37.015969 -29.691514 270.813942 -38.136438 29.152411 287.391257 2.585423 -28.185895 272.2651 -2.645593 30.983451 290.372658 -41.335014 3.356831 282.750773 -21.934777 65.699917 286.829972 2.888354 3.40543 287.02507 0 0 0 0 0.00074 0 0.000004 -2.341415 -0.806566 -136.495038 134.881907 -163.154069 158.471239 -104.39994 115.447522 -148.135863 142.710598 -70.386061 -64.963353 -20.898602 -25.04332 83.068527 -89.458481 0 
4652 -36.928114 -29.629481 270.715475 -38.135755 29.152328 287.39028 2.616163 -28.151199 272.24586 -2.644891 30.986491 290.372992 -41.335425 3.363208 282.749271 -21.934304 65.696084 286.8191 2.888053 3.405302 287.027764 0 0 0 0 0.003056 0 0.000052 -2.271196 -0.813864 -136.503429 134.8757 -163.032185 158.489792 -104.41387 115.447923 -148.129391 142.802623 -70.295143 -64.95828 -21.012245 -25.047357 82.992551 -89.502249 0 
4683 -36.760923 -29.530919 270.514917 -38.134292 29.152417 287.388086 2.643527 -28.085092 272.118354 -2.644144 30.989084 290.372968 -41.329843 3.373082 282.735872 -21.933019 65.690655 286.803699 2.884122 3.407545 287.032795 0 0 0 0 0.004507 0 0.000109 -2.171051 -0.820925 -136.510657 134.868808 -162.809529 158.467426 -104.422007 115.451003 -148.150845 142.971984 -70.123564 -64.901176 -21.227866 -25.103364 82.846936 -89.552966 0 
4716 -36.437765 -29.316777 270.130396 -38.133234 29.152861 287.385941 2.779979 -27.881047 271.613503 -2.643394 30.991679 290.373206 -41.30739 3.403986 282.687688 -21.930307 65.683007 286.782289 2.872642 3.411405 287.03835 0 0 0 0 0.004865 0 0.000416 -2.067014 -0.824173 -136.506222 134.857877 -162.423467 158.289438 -104.39495 115.442189 -148.30811 143.368865 -69.802299 -64.659113 -21.629322 -25.344418 82.58363 -89.604402 0 
4751 -35.377595 -28.731468 269.232607 -38.133714 29.148769 287.377572 3.478722 -26.644805 269.490051 -2.642366 30.993578 290.372539 -41.259262 3.450224 282.590556 -21.921428 65.652639 286.716747 2.832994 3.417982 287.046933 0 0 0 0 0.001324 0 0.002081 -2.050064 -0.813591 -136.459007 134.831825 -161.761205 157.661077 -104.244797 115.383132 -148.759103 144.982603 -69.213703 -63.760236 -22.372923 -26.240273 82.089784 -89.847819 0 
4783 -33.717734 -25.929108 268.398857 -38.133201 29.150373 287.371325 5.071246 -23.695709 266.128373 -2.641371 30.995008 290.372109 -41.180301 3.514948 282.42259 -21.889746 65.592223 286.55324 2.78744 3.423885 287.05709 0 0 0 0 -0.022103 0 0.007597 -2.524422 -0.800125 -136.354221 134.75397 -159.710911 154.662067 -103.927935 115.153123 -148.99415 151.038916 -67.789035 -59.720521 -24.39593 -30.3021 80.41876 88.937403 0 
4819 -29.493728 -23.944196 265.941024 -38.132861 29.152107 287.36403 6.825744 -19.898991 261.960602 -2.640603 30.99601 290.370679 -40.9863 3.673976 281.985188 -21.838361 65.471077 286.227822 2.72165 3.448272 287.069893 0 0 0 0 -0.045322 0 -0.009016 -3.528894 -0.743971 -136.1499 134.661958 -155.694018 148.636231 -103.418159 114.885723 -148.011715 158.604386 -65.217879 -52.439807 -28.347792 -37.822209 77.11142 86.185821 0 
4851 -26.74315 -22.898112 264.447999 -38.132685 29.154578 287.356091 9.472327 -16.283165 258.318758 -2.639914 30.996835 290.369034 -40.739423 3.8936 281.272459 -21.741204 65.271372 285.725784 2.616951 3.568208 287.124443 0 0 0 0 -0.020885 0 0.028998 -4.162775 -0.548433 -135.610276 134.51341 -148.375801 140.050251 -102.268278 114.487155 -148.183593 164.053608 -61.793365 -43.352454 -35.549141 -47.458994 70.210515 83.174191 0 
4895 -20.197317 -22.838336 260.433483 -38.13172 29.157415 287.346053 12.282942 -10.842625 256.089497 -2.640045 30.998331 290.367031 -40.48273 4.022531 280.408645 -21.614777 65.023977 285.088778 2.412395 4.693616 287.58409 0 0 0 0 -6.374617 0 0.926031 -138.775435 -0.261696 -134.794725 134.271333 -145.294026 -132.256844 -100.996906 113.967813 -149.361792 168.24342 -60.899792 -36.095164 -39.244055 -56.161168 66.134864 78.912793 0 
4922 -14.94045 -20.576851 258.283329 -38.129261 29.160976 287.329459 14.031821 -3.301294 256.494784 -2.64386 31.002319 290.361285 -40.27997 4.332164 279.50356 -21.485406 64.800632 284.507751 2.330273 5.661744 287.94086 0 0 0 0 0.388403 1 1.056938 -131.078797 0.248622 -133.72878 134.226025 -138.378106 -123.779488 -99.847616 114.558032 -152.01624 170.501495 -59.313542 -30.303572 -46.665174 -64.792586 58.783978 74.301086 0 
4951 -12.201613 -18.749531 257.289314 -38.122284 29.168677 287.301302 15.529567 4.435906 257.405305 -2.651631 31.008461 290.354443 -40.101537 4.52689 278.727365 -21.341373 64.573181 283.898759 2.29707 6.312297 288.152361 0 0 0 0 0.404752 1 0.020299 -123.066211 0.811931 -132.612648 134.23651 -132.475572 -113.65685 -98.999972 115.764811 -151.768342 171.064599 -59.154004 -25.114046 -52.996615 -75.043623 52.246596 70.309642 0 
4988 -9.221254 -15.10416 257.948065 -38.089409 29.176074 287.209654 16.101086 12.027849 260.182166 -2.675377 31.041405 290.34853 -39.913386 4.634263 277.946591 -21.209815 64.375168 283.365846 2.461628 7.135908 288.085055 0 0 0 0 0.362193 1 0.01807 -115.864338 1.311004 -131.417083 134.039091 -129.500873 -102.227802 -98.187927 116.484216 -151.28754 171.499676 -59.458597 -23.493217 -56.513739 -86.791591 48.598531 66.75323 0 
5021 -7.120264 -12.056988 258.874583 -38.060874 29.155925 287.054157 16.203244 17.136924 261.721468 -2.704614 31.080887 290.3409 -39.719734 4.752754 277.210712 -21.015994 64.034599 282.552934 2.700864 7.764059 287.843418 0 0 0 0 0.414427 1 0.019356 -107.661596 1.947153 -130.378733 134.273039 -124.114998 -91.208194 -97.565651 116.986664 -147.399294 171.324683 -61.275671 -27.443225 -61.683276 81.04892 42.474327 64.290335 0 
5056 -5.459665 -9.075335 260.479903 -38.018915 29.140219 286.875653 16.137742 22.638777 262.835956 -2.731483 31.122813 290.329885 -39.466515 4.994945 276.504278 -20.897996 63.76133 281.851459 3.169526 8.269776 287.347651 0 0 0 0 0.304225 1 0.011217 -101.774918 2.570287 -129.120288 134.260862 -119.758071 -83.791764 -96.761631 116.596201 -143.435799 171.051883 -63.438683 -32.179299 -65.799439 72.32044 37.345759 64.055844 0 
5089 -6.476504 -7.942381 262.935662 -37.951219 29.116854 286.607718 15.803955 27.828512 263.811994 -2.760254 31.206405 290.312314 -39.286214 5.172339 276.028991 -20.835432 63.531661 281.169629 3.716603 8.665343 286.781096 0 0 0 0 0.311848 1 0.032358 -95.846954 3.335821 -127.733803 134.405446 -115.614074 -76.079835 -95.728916 116.31028 -138.16498 170.415339 -66.471063 -38.296431 -69.480253 62.608609 32.090919 65.467075 0 
5121 -6.373691 -7.155343 263.779807 -37.865964 29.088473 286.273456 15.589619 29.373458 264.329863 -2.770658 31.31834 290.292811 -39.130184 5.366694 275.645375 -20.794481 63.377917 280.677509 4.309488 8.960108 286.110926 0 0 0 0 0.208883 1 -0.004433 -91.789513 3.775209 -126.953806 134.504224 -114.445777 -69.133248 -95.197688 116.449034 -130.71839 169.288718 -69.667225 -44.607839 -69.632534 53.561145 29.459046 67.997387 0 
5153 -8.433423 -5.01448 264.860797 -37.76361 29.092932 285.938931 15.094857 31.768206 265.306473 -2.769205 31.433827 290.269113 -38.937965 5.523243 275.306749 -20.765135 63.25478 280.210638 5.134086 9.139095 285.373569 0 0 0 0 0.060437 1 -0.020769 -90.643583 3.934234 -126.57079 134.439259 -113.341955 -67.945211 -94.992418 116.5462 -127.205866 168.145216 -71.30647 -46.957539 -70.230429 50.231967 27.773096 69.299763 0 
5183 -8.883403 -4.343464 265.27226 -37.66163 29.09916 285.615873 14.597189 32.914266 265.981603 -2.729522 31.549588 290.228796 -38.734132 5.664493 275.020981 -20.742854 63.142043 279.83129 6.517582 9.728935 284.146905 0 0 0 0 0.12412 1 0.006889 -88.211902 4.18999 -126.161303 134.541283 -111.627572 -64.796233 -94.730743 117.61751 -123.971792 165.557131 -72.064741 -50.936082 -71.901744 44.712625 25.938944 71.771465 0 
5219 -9.506861 -4.016246 265.255809 -37.560833 29.114017 285.30972 13.918474 34.066918 267.039156 -2.652565 31.660959 290.174842 -38.541588 5.810213 274.803805 -20.728269 63.065332 279.54421 7.414217 10.335238 283.295441 0 0 0 0 0.039042 1 0.003731 -87.855969 4.682203 -125.845323 135.209728 -111.128388 -64.583551 -94.498631 119.841667 -122.751831 160.341507 -72.795219 -53.504235 -72.322839 40.612636 25.081393 74.66036 0 
5251 -10.036427 -4.116359 265.030432 -37.472934 29.123166 285.063696 13.464341 34.828061 267.85953 -2.542475 31.729552 290.088248 -38.310084 6.060264 274.594235 -20.738126 62.937319 279.167676 7.959688 10.738437 282.798505 0 0 0 0 0.032023 1 0.005696 -87.248703 4.772651 -125.609848 135.15515 -111.486815 -63.010591 -94.306686 120.751918 -123.497796 154.968351 -72.698617 -56.54965 -72.177368 36.419856 25.262199 77.258966 0 
5284 -10.825792 -4.35363 264.634991 -37.375626 29.131228 284.815431 13.135567 35.425472 268.587756 -2.434136 31.836125 290.010142 -38.128963 6.258 274.450541 -20.743354 62.834954 278.863096 8.459247 11.183462 282.380199 0 0 0 0 0.007172 1 0.007597 -87.192805 4.873481 -125.253889 135.000851 -112.915184 -61.470425 -93.950478 121.221407 -125.553608 150.6464 -72.345292 -58.844579 -71.172917 33.460781 26.286321 79.010143 0 
5315 -11.016489 -4.75273 264.403081 -37.276933 29.128942 284.566641 12.822059 35.950691 269.552517 -2.323802 31.911391 289.923739 -37.944096 6.445726 274.353981 -20.7443 62.750506 278.620982 8.886439 11.607671 282.065964 0 0 0 0 -0.014361 1 0.000661 -87.468238 4.834177 -125.14655 134.814904 -114.664486 -60.27199 -93.842935 121.697852 -127.967757 146.181684 -71.474838 -60.810135 -69.910381 30.995773 27.89816 80.482073 0 
5347 -11.46954 -4.885519 262.980723 -37.182865 29.128298 284.348154 12.56939 36.396468 270.199037 -2.201224 31.958985 289.82265 -37.794557 6.589813 274.287987 -20.744687 62.680709 278.407693 9.327157 12.015473 281.803846 0 0 0 0 0.002249 1 0.000386 -87.412713 4.828079 -125.104817 134.760974 -116.126886 -58.69854 -93.754146 122.189232 -129.801258 141.299576 -71.159721 -63.094149 -68.689784 28.318951 29.088846 81.817626 0 
5381 -11.643783 -5.079631 262.164283 -37.104201 29.128224 284.166908 12.05166 36.911771 270.913959 -1.970308 31.975809 289.655828 -37.614527 6.74735 274.209237 -20.733823 62.614393 278.213429 9.654442 12.265067 281.634164 0 0 0 0 -0.011221 1 -0.000224 -87.719567 4.887536 -125.054647 134.829719 -117.876722 -57.562412 -93.683145 122.807972 -135.608837 136.076984 -68.508336 -64.740934 -68.172625 26.298831 31.465453 83.153041 0 
5412 -11.713476 -5.193452 261.650658 -37.032151 29.128042 284.018993 11.582061 37.300202 271.478128 -1.687194 31.946138 289.445543 -37.438864 6.891157 274.149585 -20.722401 62.558836 278.058386 9.929811 12.421969 281.51567 0 0 0 0 0.023419 1 0.002817 -87.32827 5.014026 -124.833999 134.86205 -119.298195 -55.358344 -93.420628 123.111624 -139.162591 130.039542 -67.116225 -66.591632 -67.553167 24.022395 33.023445 84.903187 0 
5449 -11.588293 -6.050381 262.4264 -36.947462 29.122913 283.865905 11.130743 37.594455 271.944714 -1.425605 31.965622 289.249969 -37.228441 7.013576 274.073267 -20.689063 62.494582 277.871966 10.144611 12.545915 281.425667 0 0 0 0 0.033324 1 -0.000167 -86.796785 5.221808 -124.579012 135.022628 -120.339646 -53.253924 -93.115611 123.370782 -141.611544 124.617244 -66.262215 -68.071273 -67.094795 22.239473 34.051495 86.475636 0 
5482 -11.438228 -6.2798 262.683344 -36.858907 29.131448 283.728528 10.765159 37.801018 272.297168 -1.165689 31.94868 289.036942 -37.04415 7.118309 274.024105 -20.636797 62.425244 277.671075 10.298392 12.619622 281.346154 0 0 0 0 0.017512 1 0.002558 -86.553992 5.368651 -124.236177 134.973479 -121.807668 -51.300316 -92.727157 123.478552 -140.370967 119.802994 -67.965047 -69.282869 -65.11364 20.834078 34.317345 87.891344 0 
5512 -10.960795 -6.35765 263.133693 -36.767861 29.154298 283.61032 10.501214 37.956375 272.550201 -0.90436 31.941471 288.823938 -36.872226 7.230529 273.954177 -20.590027 62.373072 277.513456 10.410691 12.663096 281.282878 0 0 0 0 0.030746 1 -0.001374 -86.014102 5.514714 -123.967398 134.996826 -122.404457 -49.623748 -92.432501 123.513773 -140.487224 116.159485 -68.573831 -70.237128 -64.43263 19.790243 34.431476 89.00063 0 
5547 -10.705501 -6.454522 263.520288 -36.682543 29.181734 283.511114 10.272705 38.050735 272.784162 -0.660688 31.997743 288.630748 -36.728197 7.314232 273.926377 -20.533732 62.325042 277.371264 10.489029 12.690842 281.233025 0 0 0 0 0.038435 1 0.000538 -85.267722 5.628518 -123.696887 134.953923 -122.332174 -48.203269 -92.177922 123.446011 -139.661361 113.639851 -69.70421 -70.952531 -64.1772 19.048531 33.836541 89.80617 0 
5583 -10.509188 -6.456383 263.709307 -36.597568 29.210186 283.426523 10.11124 38.100091 272.942543 -0.459074 32.027206 288.473225 -36.603254 7.381096 273.910046 -20.47485 62.282294 277.248049 10.542304 12.700556 281.190872 0 0 0 0 0.027695 1 0.001872 -84.626874 5.609478 -123.486266 134.705223 -122.414462 -46.839285 -91.976476 123.282382 -139.06836 111.612351 -70.533619 -71.574694 -63.83596 18.431562 33.553135 -89.536324 0 
5615 -10.349442 -6.41897 263.78336 -36.502391 29.241148 283.344603 9.996823 38.125572 273.050714 -0.299719 32.058969 288.351393 -36.497962 7.433023 273.900509 -20.411164 62.242728 277.141023 10.574964 12.69471 281.152105 0 0 0 0 0.021397 1 0.000242 -84.122736 5.587116 -123.305609 134.479841 -122.424577 -45.820894 -91.821852 123.0682 -138.962982 110.25049 -70.946821 -72.011564 -63.715473 18.013825 33.37726 -89.075239 0 
5655 -10.133087 -6.284315 263.777304 -36.393741 29.279956 283.269262 9.915572 38.1244 273.088455 -0.178981 32.091177 288.262367 -36.400267 7.44729 273.891735 -20.330465 62.210619 277.051044 10.592998 12.67864 281.120777 0 0 0 0 0.015767 1 0.001052 -83.697991 5.518653 -123.140942 134.178248 -122.356352 -45.03963 -91.750834 122.795431 -138.997257 109.353751 -71.124421 -72.334203 -63.708223 17.712209 33.264619 -88.759095 0 
5683 -9.864113 -6.087826 263.690972 -36.286566 29.31917 283.21104 9.860838 38.094977 273.074126 -0.082824 32.115337 288.196325 -36.276516 7.425833 273.880577 -20.247917 62.182283 276.975322 10.603242 12.64776 281.088448 0 0 0 0 0.015236 1 0.002685 -83.261977 5.42776 -122.927762 133.783282 -122.011711 -44.512243 -91.677524 122.420345 -139.074206 108.869678 -71.158093 -72.486772 -63.9946 17.577425 32.994589 -88.545716 0 
5716 -8.589341 -2.838742 263.252234 -36.177838 29.356259 283.159781 9.836845 38.047782 273.026705 -0.013568 32.136506 288.149381 -36.170253 7.398764 273.871374 -20.144966 62.158465 276.91257 10.587587 12.584299 281.035972 0 0 0 0 0.014211 1 0.003488 -82.886954 5.375575 -122.644052 133.395203 -121.601112 -44.172797 -91.513211 122.053002 -139.582885 108.685776 -71.045179 -72.525734 -64.482539 17.551507 32.651254 -88.406051 0 
5751 -12.86968 -4.764631 262.655973 -36.066854 29.38759 283.11491 9.839789 37.94708 272.932959 0.041908 32.158026 288.118482 -36.080748 7.370537 273.865032 -20.029573 62.137461 276.856589 10.569055 12.520902 280.988789 0 0 0 0 0.128525 1 -0.005562 -79.841337 5.258795 -122.437778 132.955367 -115.721913 -43.96076 -91.426919 121.595431 -140.844408 108.891992 -70.152724 -72.546711 -70.894257 17.532269 28.137989 -88.389002 0 
5783 -13.576066 -5.427479 262.4681 -35.971093 29.412732 283.079672 9.857919 37.847176 272.832751 0.084025 32.176512 288.097024 -35.984316 7.314049 273.847342 -19.915444 62.119508 276.809716 10.553089 12.455527 280.950832 0 0 0 0 -0.165539 1 0.042985 -83.463984 5.098533 -122.351585 132.548652 -122.998655 -43.929313 -91.438354 121.168793 -143.278468 109.377671 -66.831067 -72.426907 -64.789167 17.647309 35.440324 -88.433799 0 
5821 -13.717841 -5.82976 262.34982 -35.890046 29.431993 283.052063 9.901904 37.732142 272.735023 0.114416 32.187986 288.080955 -35.898986 7.259775 273.834395 -19.793549 62.098306 276.757979 10.538134 12.396821 280.919576 0 0 0 0 -0.047571 1 -0.018282 -84.441118 4.98496 -122.22643 132.19635 -124.923318 -43.958918 -91.378724 120.811289 -144.02127 109.927498 -66.181324 -72.276388 -63.115699 17.79064 37.320427 -88.506207 0 
5851 -12.950055 -6.064411 262.319946 -35.822561 29.446968 283.030438 9.955846 37.618575 272.647762 0.13822 32.196614 288.069391 -35.829538 7.217979 273.828769 -19.675259 62.079233 276.71504 10.523802 12.346463 280.894375 0 0 0 0 -0.022708 1 -0.000407 -84.923059 4.944901 -121.97889 131.868692 -125.778294 -44.067824 -91.294318 120.535197 -144.456477 110.578774 -65.967434 -72.102279 -62.343515 17.953552 38.134056 -88.631099 0 
5883 -11.900937 -6.162326 262.374139 -35.76183 29.459575 283.012271 10.025623 37.524197 272.558427 0.156148 32.208163 288.062835 -35.773236 7.190877 273.826098 -19.576855 62.063885 276.681113 10.505469 12.297065 280.872631 0 0 0 0 0.005989 1 0.004024 -84.747799 4.907706 -121.782536 131.597949 -125.290878 -44.204719 -91.233773 120.306677 -144.412129 111.246525 -66.489709 -71.9321 -62.587826 18.112183 37.529608 -88.776066 0 
5919 -10.950895 -6.134049 262.436914 -35.699368 29.469824 282.995439 10.093126 37.439525 272.478628 0.16883 32.213369 288.057375 -35.727921 7.172205 273.82648 -19.488144 62.049681 276.652336 10.491901 12.25945 280.856228 0 0 0 0 0.015933 1 0.002935 -84.323026 4.851379 -121.625834 131.328593 -124.275059 -44.370994 -91.197907 120.074362 -144.037455 112.03617 -67.282371 -71.762209 -63.236762 18.269211 36.386265 -88.965053 0 
5952 -10.094844 -6.034723 262.811303 -35.643911 29.478306 282.984304 10.158727 37.355101 272.407889 0.178844 32.216901 288.054204 -35.692516 7.156642 273.830938 -19.412589 62.03711 276.627636 10.480843 12.228059 280.843902 0 0 0 0 0.017005 1 0.000455 -83.866878 4.789585 -121.550767 131.129936 -123.186615 -44.547141 -91.219069 119.900559 -143.591283 112.743139 -67.953174 -71.599481 -63.989729 18.422101 35.256824 -89.13908 0 
