Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v18 v19 v20 v21 v22 v23 v24 v25 v26
7527 -1.491082 15.07968 269.051886 -39.652187 30.485585 279.384041 -37.26877 22.643979 259.980726 -6.27031 32.535604 284.790158 -39.447185 11.218625 266.841459 -22.677459 62.817329 274.599123 -3.878426 12.667772 271.462178 0 0 0 0 -0.034621 1 0.003169 -0.625936 -4.299646 -108.384737 99.785446 -83.071723 81.819851 -81.349843 76.162044 -86.135322 112.110795 87.655138 -71.78332 82.576774 74.219192 7.788756 -24.478474 0 
7561 -1.092762 14.81194 269.342732 -39.639208 30.51188 279.445481 -37.226227 22.659861 259.986043 -6.240437 32.580104 284.896827 -39.456159 11.268377 266.868424 -22.645046 62.826991 274.664187 -3.832464 12.686859 271.477675 0 0 0 0 -0.0166 1 -0.001296 -0.992667 -4.408599 -108.495634 99.678437 -83.836435 81.851101 -81.484933 76.136531 -82.770658 111.98652 86.684139 -71.764775 84.201369 74.222969 6.685403 -24.49046 0 
7593 -7.340273 19.849321 265.213251 -39.622962 30.524608 279.48854 -37.192497 22.681233 259.993291 -6.212043 32.629132 285.005307 -39.460427 11.299223 266.883445 -22.614683 62.834722 274.722099 -3.784043 12.709095 271.497679 0 0 0 0 -0.006127 1 0.000295 -1.062507 -4.514725 -108.448665 99.419216 -84.031538 81.906524 -81.511503 75.99732 -81.329484 111.88912 -86.325329 -71.750831 84.733539 74.230563 6.427699 -24.496183 0 
7626 -10.975124 22.830421 262.786031 -39.611685 30.539849 279.53558 -37.171477 22.689022 259.994936 -6.191316 32.674241 285.099316 -39.465404 11.333614 266.90104 -22.587793 62.836897 274.772978 -3.752348 12.725995 271.51103 0 0 0 0 0.072797 1 -0.010738 1.17469 -4.65639 -108.460693 99.147913 -79.600943 81.950324 -81.568724 75.866948 -99.407294 111.756267 -87.123391 -71.738685 75.113244 74.239511 15.174826 -24.499558 0 
7661 -6.793102 21.180728 265.103149 -39.602256 30.55084 279.572392 -37.140733 22.68253 259.999728 -6.175323 32.721356 285.188031 -39.469355 11.361206 266.914487 -22.561245 62.840021 274.825406 -3.715705 12.741973 271.531296 0 0 0 0 0.0485 1 -0.000581 2.686821 -4.76901 -108.431325 98.893306 -76.640911 82.014553 -81.597028 75.7235 -109.597005 111.708231 -82.37114 -71.725069 68.228731 74.259085 23.20018 -24.496747 0 
7693 -4.239286 19.967538 266.511846 -39.596036 30.563968 279.61061 -37.11459 22.657888 259.999323 -6.164449 32.755944 285.258794 -39.4692 11.393064 266.927934 -22.534923 62.840486 274.875951 -3.694 12.750351 271.543908 0 0 0 0 -0.029025 1 0.010694 1.952651 -4.874245 -108.414916 98.666425 -78.16006 82.065362 -81.630146 75.61981 -99.678926 111.583051 -86.961158 -71.701777 73.298191 74.297317 16.992069 -24.488708 0 
7726 -2.755202 19.124179 267.378068 -39.566016 30.593139 279.660797 -37.090072 22.634014 259.999537 -6.160776 32.786229 285.317922 -39.472425 11.44204 266.949606 -22.523347 62.844145 274.923015 -3.671603 12.757008 271.55571 0 0 0 0 -0.02076 1 -0.000856 1.415546 -4.938882 -108.387335 98.50957 -79.30848 82.139572 -81.65992 75.541426 -93.467649 111.5467 89.342523 -71.675804 76.32188 74.34694 13.694529 -24.475016 0 
7770 -1.550469 17.361046 268.294859 -39.542317 30.610472 279.697537 -37.02794 22.589953 260.021472 -6.157979 32.809237 285.365844 -39.491534 11.471143 266.991758 -22.512668 62.847298 274.965835 -3.63951 12.770784 271.576238 0 0 0 0 -0.013385 1 -0.000774 1.071301 -4.983774 -108.408796 98.441247 -80.040928 82.183529 -81.755641 75.522876 -89.287356 111.427901 89.345601 -71.653388 78.183571 74.393567 11.835059 -24.460681 0 
7797 -7.183468 20.299396 264.810443 -39.523783 30.616024 279.724407 -36.966592 22.54615 260.044169 -6.156265 32.831717 285.412145 -39.498472 11.485237 267.017293 -22.504342 62.849742 275.005627 -3.60909 12.783197 271.596527 0 0 0 0 -0.030088 1 0.002217 0.254728 -5.043591 -108.514764 98.427583 -81.702924 82.21238 -81.917411 75.573795 -84.819452 111.178715 -88.056192 -71.63326 81.181057 74.468478 9.033964 -24.425237 0 
7826 -10.160621 21.932715 262.951589 -39.511994 30.629471 279.769611 -36.897358 22.49929 260.07185 -6.154489 32.854795 285.454035 -39.5033 11.512242 267.053223 -22.501984 62.852359 275.04375 -3.578165 12.798652 271.617579 0 0 0 0 0.035291 1 0.007639 1.341397 -5.100265 -108.629888 98.429359 -79.555299 82.238094 -82.056513 75.647634 -100.158251 110.933228 -86.230518 -71.614406 74.777077 74.540635 15.704753 -24.390859 0 
7867 -11.638458 22.825946 262.050796 -39.503053 30.641088 279.811549 -36.839274 22.469705 260.107493 -6.152375 32.876834 285.494804 -39.508727 11.538343 267.079782 -22.500305 62.854975 275.090981 -3.551667 12.81326 271.636367 0 0 0 0 0.022341 1 -0.001909 2.004139 -5.109138 -108.658499 98.440223 -78.254188 82.262466 -82.116745 75.737287 -108.123636 110.673261 -82.495967 -71.597461 70.622679 74.618705 20.889375 -24.351119 0 
7894 -12.475988 23.331037 261.540174 -39.485335 30.656111 279.853129 -36.779082 22.449541 260.148191 -6.150609 32.896453 285.530543 -39.51343 11.567351 267.107964 -22.498839 62.855357 275.136876 -3.527562 12.826297 271.654081 0 0 0 0 0.012969 1 -0.000837 2.394497 -5.119227 -108.69655 98.458095 -77.477151 82.266145 -82.187285 75.823499 -111.818721 110.417311 -80.505349 -71.601422 68.26933 74.670828 23.911699 -24.312507 0 
7927 -6.446034 17.802477 266.24887 -39.468846 30.632785 279.872727 -36.721802 22.435121 260.191607 -6.158958 32.896632 285.544991 -39.518028 11.566737 267.117262 -22.499859 62.848866 275.176716 -3.506826 12.83633 271.671629 0 0 0 0 0.006563 1 -0.000278 2.600873 -5.132737 -108.756311 98.490838 -77.049506 82.251251 -82.280846 75.921331 -113.799683 110.160678 -79.306745 -71.613913 66.918877 74.70384 25.704372 -24.280112 0 
7962 -2.779056 15.653946 268.310761 -39.430499 30.607793 279.883981 -36.638215 22.426076 260.248399 -6.163566 32.897201 285.556626 -39.496601 11.552822 267.133713 -22.500208 62.847888 275.234938 -3.488536 12.846003 271.687245 0 0 0 0 -0.082962 1 -0.011224 0.170906 -5.146658 -108.95319 98.659873 -81.853102 82.194914 -82.460473 76.121078 -93.324944 109.82373 88.521927 -71.631735 79.325808 74.723098 10.778427 -24.252808 0 
7998 -0.959673 14.362653 269.887662 -39.419594 30.604997 279.907346 -36.581901 22.420074 260.291576 -6.166967 32.897407 285.566592 -39.47255 11.56225 267.163396 -22.502592 62.850785 275.296235 -3.472487 12.853992 271.701741 0 0 0 0 -0.030819 1 -0.006147 -0.698259 -5.187579 -109.185528 98.81037 -83.524389 82.127872 -82.621237 76.303155 -83.874653 109.507652 88.175246 -71.659588 83.630075 74.720346 6.628219 -24.232442 0 
8026 -0.047265 13.847631 270.504332 -39.409855 30.596843 279.925132 -36.529034 22.41497 260.335779 -6.169576 32.897088 285.574865 -39.45415 11.564023 267.17999 -22.505617 62.854862 275.353074 -3.467537 12.85371 271.715736 0 0 0 0 -0.010499 1 -0.001238 -1.048517 -5.14798 -109.256773 98.960813 -84.170932 82.073899 -82.676452 76.46926 -77.212917 109.25051 85.964456 -71.681416 85.851477 74.721925 5.792499 -24.213954 0 
8064 -6.277084 19.17862 266.327262 -39.402121 30.588898 279.940987 -36.48017 22.413729 260.378671 -6.177667 32.892016 285.580683 -39.438912 11.56546 267.193127 -22.506912 62.858909 275.413632 -3.467006 12.854879 271.726942 0 0 0 0 -0.004945 1 -0.000008 -1.216603 -5.126568 -109.348183 99.095047 -84.461276 82.02807 -82.743931 76.597301 -74.75056 109.102079 -85.186017 -71.70321 86.695162 74.706311 5.843633 -24.207194 0 
8094 -10.397537 22.721629 263.506484 -39.403272 30.62827 280.034471 -36.444595 22.412376 260.410261 -6.186701 32.886747 285.58538 -39.418995 11.63381 267.246413 -22.507893 62.861896 275.466919 -3.468655 12.856068 271.735692 0 0 0 0 0.074688 1 -0.010127 0.976592 -5.099893 -109.426109 99.226323 -80.024774 81.977957 -82.802407 76.707627 -93.458206 108.938778 -88.542236 -71.727427 77.074568 74.686603 13.010217 -24.201318 0 
8131 -12.004786 24.101871 262.404656 -39.40725 30.666465 280.120778 -36.439234 22.410582 260.425878 -6.195398 32.87805 285.588241 -39.403468 11.699933 267.295766 -22.513433 62.870514 275.524998 -3.487558 12.852047 271.746445 0 0 0 0 0.05925 1 0.000448 2.554726 -4.912622 -109.184767 99.359524 -76.83132 81.940773 -82.620115 76.813228 -106.278505 108.811847 -83.135705 -71.743682 69.247177 74.672648 21.959496 -24.197891 0 
8162 -12.899275 24.876072 261.791492 -39.3886 30.715394 280.208254 -36.439818 22.409074 260.437346 -6.201176 32.873243 285.593891 -39.395237 11.774802 267.354655 -22.518989 62.878001 275.577092 -3.500641 12.855326 271.762013 0 0 0 0 0.024845 1 -0.003993 3.127482 -4.743551 -108.957614 99.470512 -75.693572 81.948536 -82.450629 76.867139 -111.20935 108.901539 -80.762785 -71.739737 65.982118 74.658961 25.946508 -24.210364 0 
8197 -13.516091 25.413269 261.369848 -39.375496 30.774733 280.303264 -36.454687 22.405797 260.441685 -6.206086 32.867184 285.603213 -39.388421 11.858466 267.415452 -22.522186 62.885809 275.626111 -3.514982 12.85983 271.779442 0 0 0 0 0.014323 1 -0.000613 3.424489 -4.611888 -108.801047 99.577271 -75.118346 81.967323 -82.362392 76.922492 -113.802829 108.987791 -79.340976 -71.72693 64.177129 74.661881 28.244445 -24.218562 0 
8231 -13.874726 25.710008 261.103654 -39.368001 30.828089 280.387092 -36.473125 22.402994 260.443592 -6.207861 32.862562 285.624814 -39.383811 11.937417 267.477703 -22.526085 62.893343 275.672269 -3.524069 12.86393 271.79594 0 0 0 0 0.010845 1 0.000042 3.595351 -4.457439 -108.594602 99.679724 -74.815358 82.006061 -82.245726 76.957125 -115.620094 109.118248 -78.305817 -71.706389 62.970771 74.67578 29.841135 -24.225444 0 
8265 -13.97765 25.769603 260.995841 -39.376831 30.89278 280.486512 -36.488646 22.404869 260.448527 -6.200705 32.876125 285.687542 -39.377838 11.981613 267.59088 -22.52939 62.899214 275.71733 -3.52259 12.876432 271.826839 0 0 0 0 0.005413 1 0.000055 3.636292 -4.335633 -108.439925 99.768658 -74.779932 82.052517 -82.170857 76.967621 -116.852367 109.235032 -77.599492 -71.687935 62.354252 74.692033 30.749582 -24.229082 0 
8294 -6.328679 20.039247 265.748692 -39.38947 30.935976 280.563164 -36.505145 22.39559 260.448265 -6.192622 32.884398 285.745192 -39.372936 12.030654 267.681313 -22.532783 62.903887 275.758123 -3.528876 12.876719 271.841264 0 0 0 0 0.000265 1 0.000399 3.571013 -4.262363 -108.248794 99.724069 -74.990683 82.132709 -82.041372 76.887698 -117.843215 109.385581 -77.145621 -71.655532 62.282175 74.718544 31.036631 -24.236902 0 
8331 -1.748255 16.6177 268.712211 -39.340666 30.919299 280.574393 -36.528757 22.385317 260.44383 -6.183965 32.879937 285.790277 -39.374548 12.019268 267.724943 -22.535706 62.907523 275.796509 -3.559067 12.860857 271.852398 0 0 0 0 -0.09159 1 -0.006248 0.765586 -4.222591 -108.105149 99.659967 -80.695618 82.22679 -81.94688 76.766182 -98.731968 109.58325 86.746791 -71.637015 76.39888 74.739197 13.999384 -24.237668 0 
8362 -0.020798 15.278915 269.82379 -39.251471 30.865791 280.544996 -36.507231 22.403637 260.500288 -6.17502 32.879665 285.839963 -39.377466 11.98078 267.751026 -22.53903 62.908345 275.831604 -3.574898 12.85376 271.8683 0 0 0 0 -0.047471 1 -0.002602 -0.485786 -4.407583 -108.402786 99.58762 -83.31581 82.344238 -82.169501 76.602727 -85.16489 110.011288 88.50807 -71.611224 83.034623 74.730183 7.124916 -24.264385 0 
8399 1.016616 14.503138 270.475316 -39.165181 30.823398 280.513215 -36.477667 22.418609 260.563874 -6.167299 32.877332 285.882854 -39.384142 11.953667 267.768073 -22.541259 62.907779 275.864005 -3.587272 12.84778 271.882653 0 0 0 0 -0.022579 1 0.000342 -0.840684 -4.737542 -108.987397 99.512312 -84.03435 82.352982 -82.598503 76.470326 -79.094874 110.126414 86.995749 -71.657844 85.216339 74.671011 5.652528 -24.267373 0 
8430 1.682608 13.843216 270.884895 -39.140719 30.815834 280.513096 -36.453941 22.42679 260.6143 -6.159313 32.878041 285.925651 -39.385942 11.949947 267.785096 -22.543693 62.907255 275.893188 -3.608162 12.839682 271.895242 0 0 0 0 -0.01482 1 0.002482 -0.98698 -5.041698 -109.544578 99.461181 -84.318815 82.344855 -83.034412 76.370341 -75.011208 110.167345 86.173946 -71.714857 86.397223 74.615536 5.259034 -24.259792 0 
8465 1.913024 13.334213 271.071362 -39.121351 30.806577 280.510807 -36.423481 22.438273 260.667634 -6.149295 32.881474 285.972857 -39.390141 11.942409 267.797112 -22.545187 62.907261 275.922585 -3.623244 12.836638 271.906066 0 0 0 0 -0.01176 1 0.000499 -1.208121 -5.178819 -109.736953 99.379314 -84.787777 82.371535 -83.19433 76.229737 -72.935279 110.32803 85.688138 -71.752891 87.367997 74.567585 5.05429 -24.262359 0 
8498 1.581671 13.462694 270.832634 -39.096594 30.788204 280.499339 -36.402944 22.44104 260.705948 -6.140671 32.892993 286.02879 -39.399761 11.923926 267.805076 -22.54394 62.910092 275.955081 -3.646911 12.834623 271.913409 0 0 0 0 -0.011042 1 0.000168 -1.400991 -5.323071 -109.917856 99.271714 -85.19599 82.394007 -83.341582 76.08267 -71.854973 110.437944 85.469997 -71.797422 88.07605 74.521183 4.923209 -24.258864 0 
8533 -6.698643 19.506086 265.889525 -39.086348 30.780831 280.498219 -36.383083 22.446421 260.740161 -6.131039 32.904729 286.079717 -39.405376 11.917724 267.812872 -22.543119 62.913364 275.985956 -3.662593 12.855746 271.924067 0 0 0 0 -0.004103 1 0.000575 -1.317986 -5.531625 -110.156089 99.092839 -85.099324 82.463353 -83.534945 75.866005 -72.415179 110.651164 -85.777837 -71.823877 87.85551 74.491765 4.73732 -24.258135 0 
8563 -6.243944 18.403524 266.512895 -39.081129 30.773553 280.497837 -36.364022 22.451325 260.769629 -6.121366 32.918409 286.132026 -39.41077 11.912454 267.818379 -22.543059 62.918216 276.015043 -3.677826 12.875406 271.933532 0 0 0 0 0.075383 1 -0.010097 1.139586 -5.677953 -110.310429 98.954523 -80.272915 82.552088 -83.667078 75.712275 -94.959188 110.81842 -86.721438 -71.840418 76.959539 74.498373 13.460445 -24.240504 0 
8601 -5.737785 18.265046 266.649818 -39.079267 30.764586 280.497789 -36.333904 22.446257 260.804033 -6.117346 32.925713 286.169004 -39.415082 11.907254 267.821336 -22.541961 62.922764 276.042581 -3.688018 12.896219 271.947026 0 0 0 0 -0.019014 1 0.010294 0.691571 -5.814365 -110.444658 98.815928 -81.260028 82.643171 -83.787942 75.544283 -92.000801 110.99119 -87.787859 -71.852338 78.934978 74.504476 11.289472 -24.226877 0 
8631 -4.779783 17.9176 267.126584 -39.102504 30.762565 280.519867 -36.325049 22.442925 260.821891 -6.113043 32.935354 286.205912 -39.412904 11.915128 267.821717 -22.542693 62.930536 276.073003 -3.692624 12.924181 271.973252 0 0 0 0 -0.004281 1 -0.00036 0.648317 -5.902958 -110.550792 98.744875 -81.413334 82.709969 -83.883558 75.44798 -91.261633 111.067447 -88.042235 -71.86123 79.315512 74.525194 10.866531 -24.205593 0 
8665 -3.550209 16.731557 268.073916 -39.100194 30.767241 280.532765 -36.316216 22.439961 260.837889 -6.110052 32.942367 286.236572 -39.409348 11.931012 267.823601 -22.543968 62.936109 276.100659 -3.704057 12.930183 271.988153 0 0 0 0 -0.003381 1 0.00021 0.535746 -5.894749 -110.475197 98.685699 -81.721103 82.792595 -83.818705 75.382333 -89.317041 111.182873 88.867037 -71.837676 80.169344 74.569209 9.897017 -24.194009 0 
8698 -8.470889 20.762804 264.57231 -39.101121 30.774733 280.54955 -36.310849 22.436753 260.847783 -6.111513 32.946226 286.253786 -39.405578 11.952397 267.825437 -22.545765 62.941968 276.131177 -3.713808 12.935515 272.001266 0 0 0 0 -0.015694 1 0.001116 0.080943 -5.925377 -110.48198 98.631226 -82.684487 82.846373 -83.836716 75.297554 -84.952675 111.316142 -89.603588 -71.828373 82.375201 74.574731 7.635219 -24.197592 0 
8731 -10.806877 22.675502 262.903547 -39.103779 30.783841 280.567575 -36.325085 22.411637 260.838819 -6.11273 32.948762 286.267233 -39.400849 11.974829 267.828774 -22.547768 62.9471 276.159453 -3.725856 12.937944 272.011209 0 0 0 0 0.052306 1 -0.000357 1.690531 -5.91368 -110.45053 98.62317 -79.500554 82.881616 -83.824257 75.259809 -101.201233 111.407668 -84.224793 -71.815019 74.1855 74.582274 16.888355 -24.203008 0 
8766 -11.939749 23.602451 262.097788 -39.10192 30.792114 280.581093 -36.339733 22.385606 260.825849 -6.114678 32.950577 286.278677 -39.395791 11.995041 267.83154 -22.549693 62.950051 276.183796 -3.73868 12.939674 272.018456 0 0 0 0 0.027369 1 -0.003307 2.519942 -5.892844 -110.403401 98.617712 -77.921125 82.961008 -83.797154 75.222708 -108.662949 111.565297 -80.835949 -71.783422 69.756159 74.628337 22.389989 -24.196551 0 
8800 -6.329581 18.971202 265.771413 -39.109275 30.810082 280.608892 -36.337569 22.366746 260.820341 -6.11682 32.952064 286.288118 -39.388946 12.029184 267.839646 -22.551572 62.950832 276.203871 -3.74357 12.942584 272.024155 0 0 0 0 0.013701 1 -0.001164 2.937943 -5.884271 -110.37954 98.610998 -77.166798 83.042684 -83.788265 75.184546 -112.129113 111.727844 -79.112091 -71.749636 67.518481 74.67477 25.245283 -24.191706 0 
8832 -3.113563 16.735096 267.561984 -39.124534 30.826366 280.638266 -36.332363 22.355215 260.816336 -6.128153 32.905728 286.265445 -39.382339 12.059785 267.846799 -22.553353 62.951034 276.221371 -3.748934 12.944388 272.027183 0 0 0 0 -0.067142 1 -0.009751 0.780167 -5.821191 -110.261783 98.6194 -81.530405 83.090739 -83.705704 75.173142 -96.011231 111.794842 -86.496388 -71.726128 78.163452 74.707154 12.358647 -24.188358 0 
8868 -1.392524 15.168282 269.155908 -39.144421 30.845714 280.670476 -36.312017 22.352308 260.81686 -6.142503 32.863271 286.241698 -39.375943 12.093898 267.855382 -22.554819 62.951738 276.238823 -3.753524 12.945791 272.029328 0 0 0 0 -0.026669 1 -0.003827 -0.221474 -5.653477 -110.110928 98.803974 -83.540321 83.097373 -83.590098 75.278294 -88.00301 111.77438 89.553764 -71.708446 82.654884 74.724525 7.358807 -24.190632 0 
8898 -0.515035 14.377192 269.961047 -39.160734 30.854598 280.689788 -36.29868 22.344936 260.815501 -6.15433 32.82927 286.222196 -39.372286 12.112776 267.858386 -22.555967 62.952495 276.254296 -3.759491 12.94581 272.030473 0 0 0 0 -0.009648 1 -0.001763 -0.708091 -5.469147 -109.935177 98.996883 -84.493241 83.077059 -83.46049 75.390334 -81.178444 111.71089 88.045386 -71.693305 85.375256 74.72145 5.022492 -24.204795 0 
8935 -6.623305 19.260772 265.861773 -39.18131 30.865142 280.709529 -36.286023 22.33806 260.814404 -6.158372 32.811943 286.214471 -39.3682 12.133376 267.861509 -22.55675 62.953025 276.268101 -3.761796 12.946454 272.031808 0 0 0 0 -0.003513 1 -0.000601 -0.949344 -5.338221 -109.827352 99.15091 -84.969379 83.070691 -83.378043 75.475452 -77.906059 111.680265 -86.907842 -71.679099 86.669708 74.725522 4.546854 -24.213358 0 
8966 -6.030636 19.63563 265.862155 -39.187518 30.869594 280.716467 -36.272082 22.326128 260.813618 -6.161101 32.800999 286.209679 -39.365816 12.143277 267.861819 -22.55792 62.955219 276.280761 -3.763195 12.946615 272.033072 0 0 0 0 0.060047 1 -0.003434 0.835027 -5.233157 -109.694468 99.228155 -81.407374 83.077428 -83.274953 75.515778 -96.767942 111.682586 -86.585043 -71.667077 77.742434 74.731526 12.738683 -24.218872 0 
9000 -4.163004 17.329092 267.113471 -39.195105 30.874977 280.722165 -36.266595 22.310726 260.811424 -6.16298 32.793725 286.207032 -39.363977 12.154216 267.862606 -22.558625 62.955296 276.288629 -3.766065 12.945938 272.034121 0 0 0 0 0.00689 1 -0.002126 1.005272 -5.186121 -109.657464 99.285222 -81.0799 83.090445 -83.247479 75.543208 -96.825511 111.687462 -86.650497 -71.654801 77.354806 74.744421 13.095552 -24.219919 0 
9034 -2.988323 15.823615 268.056607 -39.203653 30.879977 280.726504 -36.267003 22.296399 260.806608 -6.154742 32.732341 286.163998 -39.362669 12.164187 267.863154 -22.558953 62.955177 276.295114 -3.768632 12.945132 272.034907 0 0 0 0 -0.034773 1 0.00391 -0.133046 -5.146687 -109.617221 99.323848 -83.379503 83.113411 -83.220691 75.555617 -91.277784 111.712291 88.793795 -71.643726 81.638749 74.764368 8.449042 -24.215239 0 
9068 -2.343944 15.106195 268.373871 -39.214456 30.887672 280.732846 -36.319029 22.263657 260.776567 -6.15345 32.717988 286.154532 -39.361408 12.178939 267.865229 -22.559121 62.955624 276.301527 -3.783081 12.938853 272.031021 0 0 0 0 -0.016129 1 -0.001493 -0.776131 -5.014411 -109.577831 99.54901 -84.695179 83.142917 -83.195006 75.694299 -87.137835 111.823707 89.696812 -71.63223 84.255189 74.785257 5.752859 -24.210277 0 
9098 -1.985648 14.794762 268.547463 -39.21831 30.891973 280.735898 -36.367273 22.240517 260.754871 -6.152862 32.707012 286.147046 -39.360932 12.190486 267.865801 -22.558749 62.955362 276.305962 -3.790828 12.936895 272.031903 0 0 0 0 -0.009111 1 -0.000917 -1.112651 -4.966978 -109.521107 99.58715 -85.459898 83.234597 -83.155894 75.680705 -85.859227 112.028446 89.215221 -71.606941 85.479015 74.84485 4.588872 -24.190225 0 
9135 -1.696578 14.767447 268.578625 -39.221558 30.89655 280.738568 -36.399013 22.23029 260.73792 -6.152334 32.698894 286.141562 -39.363214 12.205733 267.864656 -22.558269 62.955189 276.30949 -3.797746 12.934954 272.03207 0 0 0 0 -0.002838 1 -0.000282 -1.233968 -4.935927 -109.496099 99.624245 -85.766042 83.298107 -83.142472 75.686333 -85.131721 112.155087 88.957664 -71.589326 86.014784 74.896809 4.1197 -24.169312 0 
9162 -1.483618 14.514919 268.691826 -39.229602 30.904067 280.74472 -36.429325 22.223721 260.72247 -6.155534 32.694709 286.134839 -39.366314 12.225946 267.864633 -22.556123 62.955761 276.31216 -3.810658 12.930423 272.030759 0 0 0 0 0.00047 1 -0.000036 -1.242445 -4.912464 -109.47533 99.650401 -85.823986 83.339095 -83.137993 75.685746 -84.989062 112.264513 88.916595 -71.574218 86.109993 74.921778 4.038507 -24.164633 0 
9198 -8.005194 20.226994 264.738894 -39.236543 30.90468 280.743647 -36.464065 22.220232 260.702395 -6.164131 32.694322 286.125922 -39.370102 12.233736 267.860699 -22.553788 62.956297 276.314282 -3.817291 12.929669 272.03145 0 0 0 0 -0.002714 1 0.000127 -1.363992 -4.877565 -109.423167 99.668037 -86.099589 83.371604 -83.112489 75.671541 -84.545902 112.387574 -88.751385 -71.560915 86.543063 74.933714 3.676036 -24.167293 0 
9232 -11.627321 23.402287 262.53221 -39.250624 30.912247 280.746627 -36.494121 22.218342 260.685062 -6.165522 32.697141 286.123252 -39.375934 12.249635 267.86027 -22.551207 62.957215 276.316237 -3.829933 12.927094 272.030711 0 0 0 0 0.078039 1 -0.009922 1.105756 -4.850208 -109.408436 99.70802 -81.171491 83.383004 -83.110267 75.693052 -102.293525 112.426773 -84.490919 -71.542683 75.770105 74.951828 15.301329 -24.169779 0 
9266 -13.118851 24.69613 261.625957 -39.263123 30.912334 280.744147 -36.513397 22.219358 260.675597 -6.164479 32.692054 286.11567 -39.37999 12.256054 267.85779 -22.548026 62.95839 276.31793 -3.843358 12.924697 272.03021 0 0 0 0 0.050335 1 0.000042 2.697446 -4.827868 -109.352574 99.696838 -78.024031 83.418922 -83.085932 75.662151 -111.748652 112.571953 -79.898154 -71.526076 68.460495 74.959865 24.009532 -24.177742 0 
9294 -7.643005 21.659757 264.231753 -39.276832 30.912536 280.742526 -36.532906 22.225584 260.665584 -6.164097 32.691294 286.113834 -39.384794 12.26259 267.855144 -22.544406 62.959683 276.319122 -3.860288 12.922686 272.029519 0 0 0 0 0.021385 1 -0.003444 3.366921 -4.810411 -109.326308 99.705485 -76.715221 83.449063 -83.073835 75.643489 -115.500575 112.725105 -77.895842 -71.515799 65.254695 74.958106 27.915588 -24.187188 0 
9327 -3.327461 16.859387 267.896891 -39.290202 30.912235 280.74069 -36.550379 22.234736 260.655642 -6.165775 32.689461 286.110306 -39.389452 12.269555 267.850661 -22.540884 62.960798 276.319861 -3.877018 12.920825 272.028852 0 0 0 0 -0.049276 1 -0.000648 1.776156 -4.80574 -109.294452 99.682971 -79.931016 83.483328 -83.05907 75.595124 -104.679177 112.905829 83.753494 -71.504059 73.609275 74.947666 17.604003 -24.203634 0 
9362 -1.752909 15.438701 268.711019 -39.288244 30.912021 280.730939 -36.561149 22.24014 260.648322 -6.170769 32.664436 286.09004 -39.392298 12.273864 267.846036 -22.537044 62.961197 276.32041 -3.893102 12.919106 272.028327 0 0 0 0 -0.058447 1 -0.000699 -0.119489 -4.795473 -109.262605 99.671659 -83.747113 83.508135 -83.044062 75.555683 -88.560607 113.067903 89.927138 -71.491887 82.746618 74.932216 7.253752 -24.223791 0 
9396 -7.080454 19.324572 265.465355 -39.228284 30.871719 280.661488 -36.562985 22.247 260.641932 -6.171329 32.654735 286.083174 -39.404321 12.248369 267.831826 -22.531982 62.960321 276.3201 -3.902078 12.919913 272.028613 0 0 0 0 -0.019016 1 -0.004579 -0.758531 -4.771144 -109.297969 99.755681 -85.037934 83.520871 -83.085115 75.580631 -84.814038 113.191929 -88.688157 -71.47998 85.19496 74.920059 4.98171 -24.241526 0 
9430 -10.396722 21.808398 263.416266 -39.160407 30.837113 280.595517 -36.564472 22.253215 260.635972 -6.17127 32.648921 286.079597 -39.413649 12.228546 267.818403 -22.526884 62.959939 276.31979 -3.915214 12.916043 272.027016 0 0 0 0 0.043428 1 0.00146 0.871777 -4.994661 -109.767499 99.778176 -81.791869 83.535423 -83.476242 75.577236 -98.537471 113.292748 -85.909307 -71.467212 77.683803 74.90882 12.998099 -24.25934 0 
9463 -6.367987 19.430198 265.740228 -39.134899 30.814379 280.560064 -36.566299 22.255261 260.632491 -6.177552 32.643786 286.07285 -39.421058 12.213279 267.807221 -22.521898 62.959558 276.319456 -3.928468 12.911817 272.025323 0 0 0 0 0.031388 1 0.001272 2.125838 -5.229882 -110.241226 99.781462 -79.302349 83.554025 -83.874181 75.545182 -106.803336 113.428844 -81.802303 -71.456309 71.922691 74.889261 19.967885 -24.28124 0 
9496 -3.828724 17.049275 267.613101 -39.12369 30.805078 280.543804 -36.532825 22.287996 260.667443 -6.181947 32.652155 286.076736 -39.42644 12.208515 267.802048 -22.517312 62.959206 276.319003 -3.876358 12.930016 272.092819 0 0 0 0 -0.031872 1 0.00841 1.193782 -5.334507 -110.474736 99.805723 -81.170823 83.558386 -84.066967 75.53184 -95.934839 113.502382 -86.503791 -71.448884 77.706432 74.875319 12.796069 -24.296575 0 
9530 -8.326697 20.34454 264.626837 -39.11792 30.798289 280.532217 -36.527172 22.328915 260.686111 -6.190831 32.696488 286.122799 -39.435205 12.205982 267.798615 -22.514117 62.958908 276.318669 -3.862214 12.947245 272.121811 0 0 0 0 -0.030086 1 0.000367 0.187585 -5.308925 -110.586498 99.968649 -83.022562 83.397732 -84.161582 75.78441 -87.050026 113.120528 -89.69866 -71.410709 82.256234 74.864703 7.749699 -24.334416 0 
