Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v18 v19 v20 v21 v22 v23 v24 v25 v26
5710 -20.922761 18.090051 272.784591 -42.495522 30.594832 298.175073 -20.636286 18.768147 271.634603 -6.970297 32.733649 299.78323 -46.986687 7.865813 291.498756 -24.949363 64.829087 293.446398 0.266576 8.554949 293.234062 0 0 0 0 0.000115 0 0.000369 -0.937864 -0.086547 -132.410921 132.237828 -73.679721 71.803993 -104.890499 114.35397 -94.118552 82.509266 -56.418412 -47.526215 72.318523 71.340009 39.125925 -48.349996 0 
5747 -21.096757 18.021008 272.703505 -42.498624 30.59009 298.169327 -20.893365 18.639971 271.653819 -6.938343 32.759216 299.774837 -46.940181 7.849424 291.339445 -24.94753 64.816225 293.424368 0.333156 8.653983 293.216038 0 0 0 0 -0.002045 0 0.000527 -1.009813 -0.069597 -132.261357 132.122163 -73.949175 71.92955 -104.729833 114.301041 -96.946317 84.115601 -56.240388 -47.125503 72.32576 71.232947 39.289349 -48.818116 0 
5778 -21.271896 17.944092 272.613883 -42.501557 30.588704 298.165965 -21.104422 18.496227 271.715999 -6.909315 32.783887 299.766827 -46.874273 7.818304 291.172528 -24.945736 64.806378 293.405819 0.445983 8.808877 293.22691 0 0 0 0 0.002583 0 0.001324 -1.050965 0.04118 -132.016825 132.099186 -74.286173 72.184243 -104.414377 114.445538 -100.674262 82.315557 -56.138094 -47.411466 72.294852 71.735177 39.404061 -48.226102 0 
5817 -21.449199 17.892143 272.554517 -42.503163 30.58047 298.15073 -21.401857 18.815763 271.40491 -6.865878 32.782221 299.765348 -46.805641 7.769352 290.987468 -24.943067 64.796239 293.386531 0.554105 8.95141 293.242502 0 0 0 0 0.005527 0 0.001644 -1.118496 0.258098 -131.711142 132.227338 -74.659577 72.422586 -104.018769 114.872915 -104.724922 79.552753 -56.017096 -47.684847 72.243857 72.351509 39.548384 -47.589002 0 
5846 -21.753237 17.820559 272.613907 -42.503968 30.571792 298.133135 -21.549368 19.014448 271.323156 -6.828357 32.782626 299.766731 -46.714172 7.707521 290.822554 -24.939699 64.791751 293.374491 0.683421 9.088376 293.283534 0 0 0 0 -0.000564 0 0.000711 -1.341764 0.466082 -131.428239 132.360402 -74.937753 72.254224 -103.648994 115.177818 -108.256423 78.129652 -55.975109 -47.784121 72.104087 72.330942 39.670945 -47.501726 0 
5880 -22.046115 17.756498 272.666025 -42.504036 30.562258 298.114371 -22.546703 19.591457 271.345043 -6.788144 32.786208 299.767137 -46.626362 7.652491 290.680981 -24.939933 64.787334 293.362403 0.862819 9.245936 293.34631 0 0 0 0 0.001691 0 0.000922 -1.55341 0.72366 -131.117293 132.564613 -75.139075 72.032255 -103.219348 115.648073 -111.607108 75.910219 -55.937291 -47.951479 71.875782 72.378304 39.843167 -47.307158 0 
5916 -22.394307 17.683329 272.707748 -42.503151 30.548966 298.090219 -23.223971 20.0453 271.363831 -6.752677 32.7878 299.768186 -46.51624 7.595605 290.544343 -24.940509 64.784116 293.352127 1.037687 9.396545 293.413568 0 0 0 0 -0.011699 0 0.002734 -2.170884 1.022583 -130.850284 132.895451 -75.314196 70.972429 -102.838151 116.395451 -114.447187 69.095656 -55.867926 -49.316416 71.657039 72.149759 40.040652 -46.083707 0 
5949 -22.805494 17.611028 272.744036 -42.502144 30.535358 298.066449 -24.225792 21.281816 271.470094 -6.720989 32.788274 299.768925 -46.398634 7.549476 290.430927 -24.941012 64.78101 293.341494 1.206612 9.540714 293.498731 0 0 0 0 -0.007265 0 -0.000547 -2.68706 1.340473 -130.562409 133.243354 -75.526085 70.151966 -102.397758 117.161879 -117.611986 63.935558 -55.698822 -50.232792 71.41451 72.005616 40.347947 -45.264221 0 
5986 -23.377691 17.588942 272.582889 -42.49953 30.522579 298.042274 -25.828007 20.9354 270.587373 -6.690691 32.787821 299.768925 -46.272653 7.518734 290.326953 -24.94159 64.778417 293.33179 1.340716 9.655667 293.573046 0 0 0 0 -0.029017 0 0.002736 -3.807485 1.666767 -130.27826 133.611794 -75.748973 68.134003 -101.94824 117.97023 -120.77379 57.681441 -55.410848 -51.818286 71.159126 70.763181 40.776941 -44.465486 0 
6015 -23.741725 17.552404 272.503519 -42.495927 30.509695 298.019505 -26.39204 20.469311 270.570016 -6.663437 32.7865 299.768472 -46.158224 7.496198 290.247941 -24.946299 64.776295 293.322825 1.447934 9.746916 293.635774 0 0 0 0 0.021671 0 0.00588 -3.50093 1.95456 -129.991194 133.900313 -76.08095 69.079089 -101.486863 118.609156 -124.969382 53.00741 -54.647016 -51.997056 70.8297 72.413655 41.705309 -43.301855 0 
6049 -24.087282 17.578214 272.335076 -42.492062 30.497071 297.998571 -26.854166 20.303005 270.315242 -6.635025 32.781538 299.766493 -46.042365 7.479525 290.179944 -24.951355 64.773828 293.313861 1.538303 9.819619 293.695784 0 0 0 0 0.012569 0 -0.000948 -3.389531 2.188735 -129.751471 134.128941 -76.35529 69.576228 -101.087682 119.118658 -127.825241 50.028758 -54.161923 -52.290553 70.620994 73.480817 42.297808 -42.416588 0 
6082 -24.259339 17.571992 272.273207 -42.488259 30.485427 297.979569 -27.178159 20.236579 270.151353 -6.609275 32.77607 299.764132 -45.944899 7.467055 290.128636 -24.956983 64.771008 293.305206 1.620161 9.875602 293.765283 0 0 0 0 0.008207 0 -0.000228 -3.379068 2.404459 -129.508848 134.317766 -76.612898 69.854761 -100.688634 119.545442 -130.803003 48.146603 -53.557096 -52.313891 70.356543 74.090959 43.042918 -42.065195 0 
6110 -24.380012 17.567758 272.229123 -42.483416 30.473897 297.963262 -27.410784 20.177296 270.019174 -6.5866 32.770759 299.761915 -45.853341 7.441837 290.094829 -24.966097 64.764607 293.294072 1.669479 9.909702 293.820238 0 0 0 0 0.004556 0 -0.000069 -3.442485 2.593697 -129.313215 134.50061 -76.806397 69.921427 -100.363106 119.974969 -132.636385 46.475753 -53.264933 -52.347665 70.214968 74.453043 43.413205 -41.842312 0 
6149 -24.462233 17.562202 272.198915 -42.478698 30.463487 297.949052 -27.295423 19.985238 269.7505 -6.567225 32.762796 299.760175 -45.765921 7.42401 290.048718 -24.980588 64.739478 293.271089 1.701726 9.931424 293.866873 0 0 0 0 0.004001 0 -0.000152 -3.469007 2.731031 -129.141124 134.603186 -76.937188 69.999174 -100.067741 120.233768 -134.167218 45.371826 -53.037684 -52.340195 70.074451 74.718091 43.721481 -41.712889 0 
6179 -24.502981 17.565261 272.170687 -42.473492 30.454648 297.936821 -27.010798 19.799678 269.516349 -6.552427 32.758918 299.760795 -45.695966 7.410894 290.012527 -25.004005 64.709437 293.245149 1.718902 9.944823 293.912721 0 0 0 0 0.009063 0 0.000484 -3.340023 2.853593 -128.958689 134.665875 -77.078748 70.398702 -99.784928 120.412383 -135.449978 45.594392 -52.889881 -51.840097 69.959434 75.073639 43.937669 -42.020693 0 
6215 -24.481563 17.568168 272.168803 -42.468616 30.44886 297.929192 -26.905665 19.724922 269.368243 -6.54259 32.755649 299.760842 -45.645851 7.405163 289.987254 -25.030965 64.671856 293.217659 1.719065 9.948515 293.956709 0 0 0 0 0.008349 0 0.000127 -3.190342 2.936226 -128.815857 134.688308 -77.181821 70.801137 -99.569204 120.531048 -136.396432 46.305541 -52.793338 -51.227597 69.870108 75.347059 44.088329 -42.484489 0 
6249 -24.400383 17.574802 272.198105 -42.464095 30.443957 297.923207 -26.808468 19.686593 269.239831 -6.534032 32.7499 299.760509 -45.608488 7.404672 289.967418 -25.060278 64.631838 293.190241 1.651835 9.905623 294.00425 0 0 0 0 0.004002 0 0.000006 -3.129883 2.987397 -128.709534 134.684328 -77.247153 70.987387 -99.419524 120.595536 -136.911174 46.497403 -52.803525 -50.892671 69.829578 75.47532 44.10474 -42.750337 0 
6282 -24.272546 17.592728 272.21787 -42.46121 30.442119 297.92099 -25.331423 19.25483 269.599891 -6.538932 32.743692 299.757051 -45.58256 7.412168 289.952421 -25.086376 64.59654 293.166113 1.549746 9.854088 294.03882 0 0 0 0 0.001413 0 0.000408 -3.054687 2.951721 -128.621947 134.52539 -77.27082 71.161446 -99.317113 120.355738 -137.081741 47.077302 -52.929645 -50.549075 69.817884 75.465393 43.990853 -43.092828 0 
6314 -24.089865 17.630257 272.241855 -42.45871 30.441043 297.919917 -24.009001 18.812904 270.145345 -6.564737 32.737291 299.748397 -45.570183 7.423054 289.948535 -25.108978 64.563102 293.144321 1.417837 9.780544 294.056773 0 0 0 0 0.008285 0 0.000946 -2.761962 2.891178 -128.545616 134.327972 -77.289451 71.765527 -99.243072 120.003014 -137.102251 50.9642 -53.096212 -49.364397 69.836336 75.49231 43.818688 -44.24799 0 
6346 -23.735321 17.719677 272.227049 -42.459881 30.443111 297.92397 -22.872742 18.556708 270.857787 -6.605509 32.732397 299.734402 -45.569709 7.4303 289.956188 -25.132459 64.535028 293.125677 1.262415 9.688807 294.054866 0 0 0 0 0.006499 0 0.000022 -2.497408 2.809161 -128.503249 134.12157 -77.254473 72.259657 -99.217169 119.608943 -136.887371 54.645334 -53.330978 -48.45421 69.863529 75.491378 43.575666 -45.150216 0 
6381 -23.399888 17.814671 272.211003 -42.461589 30.445296 297.929215 -22.060889 18.992394 270.767212 -6.650509 32.725903 299.716663 -45.580381 7.438828 289.968967 -25.153717 64.509112 293.108201 1.075431 9.561055 294.036579 0 0 0 0 -0.000013 0 0.000086 -2.402479 2.713876 -128.467377 133.895128 -77.157759 72.352802 -99.211948 119.159774 -136.477313 57.885978 -53.702326 -47.944406 69.905783 75.162749 43.192707 -45.818003 0 
6410 -23.068276 17.921409 272.213316 -42.470658 30.451369 297.942972 -21.497211 19.54767 270.699549 -6.70395 32.715312 299.696755 -45.706597 7.495316 290.047407 -25.18155 64.484918 293.085599 0.919674 9.45218 294.018364 0 0 0 0 -0.009845 0 0.000754 -2.537783 2.571382 -128.456723 133.599488 -77.037699 71.962132 -99.244484 118.554512 -135.964611 62.879407 -54.050827 -47.035987 69.939088 73.964347 42.838476 -47.340342 0 
6448 -22.743519 18.04475 272.224069 -42.488965 30.457026 297.963929 -20.280567 21.862708 269.407487 -6.75545 32.70191 299.674034 -45.828879 7.546289 290.122366 -25.208485 64.46268 293.063879 0.769212 9.355918 293.979359 0 0 0 0 -0.014843 0 0.000149 -2.7459 2.359558 -128.704268 133.423383 -76.769056 71.277256 -99.667238 118.164629 -133.977153 66.768085 -54.414614 -46.514396 70.111119 72.666525 42.381362 -48.581425 0 
6478 -22.444253 18.154839 272.233629 -42.511317 30.464542 297.989273 -19.866729 23.084624 268.885636 -6.850339 32.678917 299.618387 -45.949882 7.590021 290.212941 -25.234249 64.435136 293.040705 0.642324 9.277969 293.943357 0 0 0 0 -0.0384 0 0.003066 -3.653519 2.178461 -128.896648 133.253571 -76.488517 69.181479 -100.029956 117.754387 -131.992489 78.265366 -54.78721 -44.898485 70.231517 68.866267 41.95055 -52.639824 0 
6507 -22.199588 18.224321 272.275114 -42.533219 30.47263 298.014903 -19.926326 20.784529 272.000265 -7.006305 32.647568 299.520087 -46.096864 7.655354 290.313125 -25.257921 64.406228 293.017769 0.53523 9.2103 293.909764 0 0 0 0 -0.019508 0 -0.001555 -4.179139 2.149865 -129.056022 133.355752 -76.218207 67.85993 -100.373804 117.905485 -130.007252 82.601203 -55.097893 -44.615181 70.353491 66.90732 41.578575 -54.364873 0 
6544 -21.995085 18.280697 272.318769 -42.552722 30.474493 298.033857 -20.068373 19.275717 273.753786 -7.130142 32.619113 299.440575 -46.225351 7.700133 290.398836 -25.277144 64.382035 292.997694 0.42152 9.142464 293.865156 0 0 0 0 0.012611 0 0.003758 -3.934629 2.264554 -129.283718 133.812827 -75.969879 68.10062 -100.823809 118.770192 -127.373762 70.326004 -55.382099 -47.016042 70.557179 68.889111 41.180726 -50.451174 0 
6579 -21.811619 18.331532 272.420073 -42.579809 30.481035 298.061991 -26.121682 18.002115 273.089838 -7.240963 32.595405 299.371934 -46.349218 7.74775 290.491152 -25.291887 64.362949 292.979336 0.329992 9.088814 293.827152 0 0 0 0 0.014937 0 0.001482 -3.547204 2.303508 -129.494426 134.101441 -75.725061 68.630654 -101.229273 119.28915 -124.847509 63.910546 -55.634723 -48.658232 70.71123 70.559835 40.845277 -47.702399 0 
6610 -21.645704 18.378408 272.542357 -42.604968 30.485877 298.087454 -28.361389 17.644481 272.755027 -7.369588 32.556519 299.282622 -46.453342 7.784735 290.569544 -25.30396 64.34688 292.963624 0.249136 9.038439 293.789768 0 0 0 0 0.037911 0 0.003778 -2.520912 2.362075 -129.646846 134.370997 -75.472125 70.4303 -101.569754 119.802297 -122.170663 44.832728 -55.931832 -53.390398 70.847547 75.147777 40.48004 -40.474777 0 
6642 -21.520479 18.419151 272.646117 -42.628384 30.490389 298.110819 -29.552889 17.505129 272.522354 -7.459821 32.53797 299.226069 -46.540278 7.817842 290.639925 -25.312316 64.33534 292.952132 0.177174 8.990628 293.752694 0 0 0 0 0.015858 0 0.000292 -2.228895 2.524855 -129.765539 134.815249 -75.223273 70.765483 -101.845336 120.615126 -119.615248 39.337117 -56.24539 -54.852609 70.942307 76.377053 40.126321 -38.462364 0 
6678 -21.424863 18.451436 272.747588 -42.651179 30.493557 298.132277 -30.29817 17.470385 272.316527 -7.503133 32.527438 299.202085 -46.610066 7.846549 290.70189 -25.317892 64.327407 292.943931 0.118399 8.950911 293.720603 0 0 0 0 0.008009 0 -0.00013 -2.063962 2.590202 -129.851313 135.031717 -75.018234 70.89031 -102.063432 121.044261 -117.437085 37.007448 -56.487808 -55.530237 71.017091 76.880386 39.852473 -37.574419 0 
6711 -21.354215 18.477346 272.831082 -42.671981 30.49638 298.150277 -30.845806 17.498973 272.168064 -7.535764 32.517228 299.183607 -46.667287 7.872031 290.755033 -25.321579 64.322346 292.938185 0.068174 8.918915 293.691969 0 0 0 0 0.004096 0 0.000116 -1.928527 2.5728 -129.908737 135.054336 -74.850007 70.992953 -102.219009 121.064842 -115.617243 36.024886 -56.694288 -55.877673 71.074709 77.098255 39.623411 -37.140003 0 
6742 -21.302973 18.496504 272.898054 -42.68828 30.499139 298.163629 -30.990198 17.620912 272.065997 -7.561929 32.509601 299.170446 -46.714178 7.89411 290.799999 -25.322771 64.317906 292.933464 0.028935 8.894982 293.668914 0 0 0 0 0.001853 0 0.000015 -1.8571 2.554892 -129.948266 135.058051 -74.718117 71.003918 -102.338366 121.03846 -114.130396 35.391298 -56.851936 -56.142702 71.123129 77.168366 39.445992 -36.852729 0 
6781 -21.266162 18.510488 272.951126 -42.701837 30.501518 298.174071 -24.292564 17.583162 273.391175 -7.585789 32.501379 299.159718 -46.764234 7.924844 290.850925 -25.322717 64.315546 292.930508 -0.000593 8.876826 293.65139 0 0 0 0 -0.000774 0 0.000042 -1.860076 2.535454 -129.981415 135.052322 -74.611316 70.891164 -102.442303 121.00924 -112.872427 35.439427 -56.969373 -56.161428 71.166027 77.001421 39.309704 -36.910444 0 
6810 -21.240732 18.521158 272.997808 -42.71293 30.503234 298.182321 -20.895976 17.797507 274.01731 -7.603727 32.494882 299.152112 -46.796548 7.94448 290.884423 -25.322753 64.3152 292.928791 -0.023715 8.862096 293.637657 0 0 0 0 -0.006006 0 0.000295 -2.008855 2.509958 -130.045126 135.065042 -74.518292 70.500582 -102.579743 121.015524 -111.519852 49.54139 -57.042519 -51.863611 71.232885 74.611006 39.199893 -42.232428 0 
6844 -21.223642 18.528906 273.035789 -42.720854 30.505246 298.18933 -21.667276 18.00638 272.979307 -7.618842 32.489887 299.146748 -46.820432 7.959513 290.910125 -25.321615 64.316064 292.928052 -0.039636 8.851559 293.629026 0 0 0 0 -0.008184 0 0.00016 -2.235824 2.498897 -130.071255 135.06905 -74.451245 69.979597 -102.654532 121.009289 -110.614575 59.913004 -57.108995 -49.167657 71.269877 72.676139 39.114958 -45.927517 0 
6880 -21.217479 18.533762 273.082709 -42.724499 30.508184 298.193884 -21.24138 18.058601 273.047304 -7.630174 32.484898 299.143839 -46.835592 7.968619 290.929508 -25.31957 64.317322 292.928219 -0.051695 8.843482 293.622756 0 0 0 0 0.008487 0 0.000997 -1.985356 2.495873 -130.086874 135.07862 -74.399878 70.429165 -102.709114 121.023931 -109.920456 59.974735 -57.160034 -48.67624 71.296691 72.977788 39.050766 -46.244373 0 
6911 -21.218267 18.53881 273.116159 -42.726737 30.51067 298.19715 -20.988756 18.090463 273.112869 -7.635579 32.4797 299.146581 -46.839151 7.972898 290.941167 -25.316775 64.319277 292.928982 -0.060073 8.83802 293.61825 0 0 0 0 -0.000767 0 0.000127 -2.005569 2.493668 -130.096288 135.083623 -74.342928 70.33179 -102.751279 121.027351 -109.325794 61.528325 -57.217305 -48.31645 71.304656 72.672061 38.992499 -46.774733 0 
6946 -21.223487 18.542148 273.146486 -42.727166 30.514476 298.200512 -20.893332 18.143733 273.185635 -7.637175 32.478118 299.156165 -46.807751 7.967043 290.941787 -25.311366 64.324212 292.931533 -0.066207 8.834037 293.615103 0 0 0 0 -0.000609 0 -0.000003 -2.023902 2.494175 -130.083588 135.071938 -74.309266 70.261462 -102.753366 120.985063 -109.091817 62.487618 -57.251848 -48.136201 71.297716 72.474675 38.964661 -47.067301 0 
6980 -21.232559 18.544514 273.172569 -42.727578 30.515692 298.202801 -21.217814 18.908399 272.53561 -7.61813 32.473388 299.192047 -46.766108 7.957306 290.935755 -25.30511 64.328593 292.934537 -0.069671 8.83087 293.614483 0 0 0 0 -0.001376 0 0.000151 -2.092789 2.522681 -129.986477 135.031839 -74.328695 70.143118 -102.619409 120.893728 -109.742964 62.881345 -57.266774 -48.155141 71.256304 72.30173 38.976522 -47.148443 0 
7010 -21.255904 18.540344 273.20478 -42.727676 30.516499 298.204207 -21.300577 19.021827 272.541118 -7.570492 32.458299 299.257874 -46.722034 7.945183 290.926147 -25.295216 64.336067 292.939115 -0.066081 8.83384 293.622375 0 0 0 0 -0.011492 0 0.001036 -2.418044 2.509893 -129.869744 134.889531 -74.367387 69.531298 -102.444856 120.536885 -110.686679 64.218133 -57.274065 -48.019505 71.202712 71.350289 39.003128 -47.849859 0 
7048 -21.389791 18.488368 273.29855 -42.727003 30.517131 298.204899 -21.447782 18.980844 272.702312 -7.522204 32.445207 299.328494 -46.678197 7.932052 290.91413 -25.284359 64.34418 292.94436 -0.045109 8.857183 293.655419 0 0 0 0 -0.003118 0 0.000595 -2.44932 2.449226 -129.751297 134.649749 -74.410725 69.512085 -102.264379 119.891993 -111.686826 65.048982 -57.279603 -48.168518 71.144942 71.197043 39.034053 -47.794635 0 
7078 -21.583839 18.450257 273.378229 -42.72477 30.517513 298.204947 -22.251891 19.772498 272.056818 -7.463952 32.432169 299.407315 -46.633029 7.91647 290.900016 -25.269985 64.355624 292.952347 0.004846 8.906543 293.725538 0 0 0 0 -0.000974 0 0.000372 -2.439924 2.411034 -129.63713 134.459198 -74.465996 69.586147 -102.089065 119.382579 -112.646683 64.716247 -57.26597 -48.491632 71.092335 71.324797 39.079647 -47.394327 0 
7114 -22.421272 19.120999 273.367286 -42.721683 30.517745 298.204851 -22.669615 20.069695 271.799469 -7.406334 32.426748 299.490213 -46.591318 7.902271 290.886807 -25.254712 64.36972 292.965889 0.079855 8.981619 293.815398 0 0 0 0 -0.010982 0 0.001133 -2.752066 2.397856 -129.526723 134.322435 -74.501316 68.997185 -101.917038 119.018387 -113.827402 63.663934 -57.186025 -48.817851 70.98664 70.719838 39.220301 -47.443006 0 
7146 -23.625487 21.655241 272.290277 -42.716599 30.516669 298.204112 -23.443785 20.828088 271.736193 -7.354876 32.41877 299.562645 -46.538135 7.885695 290.870738 -25.238031 64.38694 292.985129 0.159594 9.053703 293.908811 0 0 0 0 0.016244 0 0.002284 -2.276731 2.404759 -129.430266 134.239785 -73.429103 68.875642 -101.764502 118.820904 -117.072514 62.515519 -56.676186 -48.979102 69.403017 70.697512 40.719301 -47.296669 0 
7195 -24.597161 23.5763 271.27378 -42.71017 30.515432 298.203301 -24.059874 21.51161 271.711397 -7.308563 32.436338 299.653602 -46.485555 7.868181 290.855765 -25.21953 64.407426 293.010926 0.261006 9.132577 294.011474 0 0 0 0 0.035041 0 0.002507 -1.27914 2.450762 -129.317924 134.219449 -70.415802 67.857522 -101.577877 118.755556 -126.007319 59.168841 -55.198026 -49.949642 64.978173 70.019603 45.266108 -46.765802 0 
7216 -25.08235 23.901007 271.212292 -42.703408 30.513927 298.202729 -25.297624 21.63756 271.465564 -7.258488 32.472301 299.757385 -46.428984 7.848581 290.845871 -25.198567 64.435422 293.055749 0.415244 9.249426 294.133735 0 0 0 0 0.018249 0 -0.002331 -0.759181 2.475128 -129.213956 134.164212 -68.481764 66.963403 -101.401622 118.756271 -132.845682 56.352344 -53.989134 -50.745986 61.859982 69.436073 48.914282 -46.362022 0 
7251 -25.762808 24.502094 270.649242 -42.694834 30.512708 298.201609 -26.087937 21.527028 271.273804 -7.200418 32.494295 299.860859 -46.362397 7.826338 290.843701 -25.177386 64.460731 293.10174 0.542146 9.348045 294.242072 0 0 0 0 0.009556 0 -0.001174 -0.526544 2.528197 -129.10845 134.164844 -68.044895 66.991807 -101.215493 118.98374 -134.763664 51.695104 -53.680461 -51.542772 61.036327 70.130174 49.911815 -45.132845 0 
7281 -26.346782 24.866429 270.199752 -42.682141 30.511954 298.199844 -26.492614 21.468857 271.185756 -7.149348 32.515332 299.952531 -46.20378 7.801063 290.788937 -25.157228 64.484864 293.146443 0.687512 9.447531 294.402194 0 0 0 0 0.012797 0 0.000363 -0.170688 2.555711 -128.996552 134.107974 -67.685904 67.344529 -101.008697 118.995701 -138.638673 49.111935 -52.694023 -51.890874 59.968974 70.897973 51.813003 -44.311318 0 
7312 -26.77542 25.09186 269.866681 -42.668414 30.510166 298.198295 -26.564988 20.887651 271.491718 -7.088209 32.533956 300.05188 -45.984477 7.754384 290.710521 -25.13977 64.509147 293.194842 0.790237 9.518911 294.531608 0 0 0 0 0.008131 0 0.001564 -0.138685 2.767789 -128.65917 134.194747 -67.722202 67.444831 -100.458197 119.351761 -142.680733 46.736298 -51.819558 -52.003927 59.179775 71.412189 53.404773 -43.886979 0 
7346 -26.019713 21.284382 271.663594 -42.650324 30.507627 298.1951 -26.746598 20.614554 271.438217 -7.036505 32.546502 300.136161 -45.820373 7.727097 290.65659 -25.123185 64.532608 293.242741 0.865685 9.574823 294.640064 0 0 0 0 0.013546 0 0.002841 0.066427 2.970262 -128.178443 134.118966 -67.913399 68.046253 -99.693802 119.317684 -146.335598 45.358181 -51.147766 -52.125829 58.547812 72.36599 54.682014 -43.204282 0 
7378 -23.167309 21.007138 271.417308 -42.626029 30.501691 298.18871 -26.856339 20.418054 271.399593 -6.988026 32.556584 300.213575 -45.660824 7.701162 290.596008 -25.094351 64.579648 293.32726 0.939213 9.634925 294.784451 0 0 0 0 -0.0569 0 -0.006074 -1.768218 3.089267 -127.869784 134.048317 -72.038023 68.501587 -99.178229 119.241086 -142.171488 44.60469 -51.639554 -52.037788 63.705076 72.980801 49.684395 -42.939467 0 
7410 -21.392685 20.979142 271.212363 -42.600754 30.492607 298.177075 -26.916546 20.261657 271.371913 -6.946395 32.563516 300.280285 -45.525491 7.684336 290.542459 -25.069395 64.625692 293.409204 0.995443 9.683076 294.906235 0 0 0 0 -0.0111 0 -0.005133 -2.234891 3.220538 -127.603975 134.045052 -73.27017 68.800387 -98.715108 119.313916 -140.68748 43.607554 -53.726965 -51.890749 65.765688 73.466039 46.061105 -42.813643 0 
7442 -20.281346 21.02128 271.060681 -42.570463 30.484036 298.160672 -26.999009 20.096 271.171761 -6.903975 32.576093 300.35677 -45.424238 7.676547 290.501547 -25.042009 64.680237 293.501329 1.040523 9.727403 295.01965 0 0 0 0 -0.003415 0 -0.000462 -2.423879 3.30612 -127.42708 134.039319 -73.893458 69.045701 -98.363068 119.347569 -140.413641 42.908116 -54.947598 -51.746486 66.733521 73.841121 44.190935 -42.751058 0 
7476 -19.357784 21.158205 270.841932 -42.541409 30.477366 298.145294 -27.042434 19.971904 270.969892 -6.86868 32.586169 300.424051 -45.351085 7.673275 290.466928 -25.009704 64.736861 293.593717 1.072337 9.770043 295.121336 0 0 0 0 0.001377 0 0.000043 -2.376595 3.300636 -127.363088 133.964359 -74.212805 69.459616 -98.167287 119.246712 -140.413289 42.720803 -55.667771 -51.420065 67.223445 74.268382 43.163072 -42.84345 0 
7510 -20.767024 19.502398 272.551203 -42.514431 30.471587 298.130631 -27.026626 19.769788 270.673347 -6.850263 32.618207 300.507236 -45.296863 7.674307 290.438032 -24.978979 64.789629 293.674231 1.09808 9.80378 295.220971 0 0 0 0 0.00217 0 -0.000101 -2.281374 3.271432 -127.360377 133.90324 -74.3857 69.822953 -98.06846 119.146582 -140.52983 42.692912 -56.170656 -51.078741 67.508897 74.6104 42.491552 -43.000325 0 
7542 -21.372478 18.771587 273.294139 -42.484093 30.468795 298.115802 -25.247881 20.263736 270.663023 -6.838574 32.652125 300.589371 -45.258948 7.6781 290.417433 -24.942666 64.840209 293.753791 1.109609 9.816384 295.305824 0 0 0 0 -0.008569 0 0.001485 -2.467244 3.19611 -127.408679 133.800899 -75.295966 70.361477 -98.039949 119.041766 -137.180645 43.149262 -56.702458 -50.556205 68.713561 75.05262 41.15989 -43.289368 0 
7578 -21.54676 18.349932 273.594594 -42.457381 30.466557 298.103738 -22.591241 19.449551 271.887541 -6.828813 32.66589 300.649548 -45.229411 7.688662 290.393591 -24.910471 64.884067 293.824625 1.111438 9.816673 295.364523 0 0 0 0 -0.017035 0 0.000275 -2.869454 3.077877 -127.513813 133.669566 -75.74689 70.007981 -98.088168 118.87526 -135.489166 48.186498 -56.969479 -49.004206 69.320575 73.852342 40.502479 -45.440507 0 
7610 -21.627703 18.061271 273.820257 -42.424333 30.471668 298.098445 -21.45213 19.096376 272.454667 -6.81858 32.669148 300.708818 -45.209402 7.703488 290.368748 -24.877623 64.923751 293.889856 1.108239 9.818331 295.409012 0 0 0 0 0.001453 0 0.00131 -2.737725 2.990621 -127.616199 133.597442 -76.171008 70.695558 -98.147604 118.727484 -134.647007 54.259729 -57.104459 -47.460654 69.837901 73.894304 40.034557 -46.95316 0 
7642 -21.623276 17.78993 274.040484 -42.395219 30.476329 298.095655 -21.054639 19.489187 272.250462 -6.810637 32.671455 300.760818 -45.202407 7.726645 290.344524 -24.850406 64.970452 293.967795 1.102721 9.817673 295.444608 0 0 0 0 -0.001627 0 -0.000283 -2.695937 2.898903 -127.729853 133.527659 -76.452239 71.060365 -98.251196 118.514624 -133.699615 57.377608 -57.279015 -46.74122 70.224715 73.919178 39.620524 -47.659699 0 
7680 -21.572371 17.584574 274.202156 -42.370066 30.478042 298.093581 -20.612337 19.352803 272.479582 -6.804859 32.669592 300.799799 -45.21369 7.76231 290.307593 -24.825279 65.012085 294.037652 1.089688 9.799045 295.470071 0 0 0 0 -0.012039 0 0.00043 -2.973311 2.806012 -127.849692 133.461716 -76.729711 70.783088 -98.376908 118.311703 -132.482336 59.842923 -57.545167 -46.187606 70.656852 73.221323 39.09618 -48.596837 0 
7710 -21.447191 17.462261 274.337196 -42.348355 30.481029 298.093963 -20.309627 19.243355 272.667408 -6.804405 32.668978 300.824404 -45.277277 7.856546 290.238547 -24.803072 65.047348 294.102502 1.056747 9.77361 295.475578 0 0 0 0 -0.004548 0 0.000231 -3.015925 2.708477 -127.997201 133.414156 -76.965326 70.933475 -98.553334 118.138801 -131.13109 61.409503 -57.825805 -45.884925 71.049319 73.185929 38.587693 -48.921697 0 
