Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v18 v19 v20 v21 v22 v23 v24 v25 v26
7227 -38.891983 32.546347 252.686954 -44.295225 26.81236 273.627138 -17.886385 35.217574 259.311438 -10.834593 28.761756 278.536654 -44.859022 7.734715 261.054826 -27.475825 54.449242 263.524318 -7.373895 7.95117 270.843792 0 0 0 0 -0.000717 0 0.001056 -4.784374 -0.338834 -105.327168 104.649501 -52.687727 43.118979 -84.952265 89.58037 -136.589327 128.783543 -71.752221 -68.513397 22.510901 29.711658 77.273271 -70.4942 0 
7263 -38.819298 32.760188 252.589941 -44.285628 26.833934 273.586035 -17.886651 35.212129 259.299207 -10.827296 28.786898 278.505826 -44.865739 7.769068 260.982156 -27.47198 54.462707 263.463879 -7.36141 7.982055 270.848179 0 0 0 0 -0.000545 0 0.000291 -4.825637 -0.311572 -105.220903 104.597758 -52.751467 43.100193 -84.970277 89.599146 -136.206118 128.715331 -71.845336 -68.464016 22.500349 29.782772 77.162507 -70.45043 0 
7295 -38.756201 32.929918 252.514935 -44.276401 26.851678 273.549342 -17.886381 35.207483 259.288359 -10.818886 28.810912 278.472137 -44.86171 7.793779 260.92608 -27.469194 54.475117 263.403583 -7.347568 8.00992 270.855904 0 0 0 0 -0.00016 0 0.00009 -4.841868 -0.299453 -105.161475 104.56257 -52.761126 43.07739 -84.995619 89.634833 -135.959092 128.685669 -71.923793 -68.416176 22.484097 29.848764 77.08223 -70.41203 0 
7327 -38.705707 33.061552 252.460313 -44.264498 26.858985 273.493958 -17.882477 35.208991 259.273911 -10.809023 28.833652 278.439617 -44.849733 7.798534 260.880423 -27.467236 54.485697 263.347912 -7.319024 8.044589 270.859528 0 0 0 0 0.00025 0 0.000062 -4.857928 -0.276931 -105.11251 104.558647 -52.754953 43.039097 -85.006761 89.701546 -135.824189 128.654025 -71.987097 -68.367565 22.464501 29.91453 77.028537 -70.374808 0 
7361 -38.656077 33.170602 252.418256 -44.253573 26.863015 273.442197 -17.873985 35.21086 259.2592 -10.795163 28.85499 278.402591 -44.819972 7.79382 260.843301 -27.464741 54.496497 263.297772 -7.273763 8.080975 270.866942 0 0 0 0 0.000907 0 0.000026 -4.829521 -0.28186 -105.131539 104.567819 -52.668974 43.009931 -85.057655 89.79899 -135.780931 128.464121 -72.055051 -68.322062 22.420812 29.992171 77.007817 -70.318037 0 
7394 -38.613042 33.253267 252.38843 -44.242063 26.863509 273.390555 -17.865765 35.213175 259.244871 -10.775792 28.871599 278.353882 -44.779295 7.778697 260.819077 -27.463099 54.504156 263.246703 -7.235106 8.10594 270.873046 0 0 0 0 0.002208 0 0.000083 -4.805216 -0.248882 -105.141389 104.643626 -52.573993 42.963561 -85.069178 89.971061 -135.869694 128.124007 -72.119383 -68.271797 22.360529 30.088791 77.018797 -70.240587 0 
7427 -38.574684 33.319291 252.366185 -44.229025 26.852039 273.331881 -17.852618 35.230017 259.213829 -10.756316 28.884989 278.30503 -44.729334 7.747258 260.797358 -27.459991 54.501146 263.186336 -7.18811 8.135591 270.855951 0 0 0 0 0.002241 0 0.000067 -4.787123 -0.208682 -105.158016 104.740652 -52.458943 42.884696 -85.05997 90.147402 -136.089101 127.894146 -72.169364 -68.230349 22.294492 30.165855 77.058231 -70.180349 0 
7459 -38.54208 33.371696 252.350116 -44.21753 26.839623 273.279166 -17.8396 35.247597 259.182692 -10.735708 28.895789 278.253198 -44.682282 7.716667 260.782242 -27.456832 54.49577 263.127065 -7.146218 8.160549 270.839071 0 0 0 0 0.002752 0 0.000131 -4.735256 -0.188808 -105.213334 104.835718 -52.310617 42.840105 -85.052161 90.322182 -136.378862 127.559629 -72.226778 -68.206991 22.205468 30.229968 77.124758 -70.118284 0 
7492 -38.519451 33.40767 252.341723 -44.209465 26.820329 273.224926 -17.829399 35.261473 259.151697 -10.71575 28.903925 278.199577 -44.643319 7.672298 260.78403 -27.45299 54.492474 263.069153 -7.115484 8.179855 270.823264 0 0 0 0 0.002452 0 0.000123 -4.693135 -0.16684 -105.268322 104.934642 -52.172933 42.786664 -85.045429 90.494891 -136.675589 127.293392 -72.273735 -68.185336 22.125748 30.284132 77.190378 -70.067974 0 
7523 -38.500008 33.435813 252.336931 -44.202462 26.803359 273.177648 -17.819735 35.273704 259.122515 -10.697251 28.909817 278.150487 -44.608292 7.633417 260.78999 -27.449799 54.489022 263.01744 -7.089046 8.196323 270.808983 0 0 0 0 0.001995 0 0.000329 -4.636841 -0.17087 -105.374196 105.032456 -52.004813 42.731131 -85.068892 90.642367 -137.04729 127.152823 -72.30044 -68.161282 22.060695 30.32867 77.259616 -70.033359 0 
7560 -38.486061 33.45252 252.33407 -44.196567 26.787916 273.137093 -17.809191 35.306913 259.073734 -10.680652 28.91418 278.106689 -44.581848 7.592768 260.808492 -27.447227 54.486543 262.972164 -7.056215 8.221541 270.765829 0 0 0 0 0.001869 0 0.000213 -4.586574 -0.172035 -105.462322 105.118251 -51.855249 42.6821 -85.082257 90.770209 -137.402023 127.050722 -72.317915 -68.137549 22.008051 30.367751 77.321346 -70.005828 0 
7591 -38.469476 33.466509 252.335405 -44.191307 26.770115 273.098207 -17.803256 35.326576 259.040022 -10.665753 28.918824 278.071594 -44.566184 7.554585 260.826182 -27.445737 54.483062 262.931824 -7.038154 8.23876 270.744252 0 0 0 0 0.002142 0 0.000219 -4.511631 -0.190558 -105.556504 105.175387 -51.712433 42.689172 -85.105884 90.868173 -137.78411 126.848909 -72.30914 -68.138651 21.982979 30.390644 77.373971 -69.973581 0 
7627 -38.440886 33.474246 252.343082 -44.184408 26.750526 273.057389 -17.795628 35.33785 259.011626 -10.652935 28.928795 278.046608 -44.555175 7.514071 260.848451 -27.444965 54.480147 262.895393 -7.020583 8.26465 270.727158 0 0 0 0 0.000948 0 0.000294 -4.444068 -0.233083 -105.67691 105.210744 -51.572265 42.684129 -85.162962 90.936432 -138.044723 126.822564 -72.308963 -68.12269 21.969208 30.415358 77.396634 -69.957207 0 
7659 -38.411611 33.480307 252.354312 -44.178572 26.733151 273.022151 -17.790374 35.348055 258.973241 -10.642747 28.93326 278.000212 -44.557565 7.475853 260.875106 -27.444315 54.478079 262.864327 -7.007866 8.28218 270.701313 0 0 0 0 0.000528 0 0.000426 -4.356728 -0.306435 -105.832323 105.219453 -51.418295 42.704839 -85.252756 90.990919 -138.229845 126.789014 -72.312229 -68.096822 21.974225 30.452534 77.384026 -69.934582 0 
7692 -38.381049 33.487335 252.368712 -44.173297 26.717204 272.990751 -17.784491 35.357985 258.940673 -10.634287 28.936937 277.957869 -44.568822 7.441227 260.902262 -27.444139 54.475564 262.836814 -6.995452 8.297685 270.681024 0 0 0 0 0.00065 0 0.000482 -4.287884 -0.358036 -106.001955 105.285882 -51.267225 42.691457 -85.371947 91.082941 -138.315267 126.772304 -72.313469 -68.072843 21.999146 30.481769 77.341818 -69.920706 0 
7727 -38.350677 33.495039 252.384329 -44.16813 26.702529 272.962952 -17.78032 35.361961 258.914924 -10.626436 28.939113 277.920747 -44.574362 7.415956 260.921264 -27.443779 54.472935 262.812877 -6.987946 8.30825 270.668793 0 0 0 0 0.000356 0 0.000609 -4.224803 -0.411631 -106.179034 105.355772 -51.119998 42.670391 -85.509854 91.175755 -138.308795 126.738697 -72.319771 -68.050184 22.033203 30.508087 77.278079 -69.909372 0 
7761 -38.328114 33.534983 252.407694 -44.163314 26.689529 272.9388 -17.776281 35.361975 258.896756 -10.619275 28.94085 277.888989 -44.582835 7.400707 260.928941 -27.443266 54.468447 262.788582 -6.982224 8.315907 270.662522 0 0 0 0 0.000307 0 0.000425 -4.175792 -0.452443 -106.324351 105.419466 -50.997575 42.645991 -85.616317 91.254374 -138.272475 126.75987 -72.338184 -68.02398 22.053045 30.533383 77.221273 -69.903243 0 
7791 -38.309827 33.563915 252.428389 -44.159237 26.678559 272.917914 -17.772399 35.362291 258.883357 -10.613209 28.940317 277.860022 -44.589359 7.389902 260.934377 -27.443445 54.463643 262.76679 -6.976324 8.322167 270.659351 0 0 0 0 0.000684 0 0.000345 -4.122389 -0.487549 -106.452655 105.477557 -50.861984 42.617207 -85.717948 91.32396 -138.101617 126.787785 -72.406116 -67.999434 22.021593 30.556025 77.181152 -69.898941 0 
7827 -38.307726 33.467558 252.53365 -44.156483 26.671767 272.904253 -17.768778 35.361937 258.871937 -10.608129 28.93931 277.836895 -44.613129 7.350937 261.023307 -27.445444 54.463911 262.753701 -6.971247 8.32776 270.65742 0 0 0 0 0.000618 0 0.000244 -4.084565 -0.508796 -106.559669 105.542077 -50.752279 42.583148 -85.805195 91.395434 -137.952775 126.792055 -72.462893 -67.978872 21.995905 30.575523 77.146939 -69.894625 0 
7859 -38.305911 33.380234 252.627778 -44.154143 26.666582 272.893214 -17.764272 35.360077 258.863759 -10.603466 28.94046 277.819395 -44.628933 7.322884 261.096501 -27.447137 54.464829 262.743688 -6.963199 8.337342 270.663548 0 0 0 0 0.001704 0 0.000771 -3.969759 -0.577819 -106.751686 105.596049 -50.497761 42.558244 -85.969013 91.455304 -137.884297 126.799299 -72.464079 -67.959415 22.043896 30.593575 77.068675 -69.891089 0 
7895 -38.3082 33.294424 252.715564 -44.152141 26.662049 272.883439 -17.767346 35.35113 258.83894 -10.599422 28.941593 277.804661 -44.644421 7.298271 261.164522 -27.448714 54.46592 262.735844 -6.972329 8.35119 270.650625 0 0 0 0 0.001753 0 0.000387 -3.874922 -0.62541 -106.900258 105.649437 -50.288458 42.538615 -86.092134 91.521727 -137.815737 126.782779 -72.471928 -67.928847 22.07739 30.624526 77.005031 -69.882031 0 
7929 -38.019615 32.568875 253.233743 -44.14894 26.656199 272.872758 -17.799993 35.329625 258.783555 -10.596404 28.942466 277.795792 -44.08592 6.889832 262.269306 -27.450067 54.467112 262.729645 -7.054408 8.382282 270.587492 0 0 0 0 0.001633 0 0.000383 -3.754027 -0.702206 -107.04025 105.635838 -50.098299 42.590245 -86.210737 91.510964 -137.755153 126.995596 -72.475762 -67.892658 22.109377 30.653094 76.94924 -69.882289 0 
7959 -37.922752 32.32193 253.419876 -44.146523 26.652375 272.86489 -17.826149 35.310382 258.740163 -10.59389 28.943077 277.788711 -43.951556 6.795794 262.527442 -27.451277 54.468423 262.724805 -7.114239 8.405642 270.546818 0 0 0 0 0.028502 0 0.005171 -3.027071 -0.657562 -106.699369 105.384246 -48.883316 42.829173 -84.873462 91.218546 -147.146659 128.083619 -71.096761 -67.859541 22.967804 30.640717 77.4373 -69.934928 0 
7997 -37.884289 32.217124 253.512907 -44.144583 26.649445 272.85881 -17.848124 35.2952 258.706546 -10.59178 28.94358 277.783203 -43.901074 6.757418 262.6436 -27.452254 54.469568 262.721205 -7.161433 8.424655 270.519543 0 0 0 0 0.007652 0 -0.00071 -2.766189 -0.710717 -106.630243 105.208809 -48.540467 43.008089 -84.56643 91.01582 -148.982873 128.885349 -70.850937 -67.818995 23.16524 30.647966 77.458936 -69.96904 0 
8027 -37.857834 32.143849 253.580594 -44.142804 26.646969 272.853684 -17.864178 35.285184 258.682323 -10.59023 28.944147 277.779102 -43.887299 6.753942 262.679124 -27.453184 54.470652 262.718344 -7.194614 8.441046 270.50283 0 0 0 0 0.00326 0 -0.000198 -2.607697 -0.780514 -106.640222 105.079194 -48.3619 43.146507 -84.477289 90.865457 -149.701597 129.519166 -70.760035 -67.779766 23.243371 30.660635 77.458609 -69.994433 0 
8064 -37.840325 32.102126 253.626442 -44.141251 26.645219 272.849751 -17.898098 35.281867 258.621573 -10.588954 28.945181 277.776432 -43.89624 6.790768 262.630939 -27.454075 54.47166 262.715983 -7.266888 8.487133 270.419216 0 0 0 0 0.001177 0 -0.000124 -2.517177 -0.838928 -106.671511 104.993654 -48.281055 43.2467 -84.474176 90.768568 -149.681873 129.970317 -70.778587 -67.745575 23.26268 30.676024 77.398482 -70.010693 0 
8095 -37.827444 32.092547 253.648734 -44.139865 26.643711 272.846365 -17.91942 35.274076 258.591247 -10.587247 28.94707 277.775788 -43.9098 6.862395 262.503958 -27.454802 54.472345 262.714124 -7.309443 8.513714 270.391941 0 0 0 0 -0.000331 0 0.000767 -2.391007 -0.97415 -106.676323 104.728023 -48.308138 43.526123 -84.506457 90.46875 -148.984321 130.78126 -70.91518 -67.742652 23.205813 30.654886 77.296849 -70.04277 0 
8127 -37.823519 32.113743 253.649092 -44.138908 26.642883 272.844291 -17.938378 35.267562 258.564711 -10.586498 28.947759 277.774596 -43.942484 6.964857 262.331581 -27.455348 54.473615 262.713361 -7.342774 8.533897 270.37034 0 0 0 0 -0.001218 0 -0.000033 -2.383494 -1.015043 -106.624811 104.594726 -48.439657 43.672669 -84.517863 90.319428 -147.773858 131.310712 -71.160207 -67.709703 23.064127 30.668249 77.184927 -70.060527 0 
8163 -37.827566 32.151189 253.640008 -44.138151 26.64195 272.842526 -17.933807 35.287711 258.552337 -10.585918 28.948423 277.773833 -43.983686 7.051121 262.175775 -27.45592 54.47458 262.712908 -7.315764 8.564965 270.36984 0 0 0 0 -0.002452 0 0.000123 -2.429539 -1.036381 -106.570408 104.497646 -48.64983 43.790751 -84.569255 90.206334 -146.166245 131.719863 -71.455621 -67.680233 22.897519 30.683941 77.047844 -70.07133 0 
8196 -37.831524 32.181078 253.632116 -44.137722 26.641512 272.84143 -17.927329 35.304287 258.546042 -10.585538 28.948963 277.773643 -44.012526 7.118677 262.073994 -27.456808 54.475313 262.714434 -7.281957 8.592916 270.382142 0 0 0 0 -0.001069 0 0.000143 -2.500019 -0.995353 -106.555253 104.564548 -48.822666 43.822629 -84.658449 90.295463 -144.664033 131.456547 -71.722609 -67.65868 22.747649 30.731975 76.927387 -70.029193 0 
8228 -37.699661 31.904894 253.779221 -44.1374 26.641494 272.840881 -17.919578 35.320544 258.543968 -10.585376 28.949314 277.773666 -43.799427 7.04543 262.446022 -27.457055 54.475468 262.71708 -7.246295 8.616929 270.401382 0 0 0 0 -0.000412 0 0.000031 -2.562371 -0.944382 -106.554912 104.666149 -48.954678 43.829937 -84.729194 90.421279 -143.671982 131.133019 -71.890423 -67.626661 22.659061 30.793527 76.844867 -69.980055 0 
8265 -37.658948 31.786582 253.836918 -44.137055 26.641399 272.840524 -17.91766 35.32517 258.540916 -10.585468 28.950942 277.777147 -43.750119 7.029836 262.5633 -27.456859 54.475504 262.722969 -7.229519 8.637556 270.420146 0 0 0 0 0.00875 0 0.000462 -2.48515 -0.77937 -106.340929 104.782189 -48.788646 43.818346 -84.174802 90.559821 -147.217284 130.791404 -71.294504 -67.59256 23.089627 30.855449 76.955132 -69.932732 0 
8292 -37.640807 31.695595 253.88329 -44.136983 26.642266 272.842121 -17.915501 35.328525 258.539724 -10.586163 28.952324 277.780008 -43.734434 7.0219 262.658644 -27.456605 54.476994 262.732601 -7.213954 8.655914 270.443225 0 0 0 0 0.002136 0 -0.000039 -2.456783 -0.748491 -106.350192 104.853209 -48.746901 43.833334 -84.081107 90.650199 -148.124896 130.672123 -71.105095 -67.548854 23.261058 30.911924 76.935873 -69.903385 0 
8327 -37.630963 31.653321 253.905821 -44.137079 26.643381 272.844529 -17.91347 35.331354 258.541369 -10.588101 28.953958 277.784228 -43.731636 7.024942 262.701416 -27.456796 54.479373 262.743878 -7.201104 8.673142 270.473528 0 0 0 0 0.000965 0 0.000191 -2.43435 -0.7441 -106.4335 104.945301 -48.707175 43.838476 -84.102318 90.755347 -148.699764 130.568194 -70.951123 -67.501252 23.412379 30.968803 76.900939 -69.877778 0 
8359 -37.64506 31.65445 253.93157 -44.137284 26.644996 272.847962 -17.908728 35.334185 258.548474 -10.59169 28.961629 277.801013 -43.769327 7.03943 262.725306 -27.456927 54.492664 262.778735 -7.182518 8.702052 270.521426 0 0 0 0 0.000416 0 0.000219 -2.433251 -0.733604 -106.519795 105.052587 -48.70244 43.835938 -84.150784 90.866436 -148.904066 130.498701 -70.880845 -67.445912 23.491221 31.027534 76.868943 -69.858148 0 
8395 -37.66692 31.672111 253.953624 -44.141561 26.650205 272.861576 -17.903025 35.338831 258.560395 -10.596249 28.966948 277.817774 -43.817443 7.066181 262.738776 -27.461341 54.510218 262.825584 -7.163409 8.72641 270.572948 0 0 0 0 -0.000203 0 0.000669 -2.405521 -0.76702 -106.699312 105.165271 -48.660005 43.848963 -84.34108 90.993914 -148.678114 130.393929 -70.879506 -67.36308 23.525954 31.114815 76.813502 -69.829706 0 
8427 -37.691575 31.698772 253.970647 -44.150975 26.658982 272.886205 -17.897408 35.343218 258.574724 -10.601952 28.972104 277.835035 -43.867847 7.101773 262.743163 -27.466187 54.528135 262.882757 -7.147006 8.749112 270.62521 0 0 0 0 -0.000331 0 0.000584 -2.404501 -0.777315 -106.85702 105.30239 -48.651936 43.842935 -84.532294 91.132383 -148.320779 130.261729 -70.895092 -67.28636 23.549346 31.1942 76.753359 -69.805446 0 
8463 -37.718287 31.711483 253.991199 -44.161788 26.669359 272.915912 -17.895451 35.348102 258.586597 -10.608951 28.976542 277.854872 -43.928611 7.132084 262.7671 -27.476293 54.549026 262.947488 -7.141355 8.76707 270.66257 0 0 0 0 -0.000552 0 0.001106 -2.427986 -0.769319 -107.060555 105.521918 -48.687921 43.83195 -84.799299 91.338407 -147.905956 130.139994 -70.918905 -67.21272 23.565681 31.267554 76.693651 -69.786133 0 
8495 -37.7644 31.750691 254.007697 -44.178039 26.686653 272.962809 -17.894754 35.351577 258.600855 -10.617588 28.982112 277.882743 -44.020644 7.189482 262.770844 -27.48836 54.581076 263.041997 -7.141048 8.785721 270.703483 0 0 0 0 -0.001797 0 0.003063 -2.438467 -0.8094 -107.437666 105.818865 -48.718622 43.841688 -85.338382 91.647821 -147.537278 130.094802 -70.905962 -67.161792 23.624564 31.313867 76.61529 -69.778874 0 
8527 -37.817764 31.810218 254.013395 -44.19221 26.698771 273.005319 -17.986915 35.714397 258.545113 -10.628857 28.986955 277.911186 -44.11529 7.252908 262.74488 -27.503413 54.610676 263.139534 -7.199179 8.885903 270.51878 0 0 0 0 -0.002641 0 0.002489 -2.469992 -0.852359 -107.773322 106.068604 -48.807698 43.867714 -85.854716 91.891988 -146.813982 130.108495 -70.927284 -67.10639 23.671861 31.359321 76.509255 -69.777781 0 
8564 -38.60684 31.624344 254.179955 -44.204798 26.707318 273.044443 -18.023783 35.857561 258.568287 -10.640831 28.989825 277.939391 -44.197237 7.30748 262.716579 -27.518672 54.640192 263.236833 -7.21166 8.910786 270.503354 0 0 0 0 -0.007121 0 0.003236 -2.422117 -1.101617 -108.074793 105.871559 -48.9112 44.066965 -86.331048 91.670333 -145.917042 130.140832 -70.995726 -67.506413 23.671965 30.994332 76.416349 -69.837285 0 
8595 -39.250711 31.509185 254.305887 -44.216645 26.713648 273.082614 -18.044724 35.948068 258.599305 -10.654487 28.993055 277.972603 -44.269431 7.37917 262.647748 -27.535975 54.668808 263.339067 -7.22141 8.933469 270.516038 0 0 0 0 0.002737 0 0.000978 -2.266019 -1.180149 -108.334344 105.974045 -48.566359 44.03432 -86.715025 91.744882 -146.50549 129.94953 -71.112499 -67.654491 22.764691 30.863929 77.761044 -69.853631 0 
8632 -39.743686 31.426424 254.431987 -44.23717 26.72531 273.14086 -18.062811 36.006352 258.626914 -10.669759 28.995779 278.004813 -44.321957 7.441807 262.608314 -27.566004 54.716641 263.465524 -7.237956 8.951762 270.547462 0 0 0 0 0.001759 0 0.000519 -2.179774 -1.216396 -108.508304 106.075512 -48.371744 44.012195 -87.012243 91.820141 -146.884185 129.817179 -71.301014 -67.731879 21.971508 30.791056 78.879062 -69.868767 0 
8663 -40.171936 31.374156 254.560232 -44.2577 26.736668 273.20714 -18.075231 36.045805 258.671451 -10.684725 28.992972 278.042221 -44.377255 7.507302 262.568426 -27.587029 54.757804 263.578343 -7.249437 8.957559 270.627189 0 0 0 0 0.003073 0 0.000052 -2.123002 -1.18565 -108.549378 106.178077 -48.246955 44.000951 -87.150918 91.885454 -147.327251 129.844392 -71.486728 -67.751452 21.340719 30.759835 79.758631 -69.890016 0 
8695 -40.509787 31.339332 254.660368 -44.273937 26.739511 273.264503 -18.077897 36.092779 258.722019 -10.702424 28.979772 278.080654 -44.427261 7.56904 262.514472 -27.603784 54.791474 263.690138 -7.235775 8.955573 270.69428 0 0 0 0 0.003378 0 0.001023 -2.107153 -1.105078 -108.677842 106.467686 -48.147462 43.933157 -87.37764 92.058775 -147.599094 129.929895 -71.714075 -67.714002 20.756026 30.770251 80.516507 -69.916527 0 
8727 -40.766168 31.326318 254.737186 -44.29183 26.743039 273.331714 -18.115222 36.021248 258.768249 -10.720447 28.962621 278.121448 -44.47203 7.640421 262.453413 -27.624765 54.834592 263.831258 -7.307106 8.931501 270.773911 0 0 0 0 0.00205 0 0.001757 -2.137395 -1.016184 -108.889858 106.857489 -48.11134 43.83655 -87.680664 92.348821 -147.668295 129.618389 -71.943048 -67.721714 20.26602 30.760983 81.106223 -69.920768 0 
8763 -40.958235 31.315857 254.806042 -44.308755 26.74399 273.407793 -18.149535 35.936409 258.825994 -10.7398 28.941619 278.169703 -44.503462 7.691825 262.418437 -27.643847 54.879087 263.99107 -7.376415 8.902415 270.870757 0 0 0 0 0.000389 0 0.000246 -2.1545 -0.987911 -109.000183 107.02436 -48.178207 43.869207 -87.871367 92.345645 -147.521538 130.362926 -72.158842 -67.626528 19.869674 30.808205 81.538528 -69.960139 0 
8795 -41.104952 31.310734 254.859543 -44.323969 26.742631 273.479533 -18.207502 35.765007 258.903646 -10.7596 28.919503 278.22063 -44.528893 7.737023 262.388039 -27.660266 54.913491 264.124656 -7.489815 8.858619 271.004391 0 0 0 0 0.000781 0 0.000067 -2.185787 -0.934174 -109.040014 107.171666 -48.262205 43.89063 -87.955086 92.316689 -147.461571 131.094709 -72.324858 -67.515916 19.568381 30.869101 81.87107 -69.998088 0 
8827 -41.234419 31.280953 255.025315 -44.33938 26.739669 273.55175 -18.238163 35.632494 259.011078 -10.778646 28.896919 278.273439 -44.547567 7.758182 262.415743 -27.675515 54.944903 264.246345 -7.561003 8.810593 271.193004 0 0 0 0 -0.000435 0 0.000019 -2.214046 -0.918454 -109.074065 107.237156 -48.368602 43.940511 -88.015371 92.174148 -147.37311 132.37663 -72.461193 -67.324424 19.332752 30.996384 82.12259 -70.03473 0 
8862 -41.374689 31.270212 255.203676 -44.353452 26.734936 273.630595 -18.265526 35.51054 259.108305 -10.797647 28.873119 278.330159 -44.564801 7.776284 262.451863 -27.689707 54.973418 264.365602 -7.620164 8.772035 271.347356 0 0 0 0 0.003819 0 0.000479 -2.186846 -0.835369 -109.103075 107.432336 -48.206931 43.833238 -88.031795 92.191282 -147.070996 133.278075 -72.718505 -67.121552 18.999036 31.129424 82.346858 -70.077189 0 
8891 -41.433758 31.257722 255.288839 -44.36813 26.728436 273.709583 -18.284139 35.419652 259.195113 -10.816786 28.848335 278.393984 -44.571358 7.794873 262.467813 -27.705309 54.993302 264.484096 -7.658438 8.743634 271.476531 0 0 0 0 0.005193 0 0.000128 -2.116512 -0.755448 -109.142304 107.631408 -48.010423 43.777398 -88.040617 92.199946 -146.834329 133.958447 -73.001196 -66.961565 18.627544 31.243096 82.607172 -70.099382 0 
8927 -41.472328 31.242707 255.368209 -44.384712 26.725069 273.796725 -18.277234 35.378087 259.33907 -10.835984 28.819996 278.463602 -44.585392 7.81527 262.504411 -27.725676 55.018437 264.629245 -7.6247 8.705638 271.709943 0 0 0 0 0.002547 0 -0.000092 -2.146825 -0.651252 -109.111242 107.808737 -48.04387 43.750219 -87.976872 92.210411 -146.640485 134.347637 -73.128902 -66.843134 18.465119 31.332547 82.712879 -70.108871 0 
8961 -41.50885 31.228909 255.437493 -44.399148 26.721132 273.879194 -18.301597 35.331142 259.40237 -10.858267 28.797987 278.555918 -44.595283 7.826491 262.586021 -27.746642 55.042887 264.770007 -7.663365 8.694643 271.792102 0 0 0 0 0.002231 0 0.001786 -2.329578 -0.403625 -109.093095 108.285844 -48.112799 43.453643 -87.924012 92.549382 -146.426161 133.966336 -73.198071 -66.697215 18.383245 31.469364 82.755718 -70.084014 0 
8997 -40.644771 30.560753 254.791474 -44.413155 26.717359 273.967457 -18.324566 35.293221 259.451747 -10.878783 28.779259 278.644133 -44.585249 7.834508 262.695003 -27.77634 55.071712 264.925075 -7.700113 8.689789 271.850657 0 0 0 0 0.00114 0 0.000231 -2.308781 -0.391201 -109.187837 108.405436 -48.174995 43.557434 -87.944891 92.489844 -146.718231 134.273803 -73.151657 -66.637386 18.403128 31.511561 82.811134 -70.093267 0 
9027 -39.927751 29.987699 254.202676 -44.429386 26.710147 274.066877 -18.346526 35.262334 259.491277 -10.897253 28.76811 278.762293 -44.481054 7.809997 262.941122 -27.803668 55.092126 265.067983 -7.740352 8.696871 271.893072 0 0 0 0 -0.037412 0 0.003784 -3.428004 -0.364712 -109.216428 108.487003 -50.548569 43.69256 -87.902612 92.416588 -146.53623 134.550458 -71.085549 -66.595847 21.236023 31.540147 80.699344 -70.100736 0 
9061 -38.348022 27.970874 253.43008 -44.446722 26.701137 274.179482 -18.3658 35.237241 259.543371 -10.913939 28.756562 278.882861 -43.658903 6.913461 265.278935 -27.833679 55.108249 265.21318 -7.768452 8.702633 271.944642 0 0 0 0 -0.031989 0 -0.000281 -4.404064 -0.325165 -109.139894 108.489564 -52.748372 43.940243 -87.630935 92.289307 -149.24612 134.899521 -68.894971 -66.560292 23.955633 31.561462 79.185809 -70.111562 0 
9095 -37.459305 26.75589 253.039718 -44.464231 26.688251 274.290967 -18.37528 35.234064 259.635639 -10.928936 28.746012 278.991628 -43.3182 6.456304 266.395259 -27.870625 55.130619 265.400529 -7.773853 8.711059 272.038746 0 0 0 0 -0.029318 0 0.002811 -5.491929 -0.097605 -108.662934 108.467725 -55.136394 44.152536 -85.300358 92.175585 -166.608071 135.084342 -61.382793 -66.537815 31.659239 31.581557 77.603426 -70.109195 0 
9127 -37.218705 26.097801 252.696776 -44.489631 26.666564 274.424434 -18.37893 35.243872 259.732509 -10.941844 28.739676 279.097891 -43.186796 6.240543 266.945386 -27.903196 55.147213 265.561771 -7.768119 8.725498 272.131586 0 0 0 0 -0.020261 0 -0.001334 -6.241624 0.056254 -108.492956 108.605464 -56.689701 44.206454 -84.354163 92.258097 -171.414763 134.991432 -57.702205 -66.527932 35.695173 31.599079 76.443809 -70.096043 0 
9163 -38.397911 26.703414 251.853633 -44.513893 26.642969 274.557662 -18.380041 35.256934 259.824109 -10.951993 28.735894 279.205537 -43.769145 6.686103 266.201878 -27.937338 55.173671 265.732574 -7.759655 8.743368 272.215009 0 0 0 0 -0.01652 0 -0.000805 -6.83592 0.163535 -108.399381 108.726451 -57.908341 44.236501 -83.924633 92.369892 -173.606317 134.765748 -55.503701 -66.534135 37.88123 31.608303 76.277517 -70.076112 0 
9199 -39.336956 27.33469 251.260018 -44.535145 26.618788 274.681234 -18.380244 35.265842 259.92291 -10.96316 28.733647 279.319477 -44.181234 7.10673 265.443301 -27.967796 55.193841 265.876746 -7.750531 8.763862 272.313523 0 0 0 0 -0.042522 0 0.010632 -7.690036 -0.238962 -109.315684 108.837761 -59.666978 44.286905 -85.827246 92.510828 -171.40591 134.52946 -55.305072 -66.547277 37.429358 31.612968 77.697015 -70.054641 0 
