Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v18 v19 v20 v21 v22 v23 v24 v25 v26
4029 -26.488188 -28.045401 283.233094 -25.51761 30.51753 300.027156 14.762814 -27.530441 282.764506 9.335713 32.342082 299.9933 -29.278195 4.517166 295.881367 -9.538057 66.422951 299.31066 15.527855 4.819516 297.603726 0 0 0 0 0.001451 7 0.000024 -3.181254 -0.106213 -137.292781 137.080354 -162.457342 156.094833 -105.701497 131.242043 -148.53083 126.275797 -68.878284 -65.406239 -21.656676 -24.630133 85.432629 -88.743674 0 
4062 -26.482996 -28.095698 283.200407 -25.512016 30.525407 300.026059 14.77581 -27.603167 282.704377 9.316374 32.356665 299.985123 -29.277709 4.51578 295.877767 -9.535564 66.417938 299.308705 15.527543 4.818977 297.60251 0 0 0 0 0.000224 7 -0.000019 -3.194469 -0.088246 -137.283219 137.106727 -162.436561 156.047624 -105.7063 131.500796 -148.649685 126.275497 -68.842972 -65.364715 -21.691059 -24.670186 85.433602 -88.768599 0 
4093 -26.480111 -28.119197 283.174515 -25.504714 30.534992 300.02265 14.788039 -27.67399 282.644653 9.299594 32.370329 299.978662 -29.277399 4.514474 295.874047 -9.53166 66.411012 299.303865 15.527073 4.818541 297.60077 0 0 0 0 -0.000049 7 0.000004 -3.210599 -0.073152 -137.284782 137.138478 -162.421473 156.000275 -105.738564 131.791291 -148.670107 126.235219 -68.82764 -65.326829 -21.706169 -24.70666 85.433238 -88.793068 0 
4128 -26.497608 -28.057784 283.172703 -25.498188 30.543566 300.019288 14.637129 -27.707157 282.494426 9.287591 32.384261 299.974966 -29.277045 4.513513 295.870376 -9.527926 66.404122 299.298978 15.526588 4.818987 297.598648 0 0 0 0 0.000017 7 0.000002 -3.218621 -0.064772 -137.291949 137.162405 -162.396458 155.959216 -105.791093 132.026408 -148.652782 126.238497 -68.807073 -65.289296 -21.726434 -24.742878 85.432782 -88.816377 0 
4158 -26.510262 -27.854076 283.240032 -25.490132 30.555674 300.013828 14.577043 -27.730364 282.423639 9.280379 32.395491 299.97139 -29.276589 4.512532 295.866442 -9.522155 66.394013 299.291492 15.526152 4.820014 297.5945 0 0 0 0 -0.006845 7 0.000357 -3.364438 -0.065588 -137.298647 137.167471 -162.379126 155.65025 -105.838188 132.17078 -148.650654 125.516509 -68.7723 -65.099356 -21.75559 -24.946729 85.454206 -88.579228 0 
4197 -26.503614 -27.597779 283.213902 -25.48795 30.568209 300.01049 14.543849 -27.75512 282.383013 9.276191 32.405794 299.96891 -29.276058 4.511194 295.862198 -9.516032 66.384178 299.276757 15.525727 4.822366 297.59016 0 0 0 0 -0.002552 7 -0.000095 -3.41292 -0.071966 -137.303482 137.15955 -162.351044 155.525203 -105.900938 132.243248 -148.415784 125.241013 -68.759445 -65.020353 -21.769741 -25.031843 85.44747 -88.486104 0 
4225 -26.456472 -27.275068 283.096409 -25.487408 30.580044 300.007105 14.435717 -27.720609 282.321882 9.274197 32.415444 299.964666 -29.275492 4.511134 295.857644 -9.510136 66.374773 299.261808 15.525968 4.824498 297.587299 0 0 0 0 0.002554 7 0.000091 -3.360784 -0.069055 -137.282701 137.144592 -162.189207 155.46764 -105.914421 132.265427 -148.441209 125.106955 -68.5721 -64.986835 -21.962741 -25.068844 85.406918 -88.435598 0 
4262 -26.297587 -26.831943 282.885146 -25.486559 30.59265 300.000644 14.132491 -27.653128 282.137346 9.273386 32.420886 299.960041 -29.273668 4.511607 295.852685 -9.485372 66.316622 299.181533 15.526341 4.828074 297.584248 0 0 0 0 0.003599 7 0.000384 -3.286833 -0.065155 -137.257801 137.127491 -161.84967 155.276004 -105.9159 132.310998 -148.59277 124.528323 -68.203465 -64.883231 -22.35001 -25.185203 85.295052 -88.262806 0 
4293 -25.89767 -26.287398 282.487631 -25.48528 30.609792 299.993229 13.851431 -27.32949 282.031655 9.27576 32.42493 299.955416 -29.260245 4.592751 295.834708 -9.453423 66.26569 299.09029 15.529396 4.835324 297.58575 0 0 0 0 0.003475 7 0.001592 -3.232291 -0.044324 -137.208509 137.119862 -161.204841 154.740259 -105.90468 132.335377 -148.609296 123.002733 -67.614694 -64.586342 -23.000182 -25.524313 84.985829 -87.780702 0 
4332 -24.957508 -25.534743 281.738544 -25.482884 30.633304 299.983931 13.193864 -26.472852 281.682777 9.279545 32.428598 299.950814 -29.236978 4.721336 295.819473 -9.421317 66.221505 299.002528 15.533961 4.8459 297.58954 0 0 0 0 0.012995 7 0.001908 -2.983706 -0.01001 -137.133842 137.113823 -160.116182 154.14877 -105.802024 132.382964 -148.470127 121.348307 -66.747674 -64.22326 -24.023851 -25.937389 84.292006 -87.311097 0 
4361 -23.011076 -25.201333 279.943585 -25.483701 30.661535 299.972725 10.025678 -24.42072 280.439305 9.284099 32.43154 299.946451 -29.206607 4.859148 295.80307 -9.382349 66.170651 298.884487 15.539946 4.890772 297.606325 0 0 0 0 0.016058 7 0.008113 -2.676968 0.033773 -137.040955 137.108501 -157.918618 152.564682 -105.658027 132.444499 -147.686207 117.699611 -65.259504 -63.138372 -25.938778 -27.174407 82.692577 -86.188664 0 
4394 -20.877062 -24.444027 278.036094 -25.486422 30.685937 299.96078 8.006836 -23.060183 279.499149 9.294196 32.42906 299.942303 -29.176453 5.015825 295.795631 -9.332657 66.083419 298.625159 15.54946 5.009778 297.67065 0 0 0 0 -0.04316 7 -0.009304 -3.688588 0.100446 -136.905349 137.106242 -153.844817 146.467641 -105.450499 132.608812 -147.094428 97.259549 -62.67346 -60.076189 -29.527828 -31.597674 79.669095 -80.779383 0 
4430 -18.348914 -22.932521 276.187468 -25.485253 30.717528 299.931836 6.626586 -21.648872 278.920031 9.305578 32.425812 299.937987 -29.144904 5.257307 295.789218 -9.268287 65.974528 298.320031 15.602456 5.411841 297.930408 0 0 0 0 0.00855 7 0.006502 -3.595905 0.195562 -136.663308 137.054432 -149.346783 142.154973 -105.200896 133.12939 -146.753515 82.402033 -59.875453 -57.986893 -33.640472 -35.027277 76.435532 -77.288656 0 
4468 -16.910209 -22.11341 275.116825 -25.488606 30.750641 299.886274 4.863611 -21.247321 278.073454 9.316616 32.423356 299.933362 -29.136103 5.705546 295.796609 -9.193718 65.807539 297.846293 15.672988 5.926948 298.268104 0 0 0 0 0.04365 7 0.001172 -2.839962 0.401749 -136.375121 137.178618 -144.081159 138.401235 -104.975449 136.043259 -145.39596 67.026797 -57.002053 -56.305231 -38.443885 -37.842833 72.545253 -74.814945 0 
4498 -14.474711 -20.469409 272.964311 -25.489253 30.780959 299.8353 2.779046 -20.852557 276.617622 9.332132 32.41941 299.929047 -29.150301 6.146383 295.812488 -9.118444 65.609908 297.237873 15.729666 6.336048 298.547125 0 0 0 0 -0.00861 7 -0.003087 -3.258141 0.629626 -136.027367 137.286619 -141.424255 134.907973 -104.833793 140.25035 -144.41056 50.122398 -55.762826 -55.373837 -40.812706 -40.128042 70.57206 -72.293275 0 
4530 -13.832515 -18.01123 271.964765 -25.49566 30.816439 299.763417 0.695237 -20.137726 275.160146 9.34917 32.413536 299.92013 -29.179367 6.56433 295.834756 -9.075733 65.401137 296.542168 15.801564 6.694541 298.818159 0 0 0 0 0.032457 7 -0.00714 -2.688721 0.779651 -135.596685 137.155986 -136.329319 130.951877 -104.788513 143.704104 -143.186724 37.727893 -53.066276 -53.938576 -45.574889 -43.12853 67.296798 -69.657414 0 
4563 -12.998624 -16.098388 272.758055 -25.50734 30.863079 299.640846 -0.757265 -19.022414 274.102664 9.368405 32.404086 299.901891 -29.20945 6.947486 295.847106 -9.031752 65.11541 295.753407 15.885194 7.00089 299.064636 0 0 0 0 -0.001825 7 0.017247 -2.93549 0.98585 -134.809975 136.781675 -132.766746 126.895767 -104.595986 146.610957 -142.936815 28.939554 -50.516732 -52.464675 -49.107042 -46.291072 65.86977 -67.106212 0 
4598 -10.505503 -13.160783 273.226857 -25.522822 30.910182 299.501348 -1.67159 -18.040244 273.323989 9.392218 32.381845 299.857736 -29.241663 7.23595 295.845079 -9.021735 64.841282 295.060539 16.015679 7.27253 299.332571 0 0 0 0 -0.016558 7 0.015578 -3.520737 1.201824 -133.972585 136.376233 -130.432908 123.391434 -104.521639 149.457081 -134.962112 23.833129 -50.667104 -51.058466 -50.75485 -49.061335 63.576108 -65.225576 0 
4629 -8.891907 -11.022793 273.264313 -25.555891 30.955425 299.341393 -2.913456 -16.076455 272.628808 9.421086 32.341784 299.785709 -29.267228 7.445913 295.835972 -9.004606 64.560139 294.35482 16.134878 7.479709 299.550247 0 0 0 0 0.072061 7 0.010417 -2.201597 1.494255 -133.07988 136.06839 -124.894813 120.491619 -104.476648 153.627381 -115.664483 20.333917 -50.76289 -49.89437 -55.221463 -51.173476 58.401266 -64.017879 0 
4663 -8.107962 -9.93068 273.289037 -25.582728 30.990782 299.150324 -1.215716 -13.032714 274.971318 9.452087 32.297564 299.711275 -29.286167 7.596712 295.825148 -8.9621 64.115119 293.456244 16.332589 7.725846 299.833012 0 0 0 0 0.015554 7 0.028874 -2.177447 1.81902 -131.938085 135.576124 -120.7564 116.401507 -104.298403 157.241944 -97.658233 17.245957 -50.621215 -48.373477 -58.726859 -54.462483 55.060605 -61.965212 0 
4693 -7.619924 -9.267604 273.285723 -25.60842 30.97125 298.928881 -2.538607 -11.57179 274.42081 9.518793 32.037646 299.408126 -29.299778 7.704085 295.815492 -8.869484 63.33409 292.205453 16.433665 7.858929 299.980068 0 0 0 0 0.020731 7 0.013148 -2.149896 2.257757 -130.867425 135.382938 -118.565839 114.266048 -104.266782 162.423051 -81.965888 17.152508 -50.655816 -47.552768 -60.457171 -55.700094 53.431934 -61.550946 0 
4727 -7.300559 -8.717377 273.44873 -25.630641 30.946174 298.744154 -3.611348 -10.465218 273.880172 9.579927 31.812495 299.153137 -29.309693 7.781313 295.807648 -8.825792 62.884682 291.461277 16.51904 7.949784 300.092793 0 0 0 0 -0.032003 7 0.01346 -3.44308 2.828959 -129.792168 135.450086 -117.091301 110.205141 -104.353413 170.926673 -66.985553 13.928042 -50.706923 -46.735955 -61.506714 -58.598825 52.454073 -59.420458 0 
4759 -6.87346 -7.537232 273.695326 -25.653252 30.907601 298.57769 -4.854044 -9.454085 273.210716 9.629689 31.629559 298.939753 -29.317132 7.835865 295.801759 -8.783899 62.60044 290.90414 16.585849 8.012975 300.175428 0 0 0 0 -0.026418 7 0.008552 -4.48238 3.270572 -129.026318 135.567462 -115.966086 107.001326 -104.524369 178.226013 -55.203284 11.867569 -50.89376 -46.14593 -62.261344 -60.874406 51.61865 -57.854921 0 
4796 -6.624158 -6.784802 273.808885 -25.67569 30.859554 298.4267 -5.478083 -8.32992 272.539735 9.664414 31.505853 298.771715 -29.322726 7.874084 295.795679 -8.75707 62.407649 290.484715 16.65322 8.055084 300.247765 0 0 0 0 -0.005447 7 0.009027 -4.948376 3.612943 -128.39188 135.617765 -113.878977 103.982224 -104.683559 -176.264976 -45.060829 10.26238 -50.901969 -45.723473 -63.987864 -63.11342 50.188057 -56.283548 0 
4828 -6.60976 -7.343612 271.906304 -25.702268 30.800033 298.285627 -6.167225 -7.307757 272.448158 9.691934 31.412804 298.640919 -29.318717 7.878844 295.785403 -8.743031 62.262428 290.162921 16.712755 8.079592 300.306106 0 0 0 0 -0.01524 7 0.001303 -5.560204 3.877887 -127.858976 135.614749 -112.48303 101.362622 -104.8223 -172.408857 -38.605954 9.414076 -50.864487 -44.82218 -65.114865 -65.200777 49.338489 -55.490749 0 
4858 -6.713193 -6.369329 272.347903 -25.727853 30.72952 298.157072 -6.775771 -6.35569 272.464633 9.719291 31.321973 298.505592 -29.30629 7.859319 295.773697 -8.744124 62.147301 289.879394 16.768432 8.08701 300.354791 0 0 0 0 -0.04497 7 0.002778 -6.765459 4.056837 -127.469645 135.58332 -112.667678 99.136761 -104.932461 -169.627324 -40.42032 8.657521 -48.864572 -44.70535 -65.205764 -66.885236 51.27339 -54.286539 0 
4896 -6.852216 -5.502927 272.779655 -25.753957 30.677658 298.058867 -7.102956 -5.441658 272.871757 9.735779 31.233802 298.36247 -29.291481 7.816505 295.768523 -8.753988 62.05678 289.619946 16.832756 8.083687 300.398755 0 0 0 0 -0.007793 7 0.007078 -7.108521 4.221456 -127.163341 135.606252 -111.310441 97.093399 -104.996043 -166.844566 -36.019577 7.996976 -48.737487 -44.722218 -66.385475 -68.411331 50.500837 -53.143739 0 
4927 -6.966589 -4.872543 273.164725 -25.777248 30.62731 297.975183 -7.304805 -4.721083 273.231816 9.756804 31.132293 298.201847 -29.272076 7.74785 295.766163 -8.832696 61.759096 289.191556 16.897364 8.069815 300.439429 0 0 0 0 -0.002228 7 0.00248 -7.402009 4.463796 -126.688838 135.616429 -110.095912 95.291894 -104.820356 -164.692236 -33.080592 7.483234 -48.620531 -44.964371 -67.480415 -69.656249 49.816383 -52.030864 0 
4961 -7.0664 -4.360086 273.617935 -25.796908 30.571219 297.886705 -7.418412 -4.219459 273.531747 9.773643 31.052753 298.071861 -29.251772 7.676784 295.765495 -8.897759 61.554289 288.826513 16.980091 8.031441 300.482416 0 0 0 0 -0.002615 7 0.001402 -7.701115 4.702689 -126.263576 135.668953 -109.157756 93.755525 -104.652654 -162.025963 -30.788245 7.024221 -48.591116 -45.174969 -68.325441 -70.645636 49.249434 -51.165451 0 
4997 -7.102472 -3.913392 274.062848 -25.809827 30.510649 297.800207 -7.497726 -3.780727 273.798752 9.782145 30.976665 297.940397 -29.238161 7.585174 295.774388 -8.944894 61.415881 288.564849 17.068157 7.984383 300.53215 0 0 0 0 0.000225 7 0.000186 -7.908701 4.915466 -125.939012 135.769945 -108.358826 92.541424 -104.571414 -160.273517 -28.310535 6.703829 -48.734172 -45.370499 -68.994503 -71.376827 48.648283 -50.506359 0 
5026 -7.119405 -3.575695 274.402213 -25.82294 30.455256 297.724938 -7.520308 -3.420481 274.025726 9.788006 30.907947 297.824788 -29.236901 7.490418 295.790267 -8.996197 61.233598 288.304329 17.152706 7.93527 300.574756 0 0 0 0 0.000889 7 0.00052 -8.074288 5.10164 -125.729816 135.933097 -107.524656 91.376079 -104.668605 -158.509571 -25.647597 6.417832 -48.96338 -45.535508 -69.65279 -72.045068 47.981753 -49.933674 0 
5063 -7.111488 -3.34652 274.651599 -25.840899 30.359343 297.632837 -7.508548 -3.135227 274.213791 9.791382 30.853149 297.731948 -29.236746 7.381751 295.817494 -9.041523 61.062372 288.064194 17.22746 7.889422 300.611186 0 0 0 0 0.001643 7 0.001397 -8.20209 5.267608 -125.318792 135.854008 -106.786508 90.382327 -104.731383 -157.653669 -23.401299 6.204879 -49.146309 -45.652619 -70.217856 -72.60338 47.434013 -49.487535 0 
5097 -7.093328 -3.183993 274.848652 -25.857371 30.274007 297.555685 -7.490962 -2.910283 274.361515 9.796055 30.807331 297.65811 -29.244068 7.279558 295.846701 -9.083538 60.910463 287.863874 17.309614 7.822733 300.649714 0 0 0 0 0.000135 7 0.000667 -8.268343 5.336995 -125.08762 135.76161 -106.11436 89.577674 -105.008401 -157.135914 -20.997683 6.054021 -49.278644 -45.732996 -70.690575 -73.051318 47.003737 -49.150645 0 
5130 -7.076547 -3.066188 274.958253 -25.878274 30.119926 297.460222 -7.442076 -2.722261 274.382567 9.804609 30.740431 297.578311 -29.245201 7.183088 295.875335 -9.123324 60.4976 287.550497 17.384166 7.734157 300.670671 0 0 0 0 -0.00087 7 0.000297 -8.341004 5.389328 -124.926274 135.70493 -105.541116 88.859108 -105.352241 -156.838662 -19.090408 5.945571 -49.398769 -45.790135 -71.077082 -73.459632 46.645069 -48.865441 0 
5161 -7.061209 -2.98237 275.036764 -25.893706 30.002245 297.386813 -7.392928 -2.586923 274.400091 9.810016 30.684948 297.511959 -29.24743 7.100685 295.901799 -9.139831 60.100812 287.27541 17.44774 7.651863 300.683212 0 0 0 0 -0.004771 7 -0.000115 -8.40912 5.345674 -124.910076 135.601425 -105.01635 88.19811 -105.835962 -156.457404 -17.257122 5.875361 -49.421924 -45.700008 -71.413616 -73.87086 46.416951 -48.732394 0 
5208 -7.045231 -2.923797 275.094914 -25.90774 29.902726 297.327065 -7.340404 -2.485099 274.402285 9.815106 30.634886 297.452617 -29.247767 7.005674 295.937228 -9.161161 59.843624 287.088728 17.501469 7.573551 300.690842 0 0 0 0 -0.003158 7 -0.000427 -8.457719 5.320002 -124.894394 135.534397 -104.594777 87.679338 -106.29761 -156.203233 -15.93154 5.831746 -49.430608 -45.630503 -71.681958 -74.192222 46.247052 -48.631049 0 
5232 -7.026101 -2.884024 275.136328 -25.91843 29.825062 297.281241 -6.754227 -1.630857 273.144913 9.819686 30.591732 297.403121 -29.241636 6.920329 295.967698 -9.176204 59.691304 286.958909 17.589682 7.446831 300.701475 0 0 0 0 -0.001395 7 -0.000195 -8.473982 5.303383 -124.889585 135.496352 -104.202007 87.254043 -106.795499 -155.935331 -14.795372 5.800675 -49.405348 -45.553056 -71.940704 -74.458735 46.118441 -48.56934 0 
5262 -7.004575 -2.856306 275.165296 -25.928628 29.766059 297.249103 -6.656316 -1.441935 272.976494 9.823644 30.555484 297.36104 -29.238307 6.843883 296.001983 -9.186294 59.584183 286.866283 17.641459 7.383086 300.708532 0 0 0 0 -0.024918 7 0.004032 -9.09672 5.337364 -124.857109 135.531838 -103.894548 85.701107 -107.186435 -155.975529 -13.955856 6.260306 -49.374877 -43.314704 -72.154839 -76.132048 46.022912 -50.00127 0 
5295 -6.97974 -2.842872 275.193954 -25.937238 29.717195 297.223258 -6.584339 -1.314517 272.87364 9.827341 30.525753 297.326899 -29.230526 6.774437 296.029615 -9.193951 59.511846 286.801553 17.687871 7.328448 300.713634 0 0 0 0 -0.003776 7 -0.001853 -9.213363 5.364538 -124.823371 135.552448 -103.62766 85.200934 -107.565126 -155.83275 -13.266578 6.30518 -49.338258 -42.989209 -72.341778 -76.539455 45.9505 -50.141238 0 
5325 -6.95562 -2.837936 275.215626 -25.943395 29.679927 297.204447 -6.527458 -1.251751 272.892952 9.830087 30.500877 297.297049 -29.221281 6.715582 296.05248 -9.204179 59.490538 286.748815 17.726944 7.283514 300.717092 0 0 0 0 -0.002064 7 -0.000186 -9.299714 5.401853 -124.776798 135.580505 -103.425261 84.825834 -107.850813 -155.751266 -12.731518 6.337611 -49.319363 -42.78337 -72.489728 -76.829554 45.883929 -50.21773 0 
5361 -6.927242 -2.83742 275.24209 -25.95025 29.632381 297.188926 -6.548661 -2.031958 272.54982 9.830592 30.47421 297.264886 -29.208058 6.660009 296.072865 -9.209462 59.470522 286.707377 17.771672 7.230087 300.713563 0 0 0 0 -0.000111 7 -0.000114 -9.344253 5.443745 -124.721348 135.608839 -103.273419 84.584914 -108.060365 -155.676974 -12.32747 6.346626 -49.304222 -42.741133 -72.6051 -76.979998 45.832858 -50.193032 0 
5389 -6.902192 -2.840366 275.266695 -25.955778 29.592118 297.177625 -6.54397 -2.864404 272.260404 9.830741 30.454412 297.237182 -29.193035 6.608292 296.090198 -9.211854 59.458679 286.678314 17.810696 7.183485 300.706983 0 0 0 0 0.023098 7 0.003119 -8.836005 5.487173 -124.675387 135.649732 -103.151303 85.479293 -108.181794 -155.700393 -11.980093 6.392831 -49.302992 -42.739029 -72.704802 -76.022841 45.777308 -50.637529 0 
5427 -6.878296 -2.843135 275.294304 -25.959793 29.561099 297.170806 -6.549639 -3.521349 272.06986 9.833715 30.435285 297.213364 -29.178008 6.561552 296.105003 -9.212144 59.457123 286.656499 17.845157 7.143331 300.700426 0 0 0 0 0.024658 7 0.000309 -8.29152 5.533493 -124.603844 135.67083 -103.057901 86.474861 -108.250676 -155.744762 -11.706694 6.446388 -49.301359 -42.804493 -72.789608 -74.980429 45.730865 -51.086935 0 
5458 -6.856427 -2.846354 275.319719 -25.962642 29.53639 297.16692 -6.549695 -4.008051 271.944046 9.837881 30.418253 297.191834 -29.162863 6.510555 296.12298 -9.211398 59.463459 286.640811 17.874779 7.112082 300.694513 0 0 0 0 0.019742 7 -0.000455 -7.872981 5.589192 -124.511253 135.689636 -102.983626 87.237663 -108.275014 -155.762765 -11.496751 6.476797 -49.308301 -42.920303 -72.863808 -74.170414 45.682123 -51.394052 0 
5491 -6.836751 -2.850695 275.343418 -25.96451 29.516107 297.164488 -6.549554 -4.35458 271.86656 9.841969 30.403498 297.173023 -29.148701 6.46508 296.141005 -9.210907 59.474808 286.629915 17.90105 7.088567 300.690508 0 0 0 0 0.015352 7 -0.000271 -7.558292 5.644297 -124.419017 135.70761 -102.9026 87.786016 -108.307016 -155.764308 -11.291694 6.495749 -49.303998 -43.028263 -72.945716 -73.575985 45.640339 -51.609099 0 
5525 -6.81916 -2.853183 275.36695 -25.965756 29.499695 297.163081 -6.542806 -4.604552 271.822453 9.846698 30.389714 297.155643 -29.135078 6.421256 296.159148 -9.210466 59.501505 286.622024 17.92773 7.074759 300.690079 0 0 0 0 0.011293 7 -0.000133 -7.337092 5.695898 -124.336828 135.728623 -102.831598 88.157414 -108.347544 -155.751793 -11.103601 6.505772 -49.299084 -43.124268 -73.01645 -73.15638 45.605597 -51.747219 0 
5560 -6.802943 -2.858164 275.386834 -25.966287 29.48508 297.161937 -6.586009 -4.454949 272.279215 9.855722 30.374035 297.139001 -29.123726 6.384071 296.176028 -9.21119 59.532964 286.612821 17.945595 7.064882 300.690746 0 0 0 0 0.008592 7 -0.000011 -7.177721 5.744682 -124.250643 135.740007 -102.760693 88.40525 -108.383967 -155.728205 -10.927129 6.510724 -49.292089 -43.206659 -73.087098 -72.848751 45.573106 -51.839582 0 
5593 -6.791826 -2.86091 275.409222 -25.966084 29.4727 297.161245 -6.586896 -4.499618 272.302389 9.86455 30.360922 297.125626 -29.109642 6.341688 296.19689 -9.214306 59.567231 286.604238 17.962621 7.056312 300.693345 0 0 0 0 -0.001801 7 0.000395 -7.253367 5.776588 -124.181273 135.734448 -102.700487 88.193752 -108.437565 -155.593484 -10.767277 6.402286 -49.286985 -43.648438 -73.143278 -72.939066 45.54692 -51.33439 0 
5630 -6.782259 -2.86282 275.433254 -25.965652 29.462764 297.160959 -6.639936 -4.561823 272.356582 9.874418 30.348679 297.113347 -29.097012 6.30462 296.21563 -9.218041 59.598637 286.596704 17.980172 7.050302 300.697565 0 0 0 0 0.002696 7 0.000097 -7.21649 5.8054 -124.11096 135.72176 -102.63075 88.19777 -108.513256 -155.481139 -10.58618 6.38024 -49.268091 -43.702485 -73.209826 -72.887067 45.528728 -51.308993 0 
5657 -6.774072 -2.863265 275.455093 -25.964823 29.454169 297.160816 -6.679981 -4.598336 272.388387 9.886637 30.338234 297.104812 -29.084787 6.267344 296.237898 -9.218571 59.625936 286.590457 17.996453 7.045131 300.702357 0 0 0 0 0.002511 7 0.000084 -7.180013 5.830241 -124.045875 135.706358 -102.56981 88.209785 -108.585656 -155.347636 -10.427115 6.329015 -49.25627 -43.845384 -73.267352 -72.812393 45.508646 -51.205855 0 
5695 -6.768573 -2.86544 275.47493 -25.964275 29.443839 297.161961 -6.725653 -4.611552 272.405815 9.898367 30.329028 297.097611 -29.073852 6.234757 296.257854 -9.219116 59.65001 286.585259 18.009835 7.040819 300.707102 0 0 0 0 0.001897 7 0.0001 -7.148883 5.845588 -123.981112 135.672288 -102.498716 88.200949 -108.703258 -155.237666 -10.247216 6.287171 -49.234878 -43.940238 -73.329466 -72.775909 45.495605 -51.129939 0 
5725 -6.765251 -2.866359 275.489187 -25.963798 29.431924 297.164726 -6.769896 -4.613245 272.416973 9.909716 30.318862 297.090435 -29.064649 6.208844 296.276283 -9.221105 59.667891 286.577511 18.020505 7.037579 300.711536 0 0 0 0 0.001048 7 0.000092 -7.139315 5.861754 -123.920818 135.644325 -102.442129 88.163498 -108.791057 -155.139952 -10.098705 6.245143 -49.215272 -44.013033 -73.379919 -72.776148 45.487305 -51.055374 0 
5765 -6.763293 -2.869039 275.499463 -25.9635 29.419968 297.168183 -6.661484 -4.251698 272.267675 9.92052 30.309385 297.084141 -29.0564 6.189728 296.291089 -9.223001 59.683049 286.568904 18.030366 7.03486 300.716305 0 0 0 0 0.000325 7 0.000081 -7.139956 5.870392 -123.866122 135.606906 -102.394778 88.114866 -108.856524 -155.028065 -9.97843 6.203271 -49.192076 -44.07113 -73.422308 -72.791696 45.487042 -50.987014 0 
5794 -6.76221 -2.873382 275.508738 -25.961831 29.406735 297.170806 -6.640431 -3.784145 273.068571 9.939193 30.296087 297.084022 -29.049537 6.175009 296.303487 -9.223801 59.70118 286.562014 18.040034 7.032819 300.721741 0 0 0 0 -0.009409 7 0.000796 -7.379234 5.877335 -123.817164 135.571834 -102.366505 87.608038 -108.882422 -154.919123 -9.892155 6.253879 -49.171746 -43.661029 -73.449913 -73.320817 45.49207 -51.10438 0 
5832 -6.763132 -2.881281 275.522995 -25.960153 29.394019 297.173357 -6.50852 -3.796272 273.070288 9.956969 30.287686 297.086811 -29.043201 6.162755 296.31412 -9.22618 59.715682 286.555815 18.049419 7.030005 300.727916 0 0 0 0 -0.010543 7 0.000074 -7.629905 5.86686 -123.785104 135.518824 -102.345077 87.085266 -108.920815 -154.811374 -9.819959 6.108064 -49.156578 -44.258836 -73.466759 -73.730814 45.497884 -50.267531 0 
5861 -6.764846 -2.889652 275.536561 -25.958601 29.381612 297.176218 -6.28755 -4.097175 273.143125 9.973182 30.280146 297.089911 -29.037687 6.152708 296.323276 -9.226882 59.72442 286.551881 18.058176 7.027389 300.734067 0 0 0 0 0.000779 7 0.000176 -7.592027 5.848318 -123.758346 135.454981 -102.33741 87.153357 -108.947851 -154.738546 -9.760045 6.146216 -49.151661 -44.138767 -73.470294 -73.684979 45.50082 -50.414789 0 
5894 -6.766933 -2.898262 275.549316 -25.957158 29.371181 297.17865 -5.955307 -5.160566 273.552132 9.985121 30.275327 297.092342 -29.033056 6.144216 296.331716 -9.227877 59.72985 286.548829 18.070436 7.024615 300.744605 0 0 0 0 0.009873 7 0.000774 -7.327197 5.829259 -123.736843 135.395361 -102.335741 87.681348 -108.965232 -154.668121 -9.713839 6.214202 -49.149037 -44.131554 -73.468937 -73.178486 45.504158 -50.704299 0 
5930 -6.769045 -2.908241 275.562668 -25.956064 29.363963 297.180796 -5.720852 -5.659379 273.654294 9.99624 30.271089 297.093654 -29.028916 6.136021 296.339893 -9.229136 59.733355 286.545515 18.077941 7.022847 300.750804 0 0 0 0 0.033608 7 0.003733 -6.476438 5.817564 -123.723434 135.358563 -102.335998 89.383123 -108.993205 -154.597942 -9.670356 6.278975 -49.147633 -44.731814 -73.464703 -71.437418 45.507859 -51.121034 0 
5965 -6.77137 -2.915895 275.57354 -25.95498 29.359454 297.183108 -5.691871 -5.933979 273.768711 10.005572 30.267471 297.094822 -29.025361 6.128879 296.346998 -9.2298 59.736699 286.543703 18.087448 7.022707 300.757957 0 0 0 0 0.015911 7 -0.002051 -6.066979 5.806465 -123.705106 135.318036 -102.339272 90.205313 -109.027057 -154.52069 -9.626423 6.354696 -49.14865 -44.862793 -73.457458 -70.625263 45.510807 -51.498474 0 
5997 -6.77342 -2.921087 275.581074 -25.953934 29.355869 297.185087 -5.660993 -6.107538 273.835349 10.01398 30.264434 297.095752 -29.022142 6.122865 296.353006 -9.230087 59.739923 286.541677 18.097635 7.022911 300.766063 0 0 0 0 0.007915 7 -0.000515 -5.865552 5.803712 -123.687131 135.294554 -102.341158 90.610055 -109.053305 -154.458718 -9.592311 6.336508 -49.14759 -45.096275 -73.453045 -70.190811 45.514266 -51.540568 0 
