Time LHx LHy LHz LSx LSy LSz RHx RHy RHz RSx RSy RSz LEx LEy LEz CSx CSy CSz REx REy REz v1 v2 v3 v4 v5 v6 v7 v8 v9 v10 v11 v12 v13 v14 v15 v16 v18 v19 v20 v21 v22 v23 v24 v25 v26
8699 -40.903774 -29.382822 279.783654 -42.415327 28.928426 293.005538 -5.687501 -27.812868 280.181527 -8.064934 31.074986 297.020459 -45.686433 3.691406 288.573837 -26.729473 63.040841 288.167691 -2.453361 4.469473 292.735958 0 0 0 0 -0.000318 0 0.000001 -2.441167 -2.097413 -134.496874 130.302048 -163.975662 159.093328 -105.663502 110.758247 -130.579931 127.833562 -75.201541 -68.845775 -16.90196 -21.878255 82.016982 -84.67176 0 
8731 -40.911263 -29.38084 279.807711 -42.409772 28.93216 293.005133 -5.688632 -27.81136 280.189538 -8.047283 31.075495 297.033763 -45.686364 3.692999 288.582897 -26.719067 63.041186 288.163877 -2.450833 4.468672 292.743278 0 0 0 0 -0.000252 0 0 -2.45376 -2.105643 -134.499833 130.288548 -163.997571 159.090051 -105.727749 110.751304 -130.293669 127.821387 -75.262994 -68.845672 -16.8339 -21.879973 82.044307 -84.665714 0 
8766 -40.922436 -29.37834 279.819584 -42.402887 28.936744 293.002868 -5.690568 -27.809897 280.198002 -8.032457 31.074214 297.044587 -45.686185 3.694344 288.591218 -26.708126 63.041252 288.160634 -2.448377 4.467871 292.750311 0 0 0 0 -0.000208 0 0.000004 -2.440237 -2.136374 -134.503733 130.230984 -163.997841 159.117367 -105.776979 110.625036 -130.130033 127.985471 -75.286427 -68.845586 -16.807444 -21.881763 82.055751 -84.659345 0 
8798 -40.931082 -29.375494 279.826021 -42.396677 28.940693 293.000412 -5.693209 -27.809152 280.207181 -8.013302 31.072336 297.057748 -45.685986 3.695233 288.598585 -26.698315 63.041949 288.158107 -2.444292 4.465965 292.758703 0 0 0 0 -0.000175 0 -0.000002 -2.429388 -2.161713 -134.513203 130.189777 -163.995551 159.136774 -105.83972 110.525783 -130.033052 128.10245 -75.290962 -68.846705 -16.794435 -21.882714 82.073932 -84.651739 0 
8831 -40.940106 -29.373616 279.83222 -42.393574 28.942949 292.999887 -5.695397 -27.80838 280.215383 -8.00209 31.070983 297.066021 -45.685577 3.695678 288.604522 -26.687664 63.043022 288.155651 -2.440369 4.464117 292.76669 0 0 0 0 -0.000217 0 0.000001 -2.415475 -2.193594 -134.522574 130.135386 -163.989051 159.158102 -105.897543 110.400226 -129.962334 128.242322 -75.288123 -68.846746 -16.789973 -21.88575 82.088085 -84.640284 0 
8862 -40.945429 -29.370505 279.834485 -42.390132 28.945184 292.999339 -5.697737 -27.805969 280.227113 -7.988883 31.069398 297.075891 -45.68519 3.696152 288.609767 -26.675686 63.044041 288.154316 -2.437587 4.463686 292.773509 0 0 0 0 -0.000155 0 -0.000001 -2.415991 -2.205886 -134.52352 130.111747 -163.993343 159.161361 -105.924781 110.343342 -129.94662 128.283165 -75.287382 -68.84589 -16.78316 -21.889385 82.103251 -84.629874 0 
8895 -40.949211 -29.368389 279.836369 -42.387757 28.946513 292.999005 -5.698966 -27.802211 280.238891 -7.976296 31.064671 297.083688 -45.684868 3.69637 288.614368 -26.665092 63.043422 288.149905 -2.434916 4.464307 292.779446 0 0 0 0 -0.000104 0 0.000001 -2.405733 -2.224735 -134.52592 130.076451 -163.989675 159.178208 -105.953869 110.256932 -129.928667 128.360605 -75.281158 -68.852061 -16.784275 -21.88583 82.112227 -84.62079 0 
8928 -40.764803 -29.65135 279.431915 -42.385179 28.947985 292.998314 -5.699332 -27.798337 280.24652 -7.964306 31.059012 297.091675 -45.684436 3.69644 288.618183 -26.654434 63.042575 288.145351 -2.432361 4.465189 292.784572 0 0 0 0 -0.000027 0 0 -2.396034 -2.236665 -134.526502 130.053172 -163.986477 159.194408 -105.974192 110.180525 -129.918031 128.428743 -75.27576 -68.859416 -16.785887 -21.880614 82.118712 -84.613612 0 
8962 -40.747881 -29.68365 279.379487 -42.383105 28.949237 292.998648 -5.698935 -27.794239 280.252433 -7.95228 31.053215 297.099257 -45.684037 3.696434 288.621616 -26.644504 63.037956 288.140202 -2.429889 4.4663 292.789435 0 0 0 0 0.002265 0 0.000041 -2.197311 -2.247441 -134.528115 130.033232 -163.604117 159.209495 -105.995729 110.104035 -131.338399 128.515494 -74.755988 -68.861669 -17.353215 -21.879873 81.905263 -84.608248 0 
9000 -40.739667 -29.69985 279.347754 -42.381513 28.950179 292.999148 -5.698629 -27.791706 280.25496 -7.94398 31.046575 297.103953 -45.683253 3.696305 288.624263 -26.633734 63.033473 288.135314 -2.427559 4.466445 292.793369 0 0 0 0 0.000246 0 -0.000004 -2.166646 -2.257662 -134.52731 130.011985 -163.557766 159.224474 -106.010805 110.027729 -131.541662 128.612189 -74.682519 -68.86164 -17.42662 -21.880955 81.889081 -84.604353 0 
9023 -40.733048 -29.70337 279.326725 -42.378724 28.952736 293.000317 -5.698523 -27.790439 280.256581 -7.937469 31.042728 297.108436 -45.682415 3.695864 288.626504 -26.623034 63.031495 288.134241 -2.42497 4.466788 292.796707 0 0 0 0 0.000185 0 0 -2.151438 -2.257476 -134.524826 130.009875 -163.532248 159.229372 -106.019259 109.985894 -131.681759 128.670487 -74.635598 -68.858187 -17.471566 -21.885285 81.882741 -84.600766 0 
9057 -40.758348 -29.693371 279.334974 -42.376772 28.954649 293.001342 -5.698088 -27.788267 280.257988 -7.928768 31.038001 297.115254 -45.681551 3.695461 288.62865 -26.61289 63.029909 288.133478 -2.422357 4.467166 292.79983 0 0 0 0 0.000149 0 0 -2.138567 -2.257935 -134.522126 130.006256 -163.508662 159.231527 -106.030478 109.952095 -131.754343 128.709657 -74.600576 -68.855151 -17.506346 -21.889352 81.875503 -84.596655 0 
9091 -40.801582 -29.680291 279.356289 -42.3749 28.956878 293.002439 -5.697323 -27.786356 280.259013 -7.918406 31.032941 297.120881 -45.680684 3.694579 288.630056 -26.604125 63.028836 288.133502 -2.42008 4.467419 292.802572 0 0 0 0 -0.000214 0 0.000001 -2.152208 -2.262073 -134.518067 129.99392 -163.544778 159.240363 -106.035575 109.893072 -131.82999 128.787593 -74.604072 -68.851581 -17.483901 -21.893836 81.915199 -84.592918 0 
9125 -40.80711 -29.657909 279.337406 -42.371199 28.961465 293.003988 -5.696994 -27.784222 280.260301 -7.908371 31.029588 297.126079 -45.679924 3.693766 288.631606 -26.596317 63.02799 288.133812 -2.418026 4.467983 292.804718 0 0 0 0 -0.000405 0 0.000001 -2.181114 -2.266934 -134.512367 129.978499 -163.614648 159.25242 -106.039721 109.828398 -131.921026 128.883768 -74.626716 -68.848052 -17.431103 -21.897979 81.982388 -84.590293 0 
9160 -40.814608 -29.637575 279.331064 -42.365655 28.967655 293.006206 -5.696632 -27.782604 280.261445 -7.899235 31.026608 297.130561 -45.679188 3.692897 288.632965 -26.586133 63.025415 288.133264 -2.416066 4.468181 292.806816 0 0 0 0 0.000078 0 0.000001 -2.167575 -2.274007 -134.507458 129.959445 -163.600341 159.26519 -106.05598 109.764863 -132.027638 128.97579 -74.584066 -68.845908 -17.4662 -21.900881 81.988736 -84.587285 0 
9191 -40.821636 -29.616925 279.33073 -42.361045 28.973135 293.008494 -5.69619 -27.781007 280.262256 -7.892007 31.02403 297.133803 -45.67844 3.692042 288.634229 -26.574942 63.020754 288.131928 -2.414254 4.468321 292.808747 0 0 0 0 0.000025 0 0 -2.158507 -2.28098 -134.504761 129.942802 -163.593063 159.276049 -106.082959 109.70923 -132.049022 129.056754 -74.562231 -68.843697 -17.48133 -21.903784 81.997912 -84.58451 0 
9223 -40.824649 -29.595864 279.330873 -42.355523 28.979075 293.01064 -5.695798 -27.779588 280.263186 -7.886361 31.020814 297.135901 -45.677826 3.691209 288.635254 -26.564822 63.017833 288.131022 -2.412657 4.468469 292.810369 0 0 0 0 0.000021 0 0 -2.153577 -2.284171 -134.500151 129.931808 -163.590009 159.282854 -106.102917 109.669115 -132.047347 129.115494 -74.549921 -68.841195 -17.488509 -21.906868 82.005911 -84.582114 0 
9259 -40.821034 -29.572111 279.323268 -42.350057 28.984958 293.012786 -5.695312 -27.777916 280.264139 -7.881433 31.017959 297.136354 -45.677254 3.690428 288.63616 -26.556888 63.017344 288.130832 -2.411513 4.468719 292.81137 0 0 0 0 0.000075 0 0 -2.145966 -2.28551 -134.498913 129.927893 -163.578854 159.286923 -106.130855 109.641504 -132.006916 129.154904 -74.538822 -68.839452 -17.497908 -21.909139 82.007048 -84.57999 0 
9294 -40.823278 -29.559863 279.322839 -42.347309 28.987947 293.014288 -5.695699 -27.776453 280.265856 -7.876801 31.015205 297.136259 -45.676985 3.688572 288.637757 -26.550022 63.016987 288.130593 -2.410583 4.468901 292.812181 0 0 0 0 0.000172 0 0 -2.13118 -2.285893 -134.498093 129.926308 -163.552864 159.290503 -106.158817 109.621779 -131.977161 129.185982 -74.514908 -68.838577 -17.524051 -21.910339 81.997225 -84.578709 0 
9330 -40.825397 -29.54897 279.325104 -42.345282 28.990191 293.015456 -5.698165 -27.773049 280.266595 -7.872593 31.012627 297.13583 -45.676729 3.686917 288.638973 -26.544023 63.016951 288.130689 -2.409806 4.469241 292.812872 0 0 0 0 0.000063 0 0 -2.126245 -2.285563 -134.495993 129.924867 -163.545989 159.293499 -106.172487 109.604165 -131.966465 129.207268 -74.505417 -68.83929 -17.532027 -21.910297 81.998331 -84.576309 0 
9362 -40.878707 -29.541537 279.350066 -42.341745 28.993171 293.015003 -5.701843 -27.768835 280.267143 -7.867626 31.010327 297.135139 -45.676598 3.685028 288.640523 -26.53822 63.017088 288.130856 -2.409118 4.469708 292.813325 0 0 0 0 0.000024 0 0 -2.125373 -2.284441 -134.493164 129.924282 -163.542397 159.29165 -106.181751 109.589563 -131.947701 129.217742 -74.501476 -68.837746 -17.535061 -21.913368 81.999368 -84.570539 0 
9395 -40.922469 -29.534948 279.379535 -42.339537 28.995448 293.014574 -5.70387 -27.764398 280.266881 -7.859155 31.008273 297.133112 -45.67652 3.683512 288.64181 -26.534122 63.017946 288.13076 -2.408499 4.470381 292.813778 0 0 0 0 -0.000541 0 0.000002 -2.16739 -2.287774 -134.49533 129.919783 -163.624194 159.289414 -106.207704 109.570155 -132.027315 129.230597 -74.531157 -68.835938 -17.468491 -21.917226 82.082917 -84.562823 0 
9428 -40.965062 -29.526612 279.424644 -42.337361 28.99757 293.013597 -5.705825 -27.759361 280.265212 -7.851176 31.006455 297.131038 -45.67664 3.681483 288.642931 -26.530051 63.018852 288.12995 -2.407844 4.471204 292.814159 0 0 0 0 -0.000494 0 0 -2.202007 -2.294595 -134.494338 129.905148 -163.697051 159.293038 -106.22417 109.535649 -132.051588 129.28276 -74.569599 -68.832768 -17.401655 -21.92163 82.150895 -84.55797 0 
9465 -41.000158 -29.517725 279.457688 -42.334089 29.00044 293.011165 -5.70737 -27.755177 280.264544 -7.840598 31.002712 297.126484 -45.676818 3.679787 288.644004 -26.526365 63.020015 288.128972 -2.407079 4.471982 292.814374 0 0 0 0 -0.000539 0 0 -2.239985 -2.301907 -134.495198 129.891384 -163.774513 159.294542 -106.243281 109.50376 -131.976473 129.334896 -74.63232 -68.827277 -17.314789 -21.928273 82.215304 -84.553189 0 
9494 -41.023231 -29.509112 279.486656 -42.33101 29.00306 293.008304 -5.708871 -27.749848 280.263972 -7.831747 30.997732 297.120333 -45.676973 3.678144 288.644767 -26.523012 63.019902 288.127398 -2.405957 4.473849 292.814445 0 0 0 0 -0.000417 0 0 -2.266072 -2.310843 -134.499968 129.878283 -163.830888 159.298744 -106.275054 109.467995 -131.910361 129.395275 -74.676422 -68.824042 -17.250198 -21.932575 82.268142 -84.548949 0 
9527 -40.984446 -29.461649 279.383016 -42.329103 29.004341 293.006277 -5.710825 -27.744871 280.265164 -7.823413 30.992836 297.114038 -45.676935 3.676544 288.645077 -26.519105 63.01986 288.124561 -2.4048 4.475871 292.814422 0 0 0 0 -0.000237 0 0 -2.285207 -2.311634 -134.500285 129.877018 -163.867503 159.297089 -106.302815 109.450422 -131.807615 129.423569 -74.715468 -68.82116 -17.199252 -21.93668 82.301735 -84.544174 0 
9559 -40.9392 -29.414639 279.280996 -42.327496 29.005313 293.004274 -5.712728 -27.739188 280.26638 -7.816563 30.988312 297.107029 -45.676833 3.675361 288.645339 -26.515222 63.019848 288.121343 -2.40346 4.478361 292.814088 0 0 0 0 0.000809 0 0.000007 -2.218395 -2.310316 -134.497109 129.876476 -163.732386 159.295597 -106.316572 109.435234 -132.165148 129.43689 -74.531247 -68.821468 -17.396929 -21.937914 82.234084 -84.538564 0 
9592 -40.922099 -29.392824 279.249644 -42.32538 29.006121 293.00065 -5.714135 -27.731401 280.262923 -7.811342 30.984816 297.100759 -45.676774 3.674193 288.645506 -26.510695 63.020372 288.117647 -2.401966 4.481522 292.81342 0 0 0 0 0.000891 0 0 -2.148562 -2.305071 -134.490009 129.879866 -163.587926 159.290803 -106.323462 109.429334 -132.482036 129.429073 -74.350345 -68.822155 -17.596551 -21.938854 82.156085 -84.532684 0 
9628 -40.905482 -29.375264 279.225636 -42.323548 29.0066 292.996812 -5.715005 -27.724078 280.258393 -7.802328 30.974489 297.084117 -45.676699 3.672886 288.645601 -26.505771 63.020521 288.111687 -2.400942 4.48337 292.812681 0 0 0 0 0.000376 0 -0.000001 -2.124537 -2.297389 -134.482372 129.887594 -163.529652 159.280579 -106.33051 109.424624 -132.529064 129.427227 -74.291181 -68.815298 -17.664391 -21.946965 82.125169 -84.527402 0 
9659 -40.899721 -29.366484 279.214096 -42.321739 29.006991 292.992878 -5.715589 -27.716962 280.253816 -7.79389 30.965459 297.068214 -45.67661 3.671876 288.64553 -26.500887 63.02141 288.107395 -2.399961 4.485104 292.811847 0 0 0 0 0.000498 0 0.000001 -2.107133 -2.272743 -134.462516 129.91703 -163.477919 159.263654 -106.316593 109.430502 -132.540539 129.413395 -74.245566 -68.806335 -17.719444 -21.956691 82.095493 -84.523704 0 
9692 -40.895674 -29.36064 279.208231 -42.319721 29.006663 292.986631 -5.715568 -27.71309 280.251169 -7.786517 30.959761 297.054338 -45.676386 3.670674 288.645124 -26.497084 63.021427 288.102341 -2.399021 4.486329 292.810965 0 0 0 0 0.000329 0 -0.000001 -2.102649 -2.249431 -134.442253 129.943391 -163.452854 159.247556 -106.301277 109.434885 -132.53663 129.40045 -74.223354 -68.797477 -17.744493 -21.966162 82.084791 -84.520558 0 
9726 -40.893182 -29.356605 279.208493 -42.316657 29.005656 292.977524 -5.715325 -27.710161 280.249071 -7.78119 30.955881 297.040868 -45.676285 3.66961 288.643789 -26.49287 63.022041 288.096762 -2.397974 4.487526 292.809772 0 0 0 0 0.000255 0 0 -2.098101 -2.232461 -134.427268 129.962346 -163.432897 159.236695 -106.290214 109.432281 -132.499341 129.385925 -74.211789 -68.793248 -17.758422 -21.970765 82.077334 -84.51876 0 
9758 -40.889937 -29.352465 279.211283 -42.313948 29.00435 292.968225 -5.714788 -27.707797 280.247664 -7.768121 30.950296 297.024965 -45.676056 3.668614 288.641953 -26.488408 63.023555 288.08527 -2.396848 4.488254 292.808032 0 0 0 0 0.000197 0 0 -2.095394 -2.218504 -134.421369 129.984362 -163.415498 159.22471 -106.288219 109.432617 -132.405687 129.351171 -74.212214 -68.790875 -17.76045 -21.973489 82.072207 -84.517238 0 
9793 -40.829667 -29.430246 279.10223 -42.310694 29.002795 292.957401 -5.71381 -27.706182 280.245996 -7.755145 30.945116 297.009921 -45.675316 3.668385 288.63976 -26.47424 63.026649 288.063502 -2.395585 4.488902 292.806125 0 0 0 0 0.000169 0 0 -2.087909 -2.211689 -134.419974 129.996597 -163.399976 159.224158 -106.284331 109.399529 -132.299567 129.379004 -74.217478 -68.790453 -17.758694 -21.974235 82.065856 -84.516011 0 
9827 -40.82492 -29.433203 279.110837 -42.306605 29.001895 292.944956 -5.713256 -27.70479 280.245352 -7.743526 30.940595 296.99533 -45.674285 3.668454 288.63678 -26.459309 63.029301 288.042283 -2.394216 4.489698 292.804027 0 0 0 0 0.000822 0 0.000004 -2.02147 -2.208515 -134.423899 130.00687 -163.268134 159.225194 -106.287649 109.36397 -132.523598 129.412871 -74.086324 -68.790263 -17.911475 -21.974591 81.992387 -84.515386 0 
9862 -40.810379 -29.426008 279.091525 -42.302951 29.000902 292.932987 -5.713088 -27.703169 280.244732 -7.736207 30.935344 296.977973 -45.672983 3.668765 288.633418 -26.444945 63.03215 288.019133 -2.392469 4.491186 292.800927 0 0 0 0 0.000094 0 0 -2.015111 -2.206943 -134.432108 130.018222 -163.255409 159.225186 -106.303226 109.336814 -132.358212 129.428644 -74.106274 -68.792196 -17.896395 -21.973126 81.986257 -84.513878 0 
9890 -40.794978 -29.412445 279.070377 -42.299893 28.999382 292.920899 -5.712967 -27.702028 280.244613 -7.729359 30.933702 296.963525 -45.6718 3.669516 288.629603 -26.431081 63.034719 287.996006 -2.39065 4.49267 292.797542 0 0 0 0 0.000346 0 0.000002 -1.998266 -2.194396 -134.439632 130.050839 -163.211587 159.215055 -106.321167 109.357345 -132.31053 129.376977 -74.0788 -68.796029 -17.931575 -21.970157 81.964159 -84.51112 0 
9927 -40.795219 -29.409048 279.070544 -42.296639 28.998163 292.908239 -5.712434 -27.700257 280.24354 -7.722457 30.93178 296.94736 -45.670569 3.669611 288.625884 -26.418555 63.036567 287.97152 -2.388881 4.494772 292.793751 0 0 0 0 0.000316 0 0 -1.977496 -2.188346 -134.447774 130.071083 -163.164342 159.20935 -106.337683 109.368411 -132.273175 129.336488 -74.046548 -68.801363 -17.9724 -21.965777 81.939237 -84.508194 0 
9959 -40.798643 -29.405591 279.076314 -42.293096 28.996971 292.894888 -5.71212 -27.698484 280.242395 -7.716671 30.929065 296.932721 -45.66924 3.669633 288.622093 -26.407149 63.038206 287.948632 -2.38711 4.497541 292.787862 0 0 0 0 0.000087 0 0 -1.976568 -2.181879 -134.457032 130.093275 -163.155257 159.202121 -106.356252 109.383614 -132.191401 129.292619 -74.051128 -68.805818 -17.967605 -21.962034 81.940657 -84.506057 0 
9991 -40.801659 -29.400849 279.086947 -42.289913 28.995833 292.882872 -5.711963 -27.696717 280.241585 -7.711627 30.926225 296.91906 -45.667917 3.669629 288.618326 -26.397917 63.039988 287.928653 -2.384998 4.500888 292.781281 0 0 0 0 0.000072 0 0.000001 -1.976978 -2.175354 -134.468545 130.117836 -163.153276 159.19932 -106.378242 109.392259 -132.088747 129.252052 -74.064424 -68.8138 -17.952615 -21.95497 81.947037 -84.503537 0 
10026 -40.810391 -29.397559 279.108357 -42.286578 28.995022 292.869568 -5.712014 -27.695388 280.241537 -7.707401 30.923787 296.906877 -45.66637 3.669572 288.613605 -26.39032 63.041711 287.909651 -2.382832 4.504303 292.774534 0 0 0 0 0.000073 0 0 -1.978726 -2.167385 -134.477854 130.143085 -163.154761 159.19731 -106.390374 109.396567 -131.967427 129.20469 -74.084839 -68.823736 -17.931819 -21.946225 81.952145 -84.500227 0 
10059 -40.815985 -29.393348 279.124522 -42.281473 28.996518 292.854071 -5.712034 -27.694729 280.241323 -7.704306 30.922109 296.896172 -45.664752 3.669823 288.608289 -26.383474 63.043439 287.892675 -2.380697 4.506522 292.766786 0 0 0 0 -0.000032 0 0 -1.987702 -2.161131 -134.48776 130.165499 -163.172139 159.196735 -106.40573 109.397727 -131.809698 129.154189 -74.124101 -68.835421 -17.889675 -21.935896 81.966516 -84.496507 0 
10097 -40.820599 -29.389465 279.139042 -42.275089 28.995818 292.833161 -5.712004 -27.694431 280.241013 -7.701476 30.920881 296.886611 -45.662898 3.670041 288.601589 -26.379317 63.043696 287.877464 -2.378732 4.507086 292.75744 0 0 0 0 0.000037 0 0 -1.989555 -2.156097 -134.497714 130.18552 -163.177479 159.19837 -106.42965 109.386121 -131.63031 129.105825 -74.155942 -68.848075 -17.856504 -21.924633 81.976051 -84.492764 0 
10128 -40.823278 -29.38588 279.144025 -42.268595 28.995314 292.810321 -5.712035 -27.695489 280.240393 -7.698887 30.919823 296.875024 -45.660657 3.670072 288.594437 -26.376134 63.043594 287.863851 -2.374991 4.50461 292.746758 0 0 0 0 0.000005 0 0.000001 -1.985539 -2.159706 -134.519534 130.200123 -163.175727 159.204649 -106.475976 109.364566 -131.414055 129.070256 -74.187566 -68.862263 -17.824066 -21.911859 81.98446 -84.489104 0 
10158 -40.825766 -29.382977 279.147601 -42.259943 28.992322 292.777038 -5.711957 -27.696839 280.238199 -7.696576 30.918959 296.864033 -45.658085 3.66975 288.58664 -26.373079 63.036007 287.841082 -2.370576 4.501446 292.734838 0 0 0 0 0.000052 0 0.000001 -1.980584 -2.16025 -134.542608 130.222108 -163.165938 159.20477 -106.523013 109.357026 -131.236532 128.995628 -74.204933 -68.877147 -17.805367 -21.89933 81.990946 -84.482119 0 
10195 -41.608065 -28.279281 280.528784 -42.253402 28.989416 292.74261 -5.711809 -27.697727 280.234194 -7.699137 30.92173 296.847296 -45.655605 3.669978 288.57913 -26.370707 63.028449 287.817574 -2.365607 4.49849 292.723989 0 0 0 0 -0.000004 0 0.000004 -1.969391 -2.171816 -134.583853 130.24022 -163.143355 159.204573 -106.622102 109.353392 -130.988837 128.921415 -74.221233 -68.891322 -17.787462 -21.887764 81.997785 -84.474163 0 
10226 -41.67681 -28.277868 280.566239 -42.247608 28.986537 292.710233 -5.711737 -27.698725 280.230737 -7.703838 30.928284 296.828151 -45.652625 3.668901 288.570523 -26.369467 63.020891 287.794924 -2.360695 4.495547 292.713523 0 0 0 0 -0.00908 0 0.000429 -2.745767 -2.171759 -134.619045 130.275527 -164.675327 159.183793 -106.715509 109.415914 -126.796936 128.753234 -75.965111 -68.900937 -15.749938 -21.880818 82.996491 -84.465539 0 
10259 -41.713169 -28.369391 280.563068 -42.242897 28.985575 292.679167 -5.711181 -27.699915 280.224538 -7.717644 30.937043 296.805692 -45.649344 3.668355 288.562155 -26.368192 63.017023 287.775326 -2.35628 4.492695 292.703748 0 0 0 0 -0.0008 0 -0.000042 -2.816516 -2.16946 -134.64817 130.309251 -164.789683 159.156652 -106.793346 109.50268 -126.778633 128.543585 -76.037516 -68.910885 -15.629312 -21.87356 83.116576 -84.456892 0 
10297 -41.722348 -28.504959 280.4281 -42.23882 28.984874 292.650867 -5.710895 -27.701163 280.218339 -7.729875 30.944592 296.785259 -45.64493 3.670206 288.552022 -26.367384 63.013679 287.758827 -2.350792 4.489801 292.690539 0 0 0 0 -0.000476 0 0.000004 -2.878589 -2.148139 -134.672294 130.376016 -164.866094 159.108917 -106.857083 109.658805 -126.855611 128.234461 -76.081719 -68.915651 -15.550203 -21.870824 83.202344 -84.450094 0 
10327 -41.658512 -28.644162 280.269766 -42.233396 28.986675 292.626071 -5.710023 -27.699575 280.210781 -7.743476 30.957276 296.768093 -45.639804 3.672831 288.540816 -26.367036 63.010746 287.744188 -2.345543 4.490393 292.676044 0 0 0 0 0.000071 0 0.000002 -2.893687 -2.126931 -134.690154 130.436293 -164.857487 159.070113 -106.8998 109.79435 -127.648421 127.947303 -75.929532 -68.925803 -15.662562 -21.863533 83.258706 -84.440892 0 
10358 -41.575482 -28.771138 280.096459 -42.228049 28.988788 292.604208 -5.708186 -27.698672 280.203104 -7.752015 30.968955 296.754932 -45.636117 3.675505 288.531184 -26.366919 63.008708 287.731338 -2.340681 4.490487 292.660189 0 0 0 0 0.000801 0 0.000005 -2.843383 -2.108559 -134.702073 130.484956 -164.723657 159.03689 -106.936715 109.922315 -128.149833 127.684284 -75.747468 -68.936179 -15.856763 -21.855622 83.194045 -84.433146 0 
10396 -41.530234 -28.866953 279.989767 -42.222136 28.992745 292.578959 -5.706824 -27.696681 280.194592 -7.757889 30.979455 296.744561 -45.632845 3.678489 288.522434 -26.36776 63.004863 287.716842 -2.335366 4.49133 292.645264 0 0 0 0 0.001057 0 0.000003 -2.759826 -2.10135 -134.714944 130.512244 -164.542086 159.022435 -106.977902 109.996922 -128.609659 127.517697 -75.536145 -68.948496 -16.093521 -21.845224 83.093839 -84.427575 0 
10427 -41.475815 -28.960463 279.900074 -42.216945 28.995937 292.554021 -5.705956 -27.695128 280.187321 -7.761816 30.98768 296.736836 -45.630103 3.678937 288.51428 -26.36871 63.001239 287.703514 -2.330701 4.492211 292.630887 0 0 0 0 0.000557 0 -0.000002 -2.71368 -2.099684 -134.728185 130.528818 -164.438188 159.010828 -107.044004 110.050322 -128.842914 127.388575 -75.419427 -68.957953 -16.22013 -21.838018 83.047856 -84.420533 0 
10462 -41.373754 -29.053846 279.78003 -42.213345 28.995419 292.537284 -5.705905 -27.694705 280.18229 -7.769593 30.988801 296.720195 -45.626542 3.675954 288.5041 -26.360735 62.977624 287.678146 -2.326796 4.49206 292.617154 0 0 0 0 0.00061 0 0.000001 -2.659844 -2.101071 -134.740184 130.538041 -164.326554 159.006866 -107.109492 110.076947 -128.916742 127.299191 -75.328775 -68.968749 -16.331016 -21.829436 82.984199 -84.413777 0 
10496 -41.271433 -29.12659 279.693341 -42.210895 28.992611 292.522883 -5.705908 -27.694407 280.17838 -7.776853 30.988523 296.703935 -45.623043 3.671864 288.493395 -26.354021 62.948698 287.649131 -2.32329 4.491928 292.604685 0 0 0 0 0.001203 0 0.000007 -2.576646 -2.08074 -134.747117 130.585637 -164.139306 158.986015 -107.138751 110.179498 -128.975236 127.105821 -75.193853 -68.982072 -16.516789 -21.818455 82.843807 -84.406845 0 
10527 -41.231394 -29.178071 279.645872 -42.209512 28.989115 292.510509 -5.708423 -27.697086 280.161238 -7.78483 30.987617 296.687698 -45.619646 3.668191 288.482881 -26.348525 62.922937 287.623763 -2.320367 4.491884 292.592788 0 0 0 0 0.001125 0 -0.000001 -2.50115 -2.059363 -134.751151 130.632426 -163.968043 158.965742 -107.151714 110.279883 -128.859673 126.91813 -75.105526 -68.99524 -16.663443 -21.807459 82.697633 -84.400513 0 
10562 -41.207662 -29.218337 279.608822 -42.208236 28.987309 292.501974 -5.710239 -27.697375 280.15461 -7.787445 30.987942 296.679759 -45.616487 3.664996 288.473201 -26.343915 62.902814 287.601066 -2.3183 4.491673 292.581797 0 0 0 0 0.000415 0 -0.000001 -2.489556 -2.035233 -134.753296 130.68283 -163.910665 158.931552 -107.154557 110.387191 -128.891219 126.765665 -75.06829 -68.989038 -16.719574 -21.815798 82.648755 -84.392271 0 
10595 -41.187689 -29.2487 279.583502 -42.207679 28.984922 292.494345 -5.712568 -27.697504 280.149555 -7.789232 30.988163 296.673608 -45.613474 3.661595 288.464069 -26.340064 62.887049 287.580991 -2.316535 4.491406 292.571497 0 0 0 0 0.000273 0 -0.000001 -2.477887 -2.02337 -134.743966 130.697226 -163.882089 158.926315 -107.138609 110.412199 -128.971576 126.701653 -75.041135 -68.996056 -16.755576 -21.81086 82.623874 -84.385641 0 
10626 -41.174725 -29.272985 279.560947 -42.207298 28.983188 292.488265 -5.71486 -27.697507 280.141759 -7.791185 30.987367 296.667671 -45.610344 3.657748 288.45489 -26.336029 62.873942 287.565422 -2.315016 4.490609 292.562509 0 0 0 0 0.000205 0 0 -2.469227 -2.014326 -134.733895 130.705243 -163.863141 158.924688 -107.11699 110.423395 -129.015837 126.652519 -75.027534 -69.004321 -16.777815 -21.804837 82.60231 -84.378582 0 
10662 -41.156492 -29.292396 279.529881 -42.206842 28.981724 292.483401 -5.717593 -27.697054 280.133271 -7.7918 30.986977 296.663499 -45.607534 3.654223 288.446546 -26.335004 62.867612 287.556744 -2.313686 4.489822 292.554331 0 0 0 0 0.000104 0 0 -2.46908 -2.005465 -134.725971 130.715041 -163.856505 158.918346 -107.093457 110.438288 -129.096743 126.613066 -75.015293 -69.005929 -16.794075 -21.805104 82.591044 -84.372125 0 
